start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T10:07:09.733000Z,2020-08-25T10:07:09.897000Z,179.72,164.0,14.0,27.141,0.0,0.0,0.0,17.004,0.171724,0.0,0.0,0.0
2020-08-25T10:07:09.896999Z,2020-08-25T10:07:09.997000Z,279.198,100.0,144.0,17.96,0.0,0.0,0.0,9.961,4.895735,0.0,0.0,0.0
2020-08-25T10:07:09.997000Z,2020-08-25T10:07:10.101000Z,349.345,104.0,218.0,16.839,0.0,0.0,0.0,9.442,6.33995,0.0,0.0,0.0
2020-08-25T10:07:10.100999Z,2020-08-25T10:07:10.239000Z,592.315,138.0,274.0,20.045,0.0,0.0,0.0,9.442,0.666801,0.0,0.0,0.0
2020-08-25T10:07:10.240000Z,2020-08-25T10:07:10.321999Z,497.354,82.0,168.0,34.348,0.0,0.0,0.0,9.442,6.261208,0.0,0.0,0.0
2020-08-25T10:07:10.323000Z,2020-08-25T10:07:10.413000Z,689.554,90.0,172.0,20.128,0.0,0.0,0.0,9.442,9.065483,0.0,0.0,0.0
2020-08-25T10:07:10.415000Z,2020-08-25T10:07:10.605000Z,1561.657,190.0,178.0,19.046,0.0,0.0,0.0,9.442,8.231765,0.0,0.0,0.0
2020-08-25T10:07:10.606000Z,2020-08-25T10:07:10.700000Z,846.565,94.0,223.0,20.991,0.0,0.0,0.0,9.442,3.320068,0.0,0.0,0.0
2020-08-25T10:07:11.305999Z,2020-08-25T10:07:11.359000Z,334.002,53.0,224.0,22.951,0.0,0.0,0.0,9.442,10.669771,0.0,0.0,0.0
2020-08-25T10:07:13.302000Z,2020-08-25T10:07:13.438000Z,1248.063,136.0,214.0,20.653,0.0,0.0,0.0,9.442,6.729228,0.0,0.0,0.0
2020-08-25T10:07:15.304999Z,2020-08-25T10:07:15.397000Z,787.294,92.0,208.0,20.019,0.0,0.0,0.0,9.442,9.172006,0.0,0.0,0.0
2020-08-25T10:07:17.554000Z,2020-08-25T10:07:17.659000Z,907.202,105.0,208.0,22.917,0.0,0.0,0.0,9.442,9.9712,0.0,0.0,0.0
2020-08-25T10:07:19.554000Z,2020-08-25T10:07:19.673000Z,1046.404,119.0,214.0,18.879,0.0,0.0,0.0,9.442,11.154809,0.0,0.0,0.0
2020-08-25T10:07:21.553000Z,2020-08-25T10:07:21.661000Z,1006.521,108.0,204.0,22.727,0.0,0.0,0.0,9.442,9.402187,0.0,0.0,0.0
2020-08-25T10:07:23.329000Z,2020-08-25T10:07:23.456000Z,976.994,127.0,274.0,20.118,0.0,0.0,0.0,9.442,10.926214,0.0,0.0,0.0
2020-08-25T10:07:25.554000Z,2020-08-25T10:07:25.710000Z,1396.336,156.0,276.0,27.853,0.0,0.0,0.0,9.442,5.419183,0.0,0.0,0.0
2020-08-25T10:07:27.552000Z,2020-08-25T10:07:27.624000Z,584.695,72.0,285.0,25.606,0.0,0.0,0.0,9.442,3.066196,0.0,0.0,0.0
