start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:59:01.477000Z,2020-08-25T04:59:01.612000Z,48.712,135.0,208.0,37.13,0.0,0.0,0.0,9.031,7.090257,0.0,0.0,0.0
2020-08-25T04:59:01.613000Z,2020-08-25T04:59:01.644000Z,77.169,31.0,204.0,22.644,0.0,0.0,0.0,9.031,7.091207,0.0,0.0,0.0
2020-08-25T04:59:01.644000Z,2020-08-25T04:59:01.671000Z,65.379,27.0,204.0,20.329,0.0,0.0,0.0,9.031,7.091207,0.0,0.0,0.0
2020-08-25T04:59:01.672000Z,2020-08-25T04:59:01.721000Z,75.878,49.0,204.0,19.243,0.0,0.0,0.0,9.031,7.091207,0.0,0.0,0.0
2020-08-25T04:59:01.721000Z,2020-08-25T04:59:01.747000Z,36.715,26.0,204.0,21.619,0.0,0.0,0.0,9.031,7.091207,0.0,0.0,0.0
2020-08-25T04:59:01.748000Z,2020-08-25T04:59:01.800000Z,359.298,52.0,210.0,19.793,0.0,0.0,0.0,9.031,7.091207,0.0,0.0,0.0
2020-08-25T04:59:01.800000Z,2020-08-25T04:59:01.844000Z,160.804,44.0,232.0,19.133,0.0,0.0,0.0,9.031,9.621906,0.0,0.0,0.0
2020-08-25T04:59:01.845000Z,2020-08-25T04:59:01.909000Z,343.984,64.0,232.0,23.562,0.0,0.0,0.0,9.031,9.621906,0.0,0.0,0.0
2020-08-25T04:59:02.928000Z,2020-08-25T04:59:03.001000Z,456.299,73.0,242.0,28.821,0.0,0.0,0.0,9.031,6.575678,0.0,0.0,0.0
2020-08-25T04:59:04.926000Z,2020-08-25T04:59:04.993999Z,355.195,68.0,232.0,37.242,0.0,0.0,0.0,9.031,10.531079,0.0,0.0,0.0
