start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:48:11.201000Z,2020-08-25T04:48:11.239000Z,45.295,38.0,106.0,12.554,0.0,0.0,0.0,5.67,6.522778,0.0,0.0,0.0
2020-08-25T04:48:11.239000Z,2020-08-25T04:48:11.270000Z,41.035,31.0,112.0,15.002,0.0,0.0,0.0,5.67,3.110164,0.0,0.0,0.0
2020-08-25T04:48:11.271000Z,2020-08-25T04:48:11.288000Z,43.408,17.0,112.0,15.838,0.0,0.0,0.0,5.67,3.110164,0.0,0.0,0.0
2020-08-25T04:48:11.289000Z,2020-08-25T04:48:11.308000Z,43.69,19.0,112.0,15.214,0.0,0.0,0.0,5.67,3.322712,0.0,0.0,0.0
2020-08-25T04:48:11.309000Z,2020-08-25T04:48:11.337000Z,106.807,28.0,112.0,15.457,0.0,0.0,0.0,5.67,3.352382,0.0,0.0,0.0
2020-08-25T04:48:11.337000Z,2020-08-25T04:48:11.360000Z,68.798,23.0,112.0,13.98,0.0,0.0,0.0,5.67,6.254164,0.0,0.0,0.0
2020-08-25T04:48:11.360000Z,2020-08-25T04:48:11.389000Z,133.59,29.0,112.0,13.605,0.0,0.0,0.0,5.67,6.254164,0.0,0.0,0.0
2020-08-25T04:48:11.390000Z,2020-08-25T04:48:11.449000Z,442.907,59.0,106.0,14.446,0.0,0.0,0.0,5.67,6.254164,0.0,0.0,0.0
2020-08-25T04:48:12.343000Z,2020-08-25T04:48:12.449000Z,496.003,106.0,116.0,12.334,0.0,0.0,0.0,5.67,7.367455,0.0,0.0,0.0
2020-08-25T04:48:14.340999Z,2020-08-25T04:48:14.401000Z,391.577,60.0,110.0,14.164,0.0,0.0,0.0,5.67,0.108606,0.0,0.0,0.0
2020-08-25T04:48:16.350000Z,2020-08-25T04:48:16.409000Z,338.185,59.0,104.0,14.757,0.0,0.0,0.0,5.67,0.087096,0.0,0.0,0.0
2020-08-25T04:48:18.344000Z,2020-08-25T04:48:18.420000Z,479.311,76.0,98.0,14.675,0.0,0.0,0.0,5.67,7.058883,0.0,0.0,0.0
2020-08-25T04:48:20.343000Z,2020-08-25T04:48:20.481999Z,1139.285,139.0,84.0,15.34,0.0,0.0,0.0,5.67,6.679962,0.0,0.0,0.0
2020-08-25T04:48:22.349000Z,2020-08-25T04:48:22.420000Z,562.858,71.0,188.0,16.744,0.0,0.0,0.0,5.67,9.543992,0.0,0.0,0.0
2020-08-25T04:48:24.344000Z,2020-08-25T04:48:24.391000Z,287.68,47.0,178.0,17.692,0.0,0.0,0.0,5.67,8.495126,0.0,0.0,0.0
2020-08-25T04:48:26.340999Z,2020-08-25T04:48:26.419000Z,569.527,78.0,134.0,16.082,0.0,0.0,0.0,5.67,7.871214,0.0,0.0,0.0
2020-08-25T04:48:28.344000Z,2020-08-25T04:48:28.454000Z,980.113,110.0,128.0,17.952,0.0,0.0,0.0,5.67,9.340625,0.0,0.0,0.0
2020-08-25T04:48:30.342000Z,2020-08-25T04:48:30.420000Z,701.92,78.0,152.0,15.546,0.0,0.0,0.0,5.67,8.981415,0.0,0.0,0.0
2020-08-25T04:48:32.340999Z,2020-08-25T04:48:32.423000Z,769.831,82.0,152.0,15.866,0.0,0.0,0.0,5.67,11.745964,0.0,0.0,0.0
2020-08-25T04:48:34.347000Z,2020-08-25T04:48:34.401999Z,531.077,55.0,168.0,15.305,0.0,0.0,0.0,5.67,11.608615,0.0,0.0,0.0
2020-08-25T04:48:36.343000Z,2020-08-25T04:48:36.401000Z,574.758,58.0,180.0,15.012,0.0,0.0,0.0,5.67,11.669925,0.0,0.0,0.0
2020-08-25T04:48:38.343000Z,2020-08-25T04:48:38.388000Z,408.903,45.0,272.0,14.543,0.0,0.0,0.0,5.67,14.176154,0.0,0.0,0.0
2020-08-25T04:48:40.345000Z,2020-08-25T04:48:40.462000Z,1173.293,117.0,256.0,14.547,0.0,0.0,0.0,5.67,12.806292,0.0,0.0,0.0
2020-08-25T04:48:42.346000Z,2020-08-25T04:48:42.459000Z,1559.547,113.0,257.0,14.864,0.0,0.0,0.0,5.67,2.012027,0.0,0.0,0.0
