start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:31:55.456000Z,2020-08-25T07:31:55.587000Z,34.079,131.0,114.0,29.615,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.587000Z,2020-08-25T07:31:55.625000Z,53.211,38.0,118.0,28.575,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.626000Z,2020-08-25T07:31:55.667000Z,31.669,41.0,118.0,23.947,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.667000Z,2020-08-25T07:31:55.704000Z,35.388,37.0,110.0,23.814,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.704000Z,2020-08-25T07:31:55.750000Z,34.889,46.0,110.0,24.506,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.750000Z,2020-08-25T07:31:55.790000Z,54.237,40.0,110.0,24.365,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.791000Z,2020-08-25T07:31:55.907000Z,345.083,116.0,110.0,27.045,0.0,0.0,0.0,11.942,4.06289,0.0,0.0,0.0
2020-08-25T07:31:55.908000Z,2020-08-25T07:31:56.171000Z,876.784,263.0,102.0,26.838,0.0,0.0,0.0,11.942,3.922862,0.0,0.0,0.0
2020-08-25T07:31:56.960000Z,2020-08-25T07:31:57.153999Z,513.477,194.0,106.0,37.619,0.0,0.0,0.0,11.942,2.924451,0.0,0.0,0.0
2020-08-25T07:31:58.958000Z,2020-08-25T07:31:59.116000Z,521.761,158.0,112.0,30.784,0.0,0.0,0.0,11.942,2.793099,0.0,0.0,0.0
2020-08-25T07:32:00.967000Z,2020-08-25T07:32:01.166000Z,607.862,199.0,112.0,32.272,0.0,0.0,0.0,11.942,3.495176,0.0,0.0,0.0
2020-08-25T07:32:02.977000Z,2020-08-25T07:32:03.207000Z,775.481,230.0,106.0,27.598,0.0,0.0,0.0,11.942,2.81912,0.0,0.0,0.0
2020-08-25T07:32:04.991000Z,2020-08-25T07:32:05.167000Z,573.417,176.0,116.0,35.973,0.0,0.0,0.0,11.942,3.802382,0.0,0.0,0.0
2020-08-25T07:32:06.988000Z,2020-08-25T07:32:07.156000Z,497.513,168.0,116.0,34.079,0.0,0.0,0.0,11.942,3.155623,0.0,0.0,0.0
2020-08-25T07:32:09.001000Z,2020-08-25T07:32:09.153000Z,463.153,152.0,128.0,47.337,0.0,0.0,0.0,11.942,1.721853,0.0,0.0,0.0
2020-08-25T07:32:11.016000Z,2020-08-25T07:32:11.174000Z,528.209,158.0,126.0,26.928,0.0,0.0,0.0,11.942,4.5294,0.0,0.0,0.0
2020-08-25T07:32:13.014000Z,2020-08-25T07:32:13.203000Z,615.922,189.0,108.0,25.849,0.0,0.0,0.0,11.942,2.900572,0.0,0.0,0.0
