start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:44:34.060000Z,2020-08-24T17:44:34.368000Z,15.492,308.0,422.0,74.91,0.0,0.0,0.0,63.991,3.815497,0.0,0.0,0.0
2020-08-24T17:44:34.369000Z,2020-08-24T17:44:34.640000Z,15.982,271.0,422.0,136.059,0.0,0.0,0.0,63.991,0.237236,0.0,0.0,0.0
2020-08-24T17:44:34.640000Z,2020-08-24T17:44:34.788000Z,27.268,148.0,422.0,132.676,0.0,0.0,0.0,63.991,0.089887,0.0,0.0,0.0
2020-08-24T17:44:34.788000Z,2020-08-24T17:44:35.080000Z,23.802,292.0,424.0,135.721,0.0,0.0,0.0,63.991,0.204922,0.0,0.0,0.0
2020-08-24T17:44:35.080000Z,2020-08-24T17:44:35.248000Z,39.661,168.0,424.0,145.608,0.0,0.0,0.0,63.991,0.121921,0.0,0.0,0.0
2020-08-24T17:44:35.248000Z,2020-08-24T17:44:35.395000Z,63.227,147.0,424.0,155.219,0.0,0.0,0.0,63.991,0.251387,0.0,0.0,0.0
2020-08-24T17:44:35.395000Z,2020-08-24T17:44:35.872000Z,164.66,477.0,4.0,137.285,0.0,0.0,0.0,63.991,0.620492,0.0,0.0,0.0
2020-08-24T17:44:35.873000Z,2020-08-24T17:44:36.185999Z,380.404,313.0,535.0,153.038,0.0,0.0,0.0,63.991,0.859704,0.0,0.0,0.0
2020-08-24T17:44:36.187000Z,2020-08-24T17:44:36.433000Z,386.25,246.0,492.0,147.419,0.0,0.0,0.0,63.991,1.975651,0.0,0.0,0.0
2020-08-24T17:44:37.491000Z,2020-08-24T17:44:37.678000Z,365.987,187.0,304.0,90.864,0.0,0.0,0.0,63.991,0.414177,0.0,0.0,0.0
2020-08-24T17:44:39.492000Z,2020-08-24T17:44:39.668000Z,365.101,176.0,322.0,67.182,0.0,0.0,0.0,63.839,3.01067,0.0,0.0,0.0
2020-08-24T17:44:41.494000Z,2020-08-24T17:44:41.673000Z,339.47,179.0,346.0,70.723,0.0,0.0,0.0,63.839,3.749968,0.0,0.0,0.0
2020-08-24T17:44:43.495000Z,2020-08-24T17:44:43.676000Z,390.229,181.0,342.0,91.015,0.0,0.0,0.0,63.839,3.205657,0.0,0.0,0.0
2020-08-24T17:44:45.496000Z,2020-08-24T17:44:45.676000Z,381.659,180.0,342.0,69.646,0.0,0.0,0.0,63.839,3.638461,0.0,0.0,0.0
2020-08-24T17:44:47.497000Z,2020-08-24T17:44:47.665000Z,346.823,168.0,346.0,68.186,0.0,0.0,0.0,63.839,3.643119,0.0,0.0,0.0
2020-08-24T17:44:49.498000Z,2020-08-24T17:44:49.685000Z,437.634,187.0,362.0,70.983,0.0,0.0,0.0,63.839,3.327031,0.0,0.0,0.0
2020-08-24T17:44:51.499000Z,2020-08-24T17:44:51.649000Z,283.275,150.0,364.0,65.757,0.0,0.0,0.0,63.839,3.962933,0.0,0.0,0.0
2020-08-24T17:44:53.501000Z,2020-08-24T17:44:53.708000Z,439.386,207.0,364.0,78.267,0.0,0.0,0.0,63.839,3.962933,0.0,0.0,0.0
2020-08-24T17:44:55.501000Z,2020-08-24T17:44:55.672000Z,367.998,171.0,384.0,81.871,0.0,0.0,0.0,63.839,3.506462,0.0,0.0,0.0
2020-08-24T17:44:57.503000Z,2020-08-24T17:44:57.689000Z,436.745,186.0,384.0,74.458,0.0,0.0,0.0,63.839,3.975878,0.0,0.0,0.0
2020-08-24T17:44:59.504000Z,2020-08-24T17:44:59.677000Z,392.82,173.0,384.0,67.217,0.0,0.0,0.0,63.839,3.955099,0.0,0.0,0.0
2020-08-24T17:45:01.504000Z,2020-08-24T17:45:01.665999Z,345.737,162.0,4.0,76.011,0.0,0.0,0.0,63.839,4.011963,0.0,0.0,0.0
2020-08-24T17:45:03.507000Z,2020-08-24T17:45:03.983000Z,1399.36,476.0,392.0,70.373,0.0,0.0,0.0,63.839,3.548229,0.0,0.0,0.0
2020-08-24T17:45:05.507000Z,2020-08-24T17:45:05.831000Z,874.096,324.0,384.0,70.493,0.0,0.0,0.0,63.839,1.933293,0.0,0.0,0.0
2020-08-24T17:45:07.512000Z,2020-08-24T17:45:07.838000Z,824.26,326.0,385.0,70.079,0.0,0.0,0.0,63.839,2.371917,0.0,0.0,0.0
2020-08-24T17:45:09.514000Z,2020-08-24T17:45:09.904000Z,1199.181,390.0,408.0,70.118,0.0,0.0,0.0,63.839,1.712068,0.0,0.0,0.0
2020-08-24T17:45:11.514000Z,2020-08-24T17:45:11.876000Z,1034.331,362.0,408.0,76.369,0.0,0.0,0.0,63.839,4.006516,0.0,0.0,0.0
2020-08-24T17:45:13.516000Z,2020-08-24T17:45:13.883000Z,920.33,367.0,398.0,66.785,0.0,0.0,0.0,63.839,2.612775,0.0,0.0,0.0
2020-08-24T17:45:15.518000Z,2020-08-24T17:45:15.846000Z,950.738,328.0,392.0,65.339,0.0,0.0,0.0,63.839,0.790704,0.0,0.0,0.0
2020-08-24T17:45:17.521999Z,2020-08-24T17:45:18.153000Z,1980.962,631.0,394.0,76.851,0.0,0.0,0.0,63.839,3.679399,0.0,0.0,0.0
2020-08-24T17:45:19.521999Z,2020-08-24T17:45:20.137000Z,1887.681,615.0,424.0,89.72,0.0,0.0,0.0,63.839,3.762395,0.0,0.0,0.0
2020-08-24T17:45:21.772000Z,2020-08-24T17:45:22.312000Z,1596.187,540.0,420.0,66.044,0.0,0.0,0.0,63.839,1.438283,0.0,0.0,0.0
2020-08-24T17:45:23.523000Z,2020-08-24T17:45:23.968000Z,1190.342,445.0,380.0,65.968,0.0,0.0,0.0,63.839,0.837478,0.0,0.0,0.0
2020-08-24T17:45:25.773000Z,2020-08-24T17:45:26.043000Z,677.886,270.0,378.0,65.89,0.0,0.0,0.0,63.839,0.411904,0.0,0.0,0.0
2020-08-24T17:45:27.524000Z,2020-08-24T17:45:27.806000Z,584.921,282.0,378.0,71.893,0.0,0.0,0.0,63.839,4.160195,0.0,0.0,0.0
2020-08-24T17:45:29.524999Z,2020-08-24T17:45:29.857000Z,689.576,332.0,388.0,66.676,0.0,0.0,0.0,63.839,0.404066,0.0,0.0,0.0
2020-08-24T17:45:31.528000Z,2020-08-24T17:45:32.167000Z,1765.149,639.0,396.0,80.736,0.0,0.0,0.0,63.839,0.03053,0.0,0.0,0.0
2020-08-24T17:45:33.530000Z,2020-08-24T17:45:34.077000Z,1759.5,547.0,400.0,69.533,0.0,0.0,0.0,63.839,0.335499,0.0,0.0,0.0
