start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:17:50.111000Z,2020-08-25T03:17:50.155000Z,103.266,44.0,398.0,21.61,0.0,0.0,0.0,9.606,14.473108,0.0,0.0,0.0
2020-08-25T03:17:50.156000Z,2020-08-25T03:17:50.204000Z,327.687,48.0,358.0,21.422,0.0,0.0,0.0,9.606,6.493273,0.0,0.0,0.0
2020-08-25T03:17:50.205000Z,2020-08-25T03:17:50.248000Z,68.318,43.0,368.0,23.951,0.0,0.0,0.0,9.606,12.379434,0.0,0.0,0.0
2020-08-25T03:17:50.248000Z,2020-08-25T03:17:50.286000Z,88.645,38.0,330.0,25.798,0.0,0.0,0.0,9.606,2.348382,0.0,0.0,0.0
2020-08-25T03:17:50.287000Z,2020-08-25T03:17:50.369999Z,539.339,83.0,262.0,20.58,0.0,0.0,0.0,9.606,6.382057,0.0,0.0,0.0
2020-08-25T03:17:50.372000Z,2020-08-25T03:17:50.505999Z,1493.504,134.0,284.0,20.235,0.0,0.0,0.0,9.606,8.546429,0.0,0.0,0.0
2020-08-25T03:17:50.508000Z,2020-08-25T03:17:50.593999Z,1114.608,86.0,364.0,20.805,0.0,0.0,0.0,9.606,16.255221,0.0,0.0,0.0
2020-08-25T03:17:50.595000Z,2020-08-25T03:17:50.689000Z,1230.349,94.0,378.0,22.242,0.0,0.0,0.0,9.606,17.03655,0.0,0.0,0.0
2020-08-25T03:17:51.577999Z,2020-08-25T03:17:51.699000Z,2033.356,121.0,420.0,21.159,0.0,0.0,0.0,9.606,14.917544,0.0,0.0,0.0
2020-08-25T03:17:53.573000Z,2020-08-25T03:17:53.646000Z,845.947,73.0,466.0,23.244,0.0,0.0,0.0,9.606,21.491879,0.0,0.0,0.0
2020-08-25T03:17:55.570000Z,2020-08-25T03:17:55.651000Z,1142.837,81.0,468.0,23.039,0.0,0.0,0.0,9.606,20.404174,0.0,0.0,0.0
2020-08-25T03:17:57.571000Z,2020-08-25T03:17:57.684000Z,1381.838,113.0,506.0,24.924,0.0,0.0,0.0,9.606,21.847896,0.0,0.0,0.0
2020-08-25T03:17:59.574000Z,2020-08-25T03:17:59.649999Z,1132.061,76.0,494.0,22.027,0.0,0.0,0.0,9.606,1.722344,0.0,0.0,0.0
2020-08-25T03:18:01.586000Z,2020-08-25T03:18:01.635000Z,456.542,49.0,542.0,22.846,0.0,0.0,0.0,9.606,2.203837,0.0,0.0,0.0
2020-08-25T03:18:03.583000Z,2020-08-25T03:18:03.768000Z,532.199,185.0,780.0,30.491,0.0,0.0,0.0,9.606,14.783891,0.0,0.0,0.0
2020-08-25T03:18:05.605000Z,2020-08-25T03:18:05.652000Z,578.653,47.0,522.0,86.684,0.0,0.0,0.0,9.606,3.916641,0.0,0.0,0.0
2020-08-25T03:18:07.568000Z,2020-08-25T03:18:07.664000Z,1318.689,96.0,508.0,25.423,0.0,0.0,0.0,9.606,25.85951,0.0,0.0,0.0
2020-08-25T03:18:09.564999Z,2020-08-25T03:18:09.638000Z,1015.494,73.0,496.0,31.873,0.0,0.0,0.0,9.606,17.734615,0.0,0.0,0.0
2020-08-25T03:18:11.573000Z,2020-08-25T03:18:11.646000Z,1077.462,73.0,496.0,25.925,0.0,0.0,0.0,9.606,2.562934,0.0,0.0,0.0
2020-08-25T03:18:13.566000Z,2020-08-25T03:18:13.612000Z,552.14,46.0,510.0,25.561,0.0,0.0,0.0,9.606,19.148198,0.0,0.0,0.0
2020-08-25T03:18:15.573000Z,2020-08-25T03:18:15.660000Z,1571.367,87.0,498.0,23.17,0.0,0.0,0.0,9.606,19.682683,0.0,0.0,0.0
2020-08-25T03:18:17.589000Z,2020-08-25T03:18:17.660000Z,1157.877,71.0,628.0,24.188,0.0,0.0,0.0,9.606,26.083401,0.0,0.0,0.0
2020-08-25T03:18:19.572000Z,2020-08-25T03:18:19.735000Z,746.587,163.0,658.0,20.958,0.0,0.0,0.0,9.606,23.668848,0.0,0.0,0.0
2020-08-25T03:18:21.569000Z,2020-08-25T03:18:21.678000Z,645.03,109.0,659.0,26.684,0.0,0.0,0.0,9.606,0.064065,0.0,0.0,0.0
2020-08-25T03:18:23.574000Z,2020-08-25T03:18:23.640000Z,825.74,66.0,674.0,59.343,0.0,0.0,0.0,9.606,8.23577,0.0,0.0,0.0
2020-08-25T03:18:25.568000Z,2020-08-25T03:18:25.657000Z,1068.585,89.0,522.0,31.239,0.0,0.0,0.0,9.606,2.293155,0.0,0.0,0.0
2020-08-25T03:18:27.571000Z,2020-08-25T03:18:27.693000Z,1856.76,122.0,870.0,35.682,0.0,0.0,0.0,9.606,19.64341,0.0,0.0,0.0
2020-08-25T03:18:29.568000Z,2020-08-25T03:18:29.679000Z,1814.526,111.0,546.0,27.854,0.0,0.0,0.0,9.606,2.778381,0.0,0.0,0.0
2020-08-25T03:18:31.590000Z,2020-08-25T03:18:31.675000Z,1281.157,85.0,606.0,29.034,0.0,0.0,0.0,9.606,21.989401,0.0,0.0,0.0
2020-08-25T03:18:33.577999Z,2020-08-25T03:18:33.676000Z,1781.998,98.0,614.0,23.73,0.0,0.0,0.0,9.606,24.737231,0.0,0.0,0.0
2020-08-25T03:18:35.575000Z,2020-08-25T03:18:35.657000Z,1164.07,82.0,572.0,21.753,0.0,0.0,0.0,9.606,3.818519,0.0,0.0,0.0
2020-08-25T03:18:37.564999Z,2020-08-25T03:18:37.625000Z,922.177,60.0,586.0,23.661,0.0,0.0,0.0,9.606,13.429846,0.0,0.0,0.0
2020-08-25T03:18:39.573000Z,2020-08-25T03:18:39.624000Z,700.342,51.0,572.0,28.139,0.0,0.0,0.0,9.606,1.539255,0.0,0.0,0.0
2020-08-25T03:18:41.580000Z,2020-08-25T03:18:41.664000Z,868.804,84.0,601.0,22.011,0.0,0.0,0.0,9.606,21.017203,0.0,0.0,0.0
2020-08-25T03:18:43.568000Z,2020-08-25T03:18:43.621000Z,720.058,53.0,618.0,51.971,0.0,0.0,0.0,9.606,15.481591,0.0,0.0,0.0
2020-08-25T03:18:45.571000Z,2020-08-25T03:18:45.673999Z,1161.272,103.0,602.0,26.99,0.0,0.0,0.0,9.606,28.414025,0.0,0.0,0.0
