start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:55:34.580000Z,2020-08-25T04:55:34.769000Z,21.42,189.0,408.0,139.392,0.0,0.0,0.0,75.954,3.619649,0.0,0.0,0.0
2020-08-25T04:55:34.769000Z,2020-08-25T04:55:34.868000Z,20.106,99.0,408.0,123.594,0.0,0.0,0.0,75.954,0.099688,0.0,0.0,0.0
2020-08-25T04:55:34.868000Z,2020-08-25T04:55:35.045000Z,16.72,177.0,408.0,115.0,0.0,0.0,0.0,75.954,0.230011,0.0,0.0,0.0
2020-08-25T04:55:35.044999Z,2020-08-25T04:55:35.135000Z,15.079,90.0,404.0,106.147,0.0,0.0,0.0,75.954,0.015741,0.0,0.0,0.0
2020-08-25T04:55:35.135000Z,2020-08-25T04:55:35.313000Z,30.951,178.0,404.0,103.33,0.0,0.0,0.0,75.954,0.190498,0.0,0.0,0.0
2020-08-25T04:55:35.313000Z,2020-08-25T04:55:35.451000Z,129.684,138.0,404.0,96.48,0.0,0.0,0.0,75.954,0.15097,0.0,0.0,0.0
2020-08-25T04:55:35.452000Z,2020-08-25T04:55:35.615000Z,257.335,163.0,404.0,97.925,0.0,0.0,0.0,75.954,0.957317,0.0,0.0,0.0
2020-08-25T04:55:35.616000Z,2020-08-25T04:55:35.859000Z,447.115,243.0,404.0,98.229,0.0,0.0,0.0,75.954,1.644421,0.0,0.0,0.0
2020-08-25T04:55:36.342000Z,2020-08-25T04:55:36.645000Z,598.285,303.0,328.0,140.167,0.0,0.0,0.0,75.954,3.043564,0.0,0.0,0.0
2020-08-25T04:55:38.342000Z,2020-08-25T04:55:38.798000Z,1090.339,456.0,342.0,88.481,0.0,0.0,0.0,75.954,2.64934,0.0,0.0,0.0
2020-08-25T04:55:40.342000Z,2020-08-25T04:55:40.814000Z,1139.479,472.0,364.0,145.024,0.0,0.0,0.0,75.954,3.21857,0.0,0.0,0.0
2020-08-25T04:55:42.340000Z,2020-08-25T04:55:42.569000Z,435.916,229.0,384.0,110.685,0.0,0.0,0.0,75.954,2.820453,0.0,0.0,0.0
2020-08-25T04:55:44.340000Z,2020-08-25T04:55:44.489000Z,196.819,149.0,382.0,104.105,0.0,0.0,0.0,75.954,3.39354,0.0,0.0,0.0
2020-08-25T04:55:46.339000Z,2020-08-25T04:55:46.509000Z,261.929,170.0,382.0,95.001,0.0,0.0,0.0,75.954,3.39354,0.0,0.0,0.0
2020-08-25T04:55:48.342000Z,2020-08-25T04:55:48.517000Z,238.186,175.0,382.0,92.819,0.0,0.0,0.0,75.954,3.39354,0.0,0.0,0.0
2020-08-25T04:55:50.340999Z,2020-08-25T04:55:50.825999Z,1229.95,485.0,382.0,96.751,0.0,0.0,0.0,75.954,3.39354,0.0,0.0,0.0
2020-08-25T04:55:52.346000Z,2020-08-25T04:55:52.869000Z,1294.213,523.0,390.0,108.313,0.0,0.0,0.0,75.954,3.540689,0.0,0.0,0.0
2020-08-25T04:55:54.349000Z,2020-08-25T04:55:54.937000Z,1501.498,588.0,388.0,162.524,0.0,0.0,0.0,75.954,3.175817,0.0,0.0,0.0
2020-08-25T04:55:56.343000Z,2020-08-25T04:55:56.993999Z,1588.648,651.0,388.0,103.834,0.0,0.0,0.0,75.954,2.367474,0.0,0.0,0.0
2020-08-25T04:55:58.344000Z,2020-08-25T04:55:58.953000Z,1549.225,609.0,372.0,125.458,0.0,0.0,0.0,75.954,3.321941,0.0,0.0,0.0
2020-08-25T04:56:00.343000Z,2020-08-25T04:56:00.885000Z,1401.033,542.0,372.0,132.982,0.0,0.0,0.0,75.954,3.240982,0.0,0.0,0.0
2020-08-25T04:56:02.344000Z,2020-08-25T04:56:02.969999Z,1601.06,626.0,382.0,104.64,0.0,0.0,0.0,75.954,2.888979,0.0,0.0,0.0
2020-08-25T04:56:04.340999Z,2020-08-25T04:56:04.647000Z,684.478,306.0,410.0,119.835,0.0,0.0,0.0,75.954,2.822752,0.0,0.0,0.0
2020-08-25T04:56:06.340000Z,2020-08-25T04:56:06.531000Z,345.837,191.0,412.0,126.411,0.0,0.0,0.0,75.954,3.63322,0.0,0.0,0.0
2020-08-25T04:56:08.340999Z,2020-08-25T04:56:08.539000Z,335.36,198.0,412.0,111.178,0.0,0.0,0.0,75.954,3.062899,0.0,0.0,0.0
2020-08-25T04:56:10.342000Z,2020-08-25T04:56:10.545000Z,386.284,203.0,438.0,122.635,0.0,0.0,0.0,75.954,3.055689,0.0,0.0,0.0
