start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:55:10.311000Z,2020-08-25T02:55:10.445000Z,14.356,134.0,664.0,65.412,0.0,0.0,0.0,64.72,4.380781,0.0,0.0,0.0
2020-08-25T02:55:10.445000Z,2020-08-25T02:55:10.552000Z,17.381,107.0,46.0,67.894,0.0,0.0,0.0,64.72,0.423899,0.0,0.0,0.0
2020-08-25T02:55:10.553000Z,2020-08-25T02:55:10.661000Z,14.666,108.0,46.0,66.422,0.0,0.0,0.0,64.72,0.423899,0.0,0.0,0.0
2020-08-25T02:55:10.661000Z,2020-08-25T02:55:10.811000Z,41.994,150.0,50.0,65.925,0.0,0.0,0.0,64.72,0.435345,0.0,0.0,0.0
2020-08-25T02:55:10.811000Z,2020-08-25T02:55:10.953000Z,38.629,142.0,52.0,65.307,0.0,0.0,0.0,64.72,0.48892,0.0,0.0,0.0
2020-08-25T02:55:10.952999Z,2020-08-25T02:55:11.157000Z,39.89,204.0,54.0,65.531,0.0,0.0,0.0,64.72,0.473276,0.0,0.0,0.0
2020-08-25T02:55:11.156999Z,2020-08-25T02:55:11.345000Z,86.487,188.0,66.0,65.461,0.0,0.0,0.0,64.72,0.635327,0.0,0.0,0.0
2020-08-25T02:55:11.345000Z,2020-08-25T02:55:11.680000Z,291.433,335.0,78.0,65.364,0.0,0.0,0.0,64.72,0.771173,0.0,0.0,0.0
2020-08-25T02:55:11.681000Z,2020-08-25T02:55:12.017999Z,499.04,337.0,134.0,69.393,0.0,0.0,0.0,64.72,1.02901,0.0,0.0,0.0
2020-08-25T02:55:13.756000Z,2020-08-25T02:55:14.003000Z,488.591,247.0,216.0,65.767,0.0,0.0,0.0,64.72,2.305522,0.0,0.0,0.0
