start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:16:04.073000Z,2020-08-25T04:16:04.168000Z,10.654,95.0,108.0,36.632,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.169000Z,2020-08-25T04:16:04.227000Z,11.147,58.0,112.0,31.043,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.228000Z,2020-08-25T04:16:04.291000Z,15.131,63.0,112.0,28.179,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.291000Z,2020-08-25T04:16:04.360000Z,9.771,69.0,112.0,39.218,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.360000Z,2020-08-25T04:16:04.509000Z,25.034,149.0,112.0,52.505,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.508999Z,2020-08-25T04:16:04.539000Z,12.841,30.0,112.0,92.47,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.539000Z,2020-08-25T04:16:04.580000Z,29.543,41.0,112.0,60.815,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:04.580999Z,2020-08-25T04:16:04.901000Z,603.444,320.0,112.0,31.598,0.0,0.0,0.0,10.436,2.651822,0.0,0.0,0.0
2020-08-25T04:16:05.564999Z,2020-08-25T04:16:05.808000Z,501.467,243.0,60.0,35.418,0.0,0.0,0.0,10.436,1.77766,0.0,0.0,0.0
2020-08-25T04:16:07.571000Z,2020-08-25T04:16:07.829000Z,646.682,258.0,66.0,24.063,0.0,0.0,0.0,10.436,2.07035,0.0,0.0,0.0
2020-08-25T04:16:09.571000Z,2020-08-25T04:16:09.825000Z,704.562,254.0,78.0,25.624,0.0,0.0,0.0,10.436,2.192238,0.0,0.0,0.0
2020-08-25T04:16:11.567000Z,2020-08-25T04:16:11.948000Z,670.397,381.0,88.0,29.67,0.0,0.0,0.0,10.436,3.458011,0.0,0.0,0.0
2020-08-25T04:16:13.587000Z,2020-08-25T04:16:14.015000Z,645.257,428.0,84.0,25.598,0.0,0.0,0.0,10.436,2.682409,0.0,0.0,0.0
2020-08-25T04:16:15.571000Z,2020-08-25T04:16:15.859000Z,635.079,288.0,71.0,92.729,0.0,0.0,0.0,10.436,0.216849,0.0,0.0,0.0
2020-08-25T04:16:17.584000Z,2020-08-25T04:16:17.884000Z,626.697,300.0,74.0,26.346,0.0,0.0,0.0,10.436,2.320477,0.0,0.0,0.0
2020-08-25T04:16:19.583000Z,2020-08-25T04:16:19.984000Z,630.003,401.0,60.0,39.74,0.0,0.0,0.0,10.436,2.386275,0.0,0.0,0.0
2020-08-25T04:16:21.582000Z,2020-08-25T04:16:21.894000Z,603.431,312.0,58.0,49.544,0.0,0.0,0.0,10.436,1.488354,0.0,0.0,0.0
2020-08-25T04:16:23.586000Z,2020-08-25T04:16:23.901000Z,690.049,315.0,62.0,26.577,0.0,0.0,0.0,10.436,1.648344,0.0,0.0,0.0
2020-08-25T04:16:25.593999Z,2020-08-25T04:16:25.928000Z,699.982,334.0,68.0,46.039,0.0,0.0,0.0,10.436,1.748882,0.0,0.0,0.0
2020-08-25T04:16:27.600000Z,2020-08-25T04:16:28.072000Z,719.734,472.0,124.0,51.2,0.0,0.0,0.0,10.436,2.207002,0.0,0.0,0.0
2020-08-25T04:16:29.603000Z,2020-08-25T04:16:30.001000Z,697.045,398.0,88.0,120.822,0.0,0.0,0.0,10.436,0.837353,0.0,0.0,0.0
2020-08-25T04:16:31.628000Z,2020-08-25T04:16:31.936000Z,650.316,308.0,86.0,31.512,0.0,0.0,0.0,10.436,1.682993,0.0,0.0,0.0
2020-08-25T04:16:33.604000Z,2020-08-25T04:16:33.876000Z,665.476,272.0,82.0,42.538,0.0,0.0,0.0,10.436,1.955594,0.0,0.0,0.0
2020-08-25T04:16:35.606000Z,2020-08-25T04:16:36.140000Z,681.686,534.0,84.0,64.777,0.0,0.0,0.0,10.436,1.589463,0.0,0.0,0.0
2020-08-25T04:16:37.607000Z,2020-08-25T04:16:38.054000Z,669.358,447.0,60.0,55.821,0.0,0.0,0.0,10.436,0.64844,0.0,0.0,0.0
2020-08-25T04:16:39.615000Z,2020-08-25T04:16:39.987000Z,655.031,372.0,66.0,30.555,0.0,0.0,0.0,10.436,2.449047,0.0,0.0,0.0
2020-08-25T04:16:41.616999Z,2020-08-25T04:16:41.884000Z,683.031,267.0,74.0,24.999,0.0,0.0,0.0,10.436,2.417026,0.0,0.0,0.0
2020-08-25T04:16:43.627000Z,2020-08-25T04:16:43.884000Z,513.214,257.0,88.0,27.627,0.0,0.0,0.0,10.436,3.486779,0.0,0.0,0.0
2020-08-25T04:16:45.620000Z,2020-08-25T04:16:45.833000Z,598.498,213.0,90.0,26.882,0.0,0.0,0.0,10.436,2.778689,0.0,0.0,0.0
2020-08-25T04:16:47.621000Z,2020-08-25T04:16:47.833999Z,649.856,213.0,98.0,34.126,0.0,0.0,0.0,10.436,3.377942,0.0,0.0,0.0
2020-08-25T04:16:49.621000Z,2020-08-25T04:16:50.265000Z,540.052,644.0,118.0,183.127,0.0,0.0,0.0,10.436,4.054766,0.0,0.0,0.0
2020-08-25T04:16:51.636000Z,2020-08-25T04:16:52.741000Z,650.332,1105.0,36.0,49.517,0.0,0.0,0.0,10.436,0.50317,0.0,0.0,0.0
2020-08-25T04:16:53.636000Z,2020-08-25T04:16:54.561999Z,641.534,926.0,40.0,22.518,0.0,0.0,0.0,10.436,1.723642,0.0,0.0,0.0
2020-08-25T04:16:55.636000Z,2020-08-25T04:16:56.392000Z,614.27,756.0,44.0,60.652,0.0,0.0,0.0,10.436,1.018843,0.0,0.0,0.0
2020-08-25T04:16:57.636999Z,2020-08-25T04:16:58.422000Z,611.393,785.0,50.0,67.262,0.0,0.0,0.0,10.436,0.105712,0.0,0.0,0.0
2020-08-25T04:16:59.646000Z,2020-08-25T04:17:00.249999Z,593.397,604.0,42.0,88.572,0.0,0.0,0.0,10.436,0.053146,0.0,0.0,0.0
2020-08-25T04:17:01.649999Z,2020-08-25T04:17:01.969999Z,572.228,320.0,42.0,38.179,0.0,0.0,0.0,10.436,0.765066,0.0,0.0,0.0
2020-08-25T04:17:03.649999Z,2020-08-25T04:17:04.083000Z,659.787,433.0,82.0,36.903,0.0,0.0,0.0,10.436,1.06768,0.0,0.0,0.0
2020-08-25T04:17:05.653000Z,2020-08-25T04:17:05.931000Z,632.531,278.0,74.0,48.432,0.0,0.0,0.0,10.436,1.278491,0.0,0.0,0.0
2020-08-25T04:17:07.657999Z,2020-08-25T04:17:07.900000Z,651.887,242.0,82.0,28.44,0.0,0.0,0.0,10.436,2.009884,0.0,0.0,0.0
2020-08-25T04:17:09.689000Z,2020-08-25T04:17:09.935000Z,696.192,246.0,102.0,29.414,0.0,0.0,0.0,10.436,3.166943,0.0,0.0,0.0
2020-08-25T04:17:11.676000Z,2020-08-25T04:17:11.988000Z,646.909,312.0,112.0,26.343,0.0,0.0,0.0,10.436,4.01988,0.0,0.0,0.0
2020-08-25T04:17:13.668000Z,2020-08-25T04:17:13.864000Z,559.308,196.0,130.0,24.176,0.0,0.0,0.0,10.436,2.384696,0.0,0.0,0.0
2020-08-25T04:17:15.675000Z,2020-08-25T04:17:15.856000Z,624.125,181.0,130.0,63.68,0.0,0.0,0.0,10.436,2.396503,0.0,0.0,0.0
2020-08-25T04:17:17.670000Z,2020-08-25T04:17:17.881000Z,634.393,211.0,138.0,32.485,0.0,0.0,0.0,10.436,2.694101,0.0,0.0,0.0
2020-08-25T04:17:19.685000Z,2020-08-25T04:17:20.220000Z,649.74,535.0,138.0,39.806,0.0,0.0,0.0,10.436,4.117225,0.0,0.0,0.0
2020-08-25T04:17:21.682000Z,2020-08-25T04:17:21.901000Z,739.084,219.0,92.0,67.165,0.0,0.0,0.0,10.436,1.733964,0.0,0.0,0.0
2020-08-25T04:17:23.692999Z,2020-08-25T04:17:23.907000Z,730.093,214.0,128.0,29.386,0.0,0.0,0.0,10.436,3.308675,0.0,0.0,0.0
2020-08-25T04:17:25.692999Z,2020-08-25T04:17:25.905000Z,637.615,212.0,134.0,45.46,0.0,0.0,0.0,10.436,3.261267,0.0,0.0,0.0
2020-08-25T04:17:27.697000Z,2020-08-25T04:17:27.961999Z,615.376,265.0,134.0,56.237,0.0,0.0,0.0,10.436,2.260963,0.0,0.0,0.0
2020-08-25T04:17:29.712000Z,2020-08-25T04:17:29.950000Z,654.875,238.0,130.0,33.651,0.0,0.0,0.0,10.436,1.613933,0.0,0.0,0.0
2020-08-25T04:17:31.707000Z,2020-08-25T04:17:31.967000Z,569.025,260.0,120.0,39.099,0.0,0.0,0.0,10.436,2.953006,0.0,0.0,0.0
2020-08-25T04:17:33.705999Z,2020-08-25T04:17:33.929000Z,563.617,223.0,116.0,55.858,0.0,0.0,0.0,10.436,2.536218,0.0,0.0,0.0
2020-08-25T04:17:35.718000Z,2020-08-25T04:17:35.990000Z,541.805,272.0,142.0,49.86,0.0,0.0,0.0,10.436,2.022134,0.0,0.0,0.0
2020-08-25T04:17:37.718000Z,2020-08-25T04:17:37.956000Z,649.423,238.0,142.0,75.842,0.0,0.0,0.0,10.436,1.264283,0.0,0.0,0.0
2020-08-25T04:17:39.728000Z,2020-08-25T04:17:39.886000Z,481.736,158.0,98.0,28.706,0.0,0.0,0.0,10.436,3.931566,0.0,0.0,0.0
2020-08-25T04:17:41.724000Z,2020-08-25T04:17:41.939000Z,659.167,215.0,104.0,35.997,0.0,0.0,0.0,10.436,2.945375,0.0,0.0,0.0
2020-08-25T04:17:43.739000Z,2020-08-25T04:17:43.953999Z,668.121,215.0,108.0,22.746,0.0,0.0,0.0,10.436,3.882691,0.0,0.0,0.0
2020-08-25T04:17:45.732000Z,2020-08-25T04:17:45.920000Z,614.208,188.0,124.0,43.598,0.0,0.0,0.0,10.436,2.33922,0.0,0.0,0.0
2020-08-25T04:17:47.733000Z,2020-08-25T04:17:48.111000Z,565.743,378.0,124.0,29.31,0.0,0.0,0.0,10.436,3.849762,0.0,0.0,0.0
2020-08-25T04:17:49.736000Z,2020-08-25T04:17:50.027000Z,560.68,291.0,130.0,20.552,0.0,0.0,0.0,10.436,2.945277,0.0,0.0,0.0
2020-08-25T04:17:51.744000Z,2020-08-25T04:17:52.132000Z,587.769,388.0,56.0,36.051,0.0,0.0,0.0,10.436,1.110551,0.0,0.0,0.0
2020-08-25T04:17:53.745000Z,2020-08-25T04:17:54.097999Z,645.353,353.0,52.0,35.999,0.0,0.0,0.0,10.436,0.99785,0.0,0.0,0.0
2020-08-25T04:17:55.748000Z,2020-08-25T04:17:56.077000Z,653.965,329.0,54.0,30.022,0.0,0.0,0.0,10.436,2.035803,0.0,0.0,0.0
2020-08-25T04:17:57.755000Z,2020-08-25T04:17:58.116000Z,591.99,361.0,66.0,23.752,0.0,0.0,0.0,10.436,1.959729,0.0,0.0,0.0
2020-08-25T04:17:59.751000Z,2020-08-25T04:18:00.064000Z,637.604,313.0,66.0,41.959,0.0,0.0,0.0,10.436,1.929719,0.0,0.0,0.0
2020-08-25T04:18:01.760000Z,2020-08-25T04:18:02.068000Z,711.265,308.0,70.0,42.271,0.0,0.0,0.0,10.436,1.341554,0.0,0.0,0.0
2020-08-25T04:18:03.796000Z,2020-08-25T04:18:04.281999Z,724.854,486.0,90.0,39.732,0.0,0.0,0.0,10.436,1.092271,0.0,0.0,0.0
2020-08-25T04:18:05.773000Z,2020-08-25T04:18:06.008000Z,615.859,235.0,90.0,32.558,0.0,0.0,0.0,10.436,2.025741,0.0,0.0,0.0
2020-08-25T04:18:07.768000Z,2020-08-25T04:18:07.996000Z,633.367,228.0,104.0,28.785,0.0,0.0,0.0,10.436,4.164235,0.0,0.0,0.0
2020-08-25T04:18:09.766000Z,2020-08-25T04:18:10.030000Z,694.445,264.0,108.0,35.833,0.0,0.0,0.0,10.436,3.832325,0.0,0.0,0.0
2020-08-25T04:18:11.767000Z,2020-08-25T04:18:12.201000Z,679.825,434.0,114.0,29.448,0.0,0.0,0.0,10.436,2.340628,0.0,0.0,0.0
2020-08-25T04:18:13.770000Z,2020-08-25T04:18:13.957000Z,618.112,187.0,118.0,24.22,0.0,0.0,0.0,10.436,2.890431,0.0,0.0,0.0
2020-08-25T04:18:15.770000Z,2020-08-25T04:18:16.003000Z,699.209,233.0,112.0,26.549,0.0,0.0,0.0,10.436,3.728907,0.0,0.0,0.0
2020-08-25T04:18:17.773000Z,2020-08-25T04:18:18.016000Z,806.873,243.0,120.0,26.985,0.0,0.0,0.0,10.436,4.580423,0.0,0.0,0.0
2020-08-25T04:18:19.772000Z,2020-08-25T04:18:19.985000Z,672.892,213.0,120.0,37.944,0.0,0.0,0.0,10.436,3.031181,0.0,0.0,0.0
