start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T08:30:59.153000Z,2020-08-25T08:30:59.275000Z,63.856,122.0,14.0,33.701,0.0,0.0,0.0,16.225,0.095002,0.0,0.0,0.0
2020-08-25T08:30:59.275000Z,2020-08-25T08:30:59.318000Z,26.784,43.0,73.0,20.351,0.0,0.0,0.0,16.225,2.137343,0.0,0.0,0.0
2020-08-25T08:30:59.318000Z,2020-08-25T08:30:59.433000Z,22.357,115.0,84.0,24.636,0.0,0.0,0.0,16.225,2.137343,0.0,0.0,0.0
2020-08-25T08:30:59.432999Z,2020-08-25T08:30:59.469000Z,26.17,36.0,84.0,28.393,0.0,0.0,0.0,16.225,0.901275,0.0,0.0,0.0
2020-08-25T08:30:59.470000Z,2020-08-25T08:30:59.515000Z,69.453,45.0,84.0,28.565,0.0,0.0,0.0,16.225,0.912139,0.0,0.0,0.0
2020-08-25T08:30:59.515000Z,2020-08-25T08:30:59.655000Z,197.324,140.0,84.0,24.851,0.0,0.0,0.0,16.225,2.208979,0.0,0.0,0.0
2020-08-25T08:30:59.656000Z,2020-08-25T08:30:59.953000Z,416.619,297.0,107.0,30.985,0.0,0.0,0.0,16.225,2.153165,0.0,0.0,0.0
2020-08-25T08:30:59.953999Z,2020-08-25T08:31:00.129000Z,538.845,175.0,128.0,49.077,0.0,0.0,0.0,16.225,2.960476,0.0,0.0,0.0
2020-08-25T08:31:01.083000Z,2020-08-25T08:31:01.358000Z,789.195,275.0,128.0,26.279,0.0,0.0,0.0,16.225,2.946317,0.0,0.0,0.0
2020-08-25T08:31:02.889000Z,2020-08-25T08:31:03.246000Z,873.118,357.0,96.0,29.179,0.0,0.0,0.0,16.225,2.539262,0.0,0.0,0.0
