start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:09:39.961000Z,2020-08-24T17:09:40.680000Z,241.298,719.0,14.0,141.993,0.0,0.0,0.0,141.449,0.02015,0.0,0.0,0.0
2020-08-24T17:09:40.680000Z,2020-08-24T17:09:40.863000Z,71.847,183.0,214.0,142.336,0.0,0.0,0.0,140.502,1.046897,0.0,0.0,0.0
2020-08-24T17:09:40.863000Z,2020-08-24T17:09:41.105999Z,186.182,243.0,266.0,143.9,0.0,0.0,0.0,140.502,0.952416,0.0,0.0,0.0
2020-08-24T17:09:41.107000Z,2020-08-24T17:09:41.447000Z,216.376,340.0,319.0,143.157,0.0,0.0,0.0,140.502,0.952416,0.0,0.0,0.0
2020-08-24T17:09:41.448000Z,2020-08-24T17:09:41.753000Z,396.437,305.0,326.0,147.695,0.0,0.0,0.0,140.502,1.189158,0.0,0.0,0.0
2020-08-24T17:09:41.754000Z,2020-08-24T17:09:42.089000Z,711.513,335.0,439.0,144.834,0.0,0.0,0.0,140.276,1.529226,0.0,0.0,0.0
2020-08-24T17:09:42.090000Z,2020-08-24T17:09:42.508000Z,753.681,418.0,730.0,142.114,0.0,0.0,0.0,140.276,4.407643,0.0,0.0,0.0
2020-08-24T17:09:42.510000Z,2020-08-24T17:09:42.908000Z,939.265,398.0,732.0,145.866,0.0,0.0,0.0,140.0,1.182777,0.0,0.0,0.0
2020-08-24T17:09:42.910000Z,2020-08-24T17:09:43.357000Z,1306.849,447.0,887.0,142.57,0.0,0.0,0.0,140.0,3.820747,0.0,0.0,0.0
2020-08-24T17:09:44.220000Z,2020-08-24T17:09:44.606000Z,831.811,386.0,1050.0,142.359,0.0,0.0,0.0,140.0,2.853849,0.0,0.0,0.0
2020-08-24T17:09:46.232000Z,2020-08-24T17:09:46.655000Z,1215.039,423.0,1170.0,143.651,0.0,0.0,0.0,140.0,2.728371,0.0,0.0,0.0
