start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:32:36.169000Z,2020-08-25T01:32:36.281999Z,46.269,113.0,88.0,118.542,0.0,0.0,0.0,34.929,0.950726,0.0,0.0,0.0
2020-08-25T01:32:36.281999Z,2020-08-25T01:32:36.377999Z,44.174,96.0,88.0,62.611,0.0,0.0,0.0,34.929,0.996036,0.0,0.0,0.0
2020-08-25T01:32:36.377999Z,2020-08-25T01:32:36.521999Z,74.794,144.0,88.0,61.183,0.0,0.0,0.0,34.929,0.996036,0.0,0.0,0.0
2020-08-25T01:32:36.521999Z,2020-08-25T01:32:36.653000Z,64.469,131.0,88.0,95.641,0.0,0.0,0.0,34.929,0.996036,0.0,0.0,0.0
2020-08-25T01:32:36.653000Z,2020-08-25T01:32:36.964000Z,63.66,311.0,88.0,79.186,0.0,0.0,0.0,34.929,0.996036,0.0,0.0,0.0
2020-08-25T01:32:36.964000Z,2020-08-25T01:32:37.319000Z,134.059,355.0,88.0,237.326,0.0,0.0,0.0,34.929,0.996036,0.0,0.0,0.0
2020-08-25T01:32:37.319000Z,2020-08-25T01:32:37.580000Z,151.497,261.0,64.0,186.455,0.0,0.0,0.0,34.929,0.636188,0.0,0.0,0.0
2020-08-25T01:32:37.580999Z,2020-08-25T01:32:38.285000Z,693.37,704.0,64.0,108.633,0.0,0.0,0.0,34.929,0.818705,0.0,0.0,0.0
2020-08-25T01:32:38.287000Z,2020-08-25T01:32:38.953999Z,694.637,667.0,92.0,48.885,0.0,0.0,0.0,34.929,1.131097,0.0,0.0,0.0
2020-08-25T01:32:39.442000Z,2020-08-25T01:32:39.980000Z,762.538,538.0,92.0,152.794,0.0,0.0,0.0,34.929,0.495156,0.0,0.0,0.0
2020-08-25T01:32:41.442000Z,2020-08-25T01:32:42.413000Z,698.099,971.0,90.0,66.938,0.0,0.0,0.0,34.929,1.481316,0.0,0.0,0.0
2020-08-25T01:32:43.442000Z,2020-08-25T01:32:43.941000Z,713.09,499.0,88.0,145.595,0.0,0.0,0.0,34.929,0.87633,0.0,0.0,0.0
2020-08-25T01:32:45.442000Z,2020-08-25T01:32:45.965000Z,738.745,523.0,92.0,41.319,0.0,0.0,0.0,34.929,1.417791,0.0,0.0,0.0
