start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:43:22.991000Z,2020-08-25T02:43:23.172000Z,110.197,181.0,481.0,126.562,0.0,0.0,0.0,77.355,2.976592,0.0,0.0,0.0
2020-08-25T02:43:23.172999Z,2020-08-25T02:43:23.267000Z,24.316,94.0,488.0,110.8,0.0,0.0,0.0,77.355,1.31372,0.0,0.0,0.0
2020-08-25T02:43:23.267000Z,2020-08-25T02:43:23.357000Z,22.136,90.0,488.0,108.132,0.0,0.0,0.0,77.355,1.31372,0.0,0.0,0.0
2020-08-25T02:43:23.356999Z,2020-08-25T02:43:23.528000Z,43.74,171.0,488.0,102.729,0.0,0.0,0.0,77.355,1.31372,0.0,0.0,0.0
2020-08-25T02:43:23.528000Z,2020-08-25T02:43:23.653000Z,52.442,125.0,488.0,96.678,0.0,0.0,0.0,77.355,0.48714,0.0,0.0,0.0
2020-08-25T02:43:23.653000Z,2020-08-25T02:43:23.817999Z,71.318,165.0,488.0,99.362,0.0,0.0,0.0,77.355,0.75494,0.0,0.0,0.0
2020-08-25T02:43:23.817999Z,2020-08-25T02:43:23.940000Z,107.69,122.0,488.0,94.325,0.0,0.0,0.0,77.355,0.855296,0.0,0.0,0.0
2020-08-25T02:43:23.941000Z,2020-08-25T02:43:24.143000Z,382.642,202.0,516.0,92.641,0.0,0.0,0.0,77.355,0.996486,0.0,0.0,0.0
2020-08-25T02:43:24.550000Z,2020-08-25T02:43:24.737000Z,361.83,187.0,516.0,102.381,0.0,0.0,0.0,77.355,2.800279,0.0,0.0,0.0
2020-08-25T02:43:26.552000Z,2020-08-25T02:43:26.755000Z,388.234,203.0,516.0,101.936,0.0,0.0,0.0,77.355,2.800279,0.0,0.0,0.0
2020-08-25T02:43:28.551000Z,2020-08-25T02:43:28.744000Z,392.605,193.0,514.0,101.197,0.0,0.0,0.0,77.355,2.800279,0.0,0.0,0.0
2020-08-25T02:43:30.552000Z,2020-08-25T02:43:30.755000Z,390.775,203.0,416.0,114.391,0.0,0.0,0.0,77.355,3.582796,0.0,0.0,0.0
2020-08-25T02:43:32.551000Z,2020-08-25T02:43:32.764000Z,354.486,213.0,402.0,91.411,0.0,0.0,0.0,77.355,3.322141,0.0,0.0,0.0
2020-08-25T02:43:34.553000Z,2020-08-25T02:43:34.766000Z,409.226,213.0,394.0,92.998,0.0,0.0,0.0,77.05,3.187959,0.0,0.0,0.0
2020-08-25T02:43:36.552000Z,2020-08-25T02:43:36.751000Z,334.472,199.0,394.0,99.465,0.0,0.0,0.0,77.05,3.400102,0.0,0.0,0.0
2020-08-25T02:43:38.552000Z,2020-08-25T02:43:38.748000Z,351.691,196.0,394.0,92.815,0.0,0.0,0.0,77.05,3.115257,0.0,0.0,0.0
2020-08-25T02:43:40.552000Z,2020-08-25T02:43:40.766000Z,387.663,214.0,374.0,90.06,0.0,0.0,0.0,77.05,3.420406,0.0,0.0,0.0
2020-08-25T02:43:42.551000Z,2020-08-25T02:43:43.107000Z,406.172,556.0,374.0,91.208,0.0,0.0,0.0,77.05,3.123491,0.0,0.0,0.0
2020-08-25T02:43:44.551000Z,2020-08-25T02:43:44.743000Z,316.806,192.0,386.0,91.864,0.0,0.0,0.0,77.05,3.225113,0.0,0.0,0.0
2020-08-25T02:43:46.552000Z,2020-08-25T02:43:46.742000Z,324.753,190.0,376.0,89.685,0.0,0.0,0.0,77.05,3.234905,0.0,0.0,0.0
2020-08-25T02:43:48.552000Z,2020-08-25T02:43:48.751000Z,330.37,199.0,374.0,93.477,0.0,0.0,0.0,77.05,2.902324,0.0,0.0,0.0
2020-08-25T02:43:50.552000Z,2020-08-25T02:43:50.741000Z,304.886,189.0,370.0,95.487,0.0,0.0,0.0,77.05,2.925937,0.0,0.0,0.0
2020-08-25T02:43:52.552000Z,2020-08-25T02:43:52.769000Z,382.67,217.0,368.0,87.963,0.0,0.0,0.0,77.05,3.292359,0.0,0.0,0.0
2020-08-25T02:43:54.552000Z,2020-08-25T02:43:54.747000Z,332.33,195.0,368.0,98.476,0.0,0.0,0.0,77.05,3.151006,0.0,0.0,0.0
2020-08-25T02:43:56.552000Z,2020-08-25T02:43:56.766000Z,315.212,214.0,364.0,106.869,0.0,0.0,0.0,77.05,3.072009,0.0,0.0,0.0
2020-08-25T02:43:58.558000Z,2020-08-25T02:43:58.783000Z,405.253,225.0,366.0,94.311,0.0,0.0,0.0,76.638,3.366131,0.0,0.0,0.0
2020-08-25T02:44:00.552000Z,2020-08-25T02:44:00.729000Z,293.426,177.0,366.0,97.557,0.0,0.0,0.0,76.638,3.063864,0.0,0.0,0.0
2020-08-25T02:44:02.552000Z,2020-08-25T02:44:02.743000Z,310.846,191.0,366.0,93.719,0.0,0.0,0.0,76.638,2.985344,0.0,0.0,0.0
2020-08-25T02:44:04.551000Z,2020-08-25T02:44:04.741000Z,296.999,190.0,366.0,97.865,0.0,0.0,0.0,76.638,2.813548,0.0,0.0,0.0
2020-08-25T02:44:06.551000Z,2020-08-25T02:44:06.747000Z,333.917,196.0,366.0,85.489,0.0,0.0,0.0,76.638,3.233496,0.0,0.0,0.0
2020-08-25T02:44:08.552000Z,2020-08-25T02:44:08.791000Z,449.237,239.0,4.0,100.558,0.0,0.0,0.0,76.638,2.961022,0.0,0.0,0.0
2020-08-25T02:44:10.552000Z,2020-08-25T02:44:10.782000Z,405.429,230.0,356.0,91.777,0.0,0.0,0.0,76.638,2.840178,0.0,0.0,0.0
2020-08-25T02:44:12.552000Z,2020-08-25T02:44:12.777999Z,403.209,226.0,356.0,96.855,0.0,0.0,0.0,76.638,3.190458,0.0,0.0,0.0
