start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:38:55.008000Z,2020-08-24T19:38:55.241000Z,33.627,233.0,104.0,25.019,0.0,0.0,0.0,10.883,1.042408,0.0,0.0,0.0
2020-08-24T19:38:55.241000Z,2020-08-24T19:38:55.329000Z,22.009,88.0,104.0,28.372,0.0,0.0,0.0,10.883,1.061007,0.0,0.0,0.0
2020-08-24T19:38:55.329000Z,2020-08-24T19:38:55.383000Z,25.56,54.0,104.0,22.134,0.0,0.0,0.0,10.883,1.234256,0.0,0.0,0.0
2020-08-24T19:38:55.383000Z,2020-08-24T19:38:55.430000Z,32.174,47.0,104.0,24.463,0.0,0.0,0.0,10.883,1.394422,0.0,0.0,0.0
2020-08-24T19:38:55.430000Z,2020-08-24T19:38:55.465999Z,29.797,36.0,104.0,17.991,0.0,0.0,0.0,10.883,1.672723,0.0,0.0,0.0
2020-08-24T19:38:55.465999Z,2020-08-24T19:38:55.521000Z,67.769,55.0,102.0,16.917,0.0,0.0,0.0,10.883,1.672723,0.0,0.0,0.0
2020-08-24T19:38:55.521000Z,2020-08-24T19:38:55.568000Z,39.158,47.0,102.0,19.624,0.0,0.0,0.0,10.883,2.272874,0.0,0.0,0.0
2020-08-24T19:38:55.569000Z,2020-08-24T19:38:55.759000Z,501.412,190.0,88.0,19.048,0.0,0.0,0.0,10.883,4.66609,0.0,0.0,0.0
2020-08-24T19:38:58.197000Z,2020-08-24T19:38:58.423000Z,720.724,226.0,88.0,26.95,0.0,0.0,0.0,10.883,4.264292,0.0,0.0,0.0
2020-08-24T19:38:59.183000Z,2020-08-24T19:38:59.572000Z,980.146,389.0,88.0,16.504,0.0,0.0,0.0,10.883,2.880177,0.0,0.0,0.0
