start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:19:07.949000Z,2020-08-25T03:19:07.989000Z,57.392,40.0,500.0,23.37,0.0,0.0,0.0,9.606,15.680794,0.0,0.0,0.0
2020-08-25T03:19:07.988999Z,2020-08-25T03:19:08.028000Z,53.052,39.0,398.0,21.848,0.0,0.0,0.0,9.606,15.680794,0.0,0.0,0.0
2020-08-25T03:19:08.029000Z,2020-08-25T03:19:08.059000Z,12.259,30.0,398.0,20.103,0.0,0.0,0.0,9.606,1.287556,0.0,0.0,0.0
2020-08-25T03:19:08.060000Z,2020-08-25T03:19:08.092000Z,17.887,32.0,398.0,19.153,0.0,0.0,0.0,9.606,1.527636,0.0,0.0,0.0
2020-08-25T03:19:08.092000Z,2020-08-25T03:19:08.124000Z,154.959,32.0,398.0,21.779,0.0,0.0,0.0,9.606,1.540425,0.0,0.0,0.0
2020-08-25T03:19:08.126000Z,2020-08-25T03:19:08.231000Z,760.127,105.0,398.0,21.78,0.0,0.0,0.0,9.606,9.687418,0.0,0.0,0.0
2020-08-25T03:19:08.233000Z,2020-08-25T03:19:08.301000Z,759.491,68.0,408.0,22.943,0.0,0.0,0.0,9.606,17.307161,0.0,0.0,0.0
2020-08-25T03:19:08.304000Z,2020-08-25T03:19:08.424000Z,1599.607,120.0,408.0,21.169,0.0,0.0,0.0,9.606,18.670582,0.0,0.0,0.0
2020-08-25T03:19:09.320999Z,2020-08-25T03:19:09.414000Z,1446.067,93.0,448.0,28.827,0.0,0.0,0.0,9.606,14.118564,0.0,0.0,0.0
2020-08-25T03:19:11.321999Z,2020-08-25T03:19:11.365000Z,292.483,43.0,474.0,23.565,0.0,0.0,0.0,9.606,22.522718,0.0,0.0,0.0
