start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:59:53.332000Z,2020-08-25T01:59:53.379000Z,44.329,47.0,194.0,26.641,0.0,0.0,0.0,6.916,4.709325,0.0,0.0,0.0
2020-08-25T01:59:53.380000Z,2020-08-25T01:59:53.411000Z,68.381,31.0,194.0,22.58,0.0,0.0,0.0,6.916,4.201252,0.0,0.0,0.0
2020-08-25T01:59:53.411000Z,2020-08-25T01:59:53.456000Z,52.754,45.0,192.0,20.858,0.0,0.0,0.0,6.916,0.120616,0.0,0.0,0.0
2020-08-25T01:59:53.456000Z,2020-08-25T01:59:53.488000Z,56.972,32.0,192.0,21.371,0.0,0.0,0.0,6.916,0.046486,0.0,0.0,0.0
2020-08-25T01:59:53.488999Z,2020-08-25T01:59:53.533000Z,91.664,44.0,60.0,20.099,0.0,0.0,0.0,6.916,0.085675,0.0,0.0,0.0
2020-08-25T01:59:53.533000Z,2020-08-25T01:59:53.564000Z,86.168,31.0,56.0,15.846,0.0,0.0,0.0,6.437,3.640935,0.0,0.0,0.0
2020-08-25T01:59:53.564999Z,2020-08-25T01:59:53.709000Z,691.411,144.0,56.0,14.5,0.0,0.0,0.0,6.422,3.12246,0.0,0.0,0.0
2020-08-25T01:59:53.710000Z,2020-08-25T01:59:53.884000Z,822.326,174.0,78.0,12.911,0.0,0.0,0.0,6.422,6.019449,0.0,0.0,0.0
2020-08-25T01:59:54.889000Z,2020-08-25T01:59:55.053000Z,1090.235,164.0,100.0,14.474,0.0,0.0,0.0,6.422,5.578388,0.0,0.0,0.0
2020-08-25T01:59:56.888000Z,2020-08-25T01:59:56.937999Z,377.868,50.0,139.0,14.214,0.0,0.0,0.0,6.422,6.055762,0.0,0.0,0.0
2020-08-25T01:59:58.887000Z,2020-08-25T01:59:58.972000Z,555.906,85.0,138.0,13.869,0.0,0.0,0.0,6.422,5.687235,0.0,0.0,0.0
2020-08-25T02:00:00.889000Z,2020-08-25T02:00:00.945000Z,526.585,56.0,162.0,13.464,0.0,0.0,0.0,6.422,11.431085,0.0,0.0,0.0
2020-08-25T02:00:02.887000Z,2020-08-25T02:00:02.957000Z,647.568,70.0,168.0,13.63,0.0,0.0,0.0,6.422,10.635328,0.0,0.0,0.0
2020-08-25T02:00:04.887000Z,2020-08-25T02:00:04.950000Z,518.987,63.0,162.0,13.889,0.0,0.0,0.0,6.422,7.148985,0.0,0.0,0.0
2020-08-25T02:00:06.887000Z,2020-08-25T02:00:06.934000Z,515.966,47.0,194.0,14.734,0.0,0.0,0.0,6.422,9.508208,0.0,0.0,0.0
2020-08-25T02:00:08.887000Z,2020-08-25T02:00:08.924000Z,319.169,37.0,202.0,11.958,0.0,0.0,0.0,6.422,16.141139,0.0,0.0,0.0
2020-08-25T02:00:10.886000Z,2020-08-25T02:00:10.913999Z,218.54,28.0,202.0,12.314,0.0,0.0,0.0,6.422,4.43567,0.0,0.0,0.0
2020-08-25T02:00:12.887000Z,2020-08-25T02:00:12.921000Z,325.362,34.0,212.0,13.877,0.0,0.0,0.0,6.422,12.685857,0.0,0.0,0.0
