start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:02:24.664000Z,2020-08-25T03:02:24.766000Z,98.899,102.0,14.0,26.68,0.0,0.0,0.0,16.387,0.145447,0.0,0.0,0.0
2020-08-25T03:02:24.766000Z,2020-08-25T03:02:24.801000Z,90.917,35.0,84.0,19.993,0.0,0.0,0.0,11.438,2.410198,0.0,0.0,0.0
2020-08-25T03:02:24.801000Z,2020-08-25T03:02:24.841999Z,114.8,41.0,92.0,25.357,0.0,0.0,0.0,11.438,3.294845,0.0,0.0,0.0
2020-08-25T03:02:24.841999Z,2020-08-25T03:02:24.943000Z,283.443,101.0,100.0,27.399,0.0,0.0,0.0,11.438,6.555948,0.0,0.0,0.0
2020-08-25T03:02:24.943000Z,2020-08-25T03:02:24.990000Z,86.31,47.0,197.0,30.673,0.0,0.0,0.0,11.438,3.265736,0.0,0.0,0.0
2020-08-25T03:02:24.991000Z,2020-08-25T03:02:25.075000Z,179.906,84.0,197.0,29.058,0.0,0.0,0.0,11.438,2.65932,0.0,0.0,0.0
2020-08-25T03:02:25.076000Z,2020-08-25T03:02:25.139000Z,205.454,63.0,197.0,41.189,0.0,0.0,0.0,11.438,2.344433,0.0,0.0,0.0
2020-08-25T03:02:25.144000Z,2020-08-25T03:02:26.327000Z,3145.338,1183.0,197.0,44.572,0.0,0.0,0.0,11.438,3.809949,0.0,0.0,0.0
2020-08-25T03:02:26.331000Z,2020-08-25T03:02:26.953999Z,1872.795,623.0,84.0,38.38,0.0,0.0,0.0,11.438,0.959225,0.0,0.0,0.0
2020-08-25T03:02:28.191000Z,2020-08-25T03:02:28.851000Z,1417.056,660.0,82.0,32.482,0.0,0.0,0.0,11.438,2.195761,0.0,0.0,0.0
