start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:36:05.254000Z,2020-08-24T17:36:05.529000Z,26.27,275.0,34.0,67.624,0.0,0.0,0.0,29.51,0.413176,0.0,0.0,0.0
2020-08-24T17:36:05.529000Z,2020-08-24T17:36:05.639000Z,22.465,110.0,34.0,110.751,0.0,0.0,0.0,29.51,0.162366,0.0,0.0,0.0
2020-08-24T17:36:05.639000Z,2020-08-24T17:36:05.727000Z,27.01,88.0,34.0,88.83,0.0,0.0,0.0,29.51,0.238904,0.0,0.0,0.0
2020-08-24T17:36:05.728000Z,2020-08-24T17:36:05.887000Z,23.054,159.0,34.0,71.567,0.0,0.0,0.0,29.51,0.388808,0.0,0.0,0.0
2020-08-24T17:36:05.887000Z,2020-08-24T17:36:06.035000Z,17.515,148.0,34.0,92.003,0.0,0.0,0.0,29.51,0.388808,0.0,0.0,0.0
2020-08-24T17:36:06.035000Z,2020-08-24T17:36:06.173000Z,19.798,138.0,34.0,102.597,0.0,0.0,0.0,29.51,0.388808,0.0,0.0,0.0
2020-08-24T17:36:06.172999Z,2020-08-24T17:36:06.304000Z,36.854,131.0,34.0,83.316,0.0,0.0,0.0,29.51,0.531188,0.0,0.0,0.0
2020-08-24T17:36:06.305999Z,2020-08-24T17:36:08.913000Z,564.37,2607.0,34.0,86.964,0.0,0.0,0.0,29.51,0.531188,0.0,0.0,0.0
2020-08-24T17:36:08.912999Z,2020-08-24T17:36:10.728000Z,401.875,1815.0,32.0,148.069,0.0,0.0,0.0,29.51,0.072741,0.0,0.0,0.0
2020-08-24T17:36:10.728999Z,2020-08-24T17:36:11.257000Z,134.356,528.0,24.0,60.219,0.0,0.0,0.0,29.51,0.28861,0.0,0.0,0.0
