start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:08:55.941000Z,2020-08-24T15:08:56.237000Z,12.737,296.0,116.0,121.501,0.0,0.0,0.0,100.379,0.634677,0.0,0.0,0.0
2020-08-24T15:08:56.237000Z,2020-08-24T15:08:56.395000Z,14.79,158.0,136.0,124.847,0.0,0.0,0.0,100.379,0.68837,0.0,0.0,0.0
2020-08-24T15:08:56.396000Z,2020-08-24T15:08:56.564000Z,28.442,168.0,136.0,122.383,0.0,0.0,0.0,100.379,0.68837,0.0,0.0,0.0
2020-08-24T15:08:56.564999Z,2020-08-24T15:08:56.807000Z,104.509,242.0,136.0,131.021,0.0,0.0,0.0,100.379,0.68837,0.0,0.0,0.0
2020-08-24T15:08:56.807000Z,2020-08-24T15:08:57.060000Z,101.186,253.0,136.0,120.508,0.0,0.0,0.0,100.379,0.68837,0.0,0.0,0.0
2020-08-24T15:08:57.060999Z,2020-08-24T15:08:57.374000Z,133.396,313.0,136.0,118.699,0.0,0.0,0.0,100.379,0.68837,0.0,0.0,0.0
2020-08-24T15:08:57.374000Z,2020-08-24T15:08:57.605000Z,93.328,231.0,168.0,120.597,0.0,0.0,0.0,100.379,0.837963,0.0,0.0,0.0
2020-08-24T15:08:57.606000Z,2020-08-24T15:08:58.085000Z,364.925,479.0,168.0,126.553,0.0,0.0,0.0,100.379,0.837963,0.0,0.0,0.0
2020-08-24T15:08:58.086000Z,2020-08-24T15:08:58.681000Z,518.28,595.0,176.0,118.554,0.0,0.0,0.0,100.379,1.077314,0.0,0.0,0.0
2020-08-24T15:08:59.516000Z,2020-08-24T15:09:00.140000Z,508.496,624.0,188.0,124.083,0.0,0.0,0.0,99.618,1.093059,0.0,0.0,0.0
2020-08-24T15:09:01.514000Z,2020-08-24T15:09:02.073999Z,553.751,560.0,210.0,160.432,0.0,0.0,0.0,99.618,1.33871,0.0,0.0,0.0
