start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:31:11.149000Z,2020-08-24T14:31:16.468000Z,86.354,5319.0,48.0,43.291,0.0,0.0,0.0,42.15,0.673021,0.0,0.0,0.0
2020-08-24T14:31:16.468000Z,2020-08-24T14:31:18.832000Z,81.932,2364.0,36.0,48.958,0.0,0.0,0.0,42.15,0.477338,0.0,0.0,0.0
2020-08-24T14:31:18.832000Z,2020-08-24T14:31:21.428000Z,82.17,2596.0,52.0,55.694,0.0,0.0,0.0,42.15,0.230353,0.0,0.0,0.0
2020-08-24T14:31:21.429000Z,2020-08-24T14:31:23.233000Z,84.361,1804.0,62.0,50.825,0.0,0.0,0.0,42.15,0.383422,0.0,0.0,0.0
2020-08-24T14:31:23.233000Z,2020-08-24T14:31:25.948000Z,79.578,2715.0,74.0,60.05,0.0,0.0,0.0,42.15,0.343012,0.0,0.0,0.0
2020-08-24T14:31:25.949000Z,2020-08-24T14:31:26.947000Z,80.597,998.0,82.0,45.183,0.0,0.0,0.0,42.15,0.983931,0.0,0.0,0.0
2020-08-24T14:31:26.947000Z,2020-08-24T14:31:28.631000Z,94.504,1684.0,86.0,47.759,0.0,0.0,0.0,42.15,0.203385,0.0,0.0,0.0
2020-08-24T14:31:28.632000Z,2020-08-24T14:31:31.029000Z,97.352,2397.0,90.0,55.515,0.0,0.0,0.0,42.15,0.06091,0.0,0.0,0.0
2020-08-24T14:31:31.029000Z,2020-08-24T14:31:33.112000Z,90.358,2083.0,96.0,48.221,0.0,0.0,0.0,42.15,0.067535,0.0,0.0,0.0
2020-08-24T14:31:33.112000Z,2020-08-24T14:31:35.070000Z,89.951,1958.0,96.0,50.843,0.0,0.0,0.0,42.15,0.258705,0.0,0.0,0.0
2020-08-24T14:31:35.070000Z,2020-08-24T14:31:37.992000Z,103.919,2922.0,24.0,46.681,0.0,0.0,0.0,42.15,0.268242,0.0,0.0,0.0
2020-08-24T14:31:37.993000Z,2020-08-24T14:31:40.829000Z,131.489,2836.0,24.0,51.622,0.0,0.0,0.0,42.15,0.066276,0.0,0.0,0.0
2020-08-24T14:31:40.829000Z,2020-08-24T14:31:45.509000Z,121.986,4680.0,40.0,62.585,0.0,0.0,0.0,42.15,0.016812,0.0,0.0,0.0
2020-08-24T14:31:45.508999Z,2020-08-24T14:31:48.432000Z,104.021,2923.0,50.0,55.768,0.0,0.0,0.0,42.15,0.030083,0.0,0.0,0.0
2020-08-24T14:31:48.432999Z,2020-08-24T14:31:52.393999Z,185.155,3961.0,28.0,61.857,0.0,0.0,0.0,42.15,0.030778,0.0,0.0,0.0
2020-08-24T14:31:52.393999Z,2020-08-24T14:31:55.348000Z,98.803,2954.0,24.0,54.161,0.0,0.0,0.0,42.15,0.091007,0.0,0.0,0.0
2020-08-24T14:31:55.349000Z,2020-08-24T14:31:58.232000Z,96.846,2883.0,30.0,51.228,0.0,0.0,0.0,42.15,0.115694,0.0,0.0,0.0
2020-08-24T14:31:58.232000Z,2020-08-24T14:32:00.668000Z,92.909,2436.0,20.0,51.909,0.0,0.0,0.0,42.15,0.200771,0.0,0.0,0.0
2020-08-24T14:32:00.668000Z,2020-08-24T14:32:03.071000Z,88.12,2403.0,36.0,61.31,0.0,0.0,0.0,42.15,0.150481,0.0,0.0,0.0
2020-08-24T14:32:03.072000Z,2020-08-24T14:32:05.068000Z,94.254,1996.0,46.0,52.38,0.0,0.0,0.0,42.15,0.02102,0.0,0.0,0.0
