start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T11:11:36.399000Z,2020-08-24T11:11:36.473000Z,26.861,74.0,82.0,30.478,0.0,0.0,0.0,10.11,3.293803,0.0,0.0,0.0
2020-08-24T11:11:36.473000Z,2020-08-24T11:11:36.497999Z,25.233,25.0,86.0,26.14,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:36.498000Z,2020-08-24T11:11:36.523000Z,32.473,25.0,86.0,24.151,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:36.523000Z,2020-08-24T11:11:36.548000Z,25.144,25.0,86.0,21.642,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:36.548000Z,2020-08-24T11:11:36.616000Z,28.35,68.0,88.0,19.887,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:36.616000Z,2020-08-24T11:11:36.652000Z,72.617,36.0,88.0,50.169,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:36.652000Z,2020-08-24T11:11:36.705000Z,44.807,53.0,88.0,34.13,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:36.705000Z,2020-08-24T11:11:36.772000Z,148.319,67.0,86.0,40.48,0.0,0.0,0.0,10.11,3.242333,0.0,0.0,0.0
2020-08-24T11:11:37.945000Z,2020-08-24T11:11:38.508000Z,387.208,563.0,88.0,27.683,0.0,0.0,0.0,10.11,3.086787,0.0,0.0,0.0
2020-08-24T11:11:39.918000Z,2020-08-24T11:11:40.134000Z,512.328,216.0,139.0,183.622,0.0,0.0,0.0,10.11,0.473127,0.0,0.0,0.0
2020-08-24T11:11:41.923000Z,2020-08-24T11:11:42.062000Z,311.739,139.0,104.0,30.364,0.0,0.0,0.0,10.11,2.853772,0.0,0.0,0.0
2020-08-24T11:11:43.926000Z,2020-08-24T11:11:44.592000Z,391.746,666.0,104.0,47.323,0.0,0.0,0.0,10.11,2.175796,0.0,0.0,0.0
2020-08-24T11:11:45.929000Z,2020-08-24T11:11:46.265999Z,408.927,337.0,72.0,35.007,0.0,0.0,0.0,10.11,1.531412,0.0,0.0,0.0
2020-08-24T11:11:47.936000Z,2020-08-24T11:11:48.166000Z,421.525,230.0,72.0,37.518,0.0,0.0,0.0,10.11,1.248414,0.0,0.0,0.0
2020-08-24T11:11:49.932999Z,2020-08-24T11:11:50.392000Z,450.516,459.0,68.0,48.2,0.0,0.0,0.0,10.11,1.104341,0.0,0.0,0.0
2020-08-24T11:11:51.938000Z,2020-08-24T11:11:52.669000Z,684.891,731.0,64.0,32.307,0.0,0.0,0.0,10.11,1.813417,0.0,0.0,0.0
2020-08-24T11:11:53.850000Z,2020-08-24T11:11:54.345999Z,748.01,496.0,72.0,103.936,0.0,0.0,0.0,10.11,1.856875,0.0,0.0,0.0
2020-08-24T11:11:55.945999Z,2020-08-24T11:11:56.203000Z,628.424,257.0,82.0,51.824,0.0,0.0,0.0,10.11,2.119168,0.0,0.0,0.0
2020-08-24T11:11:57.697000Z,2020-08-24T11:11:57.832000Z,392.277,135.0,90.0,22.463,0.0,0.0,0.0,10.11,3.123117,0.0,0.0,0.0
