start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:54:13.468000Z,2020-08-25T02:54:13.601000Z,188.955,133.0,482.0,65.794,0.0,0.0,0.0,64.72,3.515655,0.0,0.0,0.0
2020-08-25T02:54:13.600999Z,2020-08-25T02:54:13.701000Z,94.154,100.0,286.0,65.502,0.0,0.0,0.0,64.72,3.105014,0.0,0.0,0.0
2020-08-25T02:54:13.701000Z,2020-08-25T02:54:13.785999Z,70.172,85.0,286.0,65.121,0.0,0.0,0.0,64.72,3.105014,0.0,0.0,0.0
2020-08-25T02:54:13.785999Z,2020-08-25T02:54:13.945000Z,291.515,159.0,286.0,65.127,0.0,0.0,0.0,64.72,3.105014,0.0,0.0,0.0
2020-08-25T02:54:13.945999Z,2020-08-25T02:54:14.127000Z,390.869,181.0,312.0,65.545,0.0,0.0,0.0,64.72,3.333612,0.0,0.0,0.0
2020-08-25T02:54:14.128000Z,2020-08-25T02:54:14.280000Z,359.77,152.0,392.0,65.592,0.0,0.0,0.0,64.72,3.328536,0.0,0.0,0.0
2020-08-25T02:54:14.280000Z,2020-08-25T02:54:14.430000Z,312.636,150.0,402.0,65.732,0.0,0.0,0.0,64.72,4.128915,0.0,0.0,0.0
2020-08-25T02:54:14.430000Z,2020-08-25T02:54:14.596000Z,449.66,166.0,406.0,65.497,0.0,0.0,0.0,64.72,4.283833,0.0,0.0,0.0
2020-08-25T02:54:14.756000Z,2020-08-25T02:54:14.895000Z,341.178,139.0,454.0,65.596,0.0,0.0,0.0,64.72,4.917148,0.0,0.0,0.0
2020-08-25T02:54:16.755000Z,2020-08-25T02:54:16.917000Z,488.981,162.0,456.0,65.434,0.0,0.0,0.0,64.72,4.909227,0.0,0.0,0.0
2020-08-25T02:54:18.756000Z,2020-08-25T02:54:18.919000Z,532.679,163.0,496.0,65.379,0.0,0.0,0.0,64.72,5.374939,0.0,0.0,0.0
2020-08-25T02:54:20.757000Z,2020-08-25T02:54:20.996000Z,464.786,239.0,542.0,65.408,0.0,0.0,0.0,64.72,5.816322,0.0,0.0,0.0
2020-08-25T02:54:22.756000Z,2020-08-25T02:54:22.904000Z,493.021,148.0,550.0,65.772,0.0,0.0,0.0,64.72,0.046804,0.0,0.0,0.0
2020-08-25T02:54:24.755000Z,2020-08-25T02:54:24.907000Z,525.534,152.0,586.0,65.986,0.0,0.0,0.0,64.72,5.887757,0.0,0.0,0.0
2020-08-25T02:54:26.756000Z,2020-08-25T02:54:26.911000Z,583.401,155.0,610.0,65.485,0.0,0.0,0.0,64.72,6.614882,0.0,0.0,0.0
2020-08-25T02:54:28.757000Z,2020-08-25T02:54:28.904000Z,571.56,147.0,648.0,65.032,0.0,0.0,0.0,64.72,7.018904,0.0,0.0,0.0
2020-08-25T02:54:30.756000Z,2020-08-25T02:54:30.921000Z,561.886,165.0,676.0,65.372,0.0,0.0,0.0,64.72,6.936628,0.0,0.0,0.0
2020-08-25T02:54:32.756000Z,2020-08-25T02:54:32.896000Z,530.412,140.0,676.0,68.245,0.0,0.0,0.0,64.72,7.262083,0.0,0.0,0.0
2020-08-25T02:54:34.758000Z,2020-08-25T02:54:34.871000Z,342.1,113.0,688.0,65.755,0.0,0.0,0.0,64.72,7.464262,0.0,0.0,0.0
2020-08-25T02:54:36.756000Z,2020-08-25T02:54:36.873000Z,349.681,117.0,688.0,65.56,0.0,0.0,0.0,64.72,7.464262,0.0,0.0,0.0
2020-08-25T02:54:38.756000Z,2020-08-25T02:54:38.876000Z,389.471,120.0,688.0,65.358,0.0,0.0,0.0,64.72,7.464262,0.0,0.0,0.0
2020-08-25T02:54:40.761000Z,2020-08-25T02:54:40.895000Z,366.118,134.0,690.0,65.28,0.0,0.0,0.0,64.72,7.464262,0.0,0.0,0.0
