start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:28:03.409000Z,2020-08-25T03:28:03.971000Z,52.999,562.0,14.0,63.999,0.0,0.0,0.0,8.091,0.255229,0.0,0.0,0.0
2020-08-25T03:28:03.971000Z,2020-08-25T03:28:04.246000Z,50.969,275.0,16.0,39.088,0.0,0.0,0.0,8.091,0.300345,0.0,0.0,0.0
2020-08-25T03:28:04.247000Z,2020-08-25T03:28:05.417000Z,238.105,1170.0,16.0,58.844,0.0,0.0,0.0,8.091,0.233979,0.0,0.0,0.0
2020-08-25T03:28:05.418000Z,2020-08-25T03:28:06.262000Z,82.663,844.0,16.0,53.714,0.0,0.0,0.0,8.091,0.061236,0.0,0.0,0.0
2020-08-25T03:28:06.262000Z,2020-08-25T03:28:06.814000Z,51.225,552.0,16.0,132.685,0.0,0.0,0.0,8.091,0.143963,0.0,0.0,0.0
2020-08-25T03:28:06.814000Z,2020-08-25T03:28:07.561000Z,179.925,747.0,16.0,92.285,0.0,0.0,0.0,8.091,0.362427,0.0,0.0,0.0
2020-08-25T03:28:07.561999Z,2020-08-25T03:28:08.933000Z,152.429,1371.0,16.0,81.52,0.0,0.0,0.0,8.091,0.122738,0.0,0.0,0.0
2020-08-25T03:28:08.934000Z,2020-08-25T03:28:09.833999Z,174.961,900.0,18.0,163.749,0.0,0.0,0.0,8.091,0.020168,0.0,0.0,0.0
2020-08-25T03:28:09.835000Z,2020-08-25T03:28:11.864000Z,348.863,2029.0,16.0,86.583,0.0,0.0,0.0,8.091,0.099377,0.0,0.0,0.0
2020-08-25T03:28:11.864000Z,2020-08-25T03:28:12.297999Z,64.628,434.0,14.0,61.901,0.0,0.0,0.0,8.091,0.229808,0.0,0.0,0.0
2020-08-25T03:28:12.297999Z,2020-08-25T03:28:13.793999Z,199.82,1496.0,14.0,74.057,0.0,0.0,0.0,8.091,0.092209,0.0,0.0,0.0
2020-08-25T03:28:13.797000Z,2020-08-25T03:28:24.173000Z,1431.915,10376.0,12.0,94.459,0.0,0.0,0.0,8.091,0.108932,0.0,0.0,0.0
2020-08-25T03:28:24.172999Z,2020-08-25T03:28:25.425999Z,40.981,1253.0,12.0,76.31,0.0,0.0,0.0,8.091,0.02014,0.0,0.0,0.0
2020-08-25T03:28:25.426000Z,2020-08-25T03:28:25.692000Z,42.262,266.0,16.0,188.839,0.0,0.0,0.0,8.091,0.134723,0.0,0.0,0.0
2020-08-25T03:28:25.692000Z,2020-08-25T03:28:26.702000Z,53.916,1010.0,12.0,69.105,0.0,0.0,0.0,8.091,0.297286,0.0,0.0,0.0
