start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:29:32.190000Z,2020-08-25T06:29:32.246000Z,95.053,56.0,270.0,36.861,0.0,0.0,0.0,17.135,8.594479,0.0,0.0,0.0
2020-08-25T06:29:32.247000Z,2020-08-25T06:29:32.299000Z,82.193,52.0,270.0,33.278,0.0,0.0,0.0,17.135,3.054718,0.0,0.0,0.0
2020-08-25T06:29:32.299000Z,2020-08-25T06:29:32.334000Z,45.144,35.0,270.0,29.197,0.0,0.0,0.0,17.135,2.41422,0.0,0.0,0.0
2020-08-25T06:29:32.334000Z,2020-08-25T06:29:32.393999Z,64.357,60.0,276.0,28.392,0.0,0.0,0.0,17.135,2.41422,0.0,0.0,0.0
2020-08-25T06:29:32.393999Z,2020-08-25T06:29:32.441999Z,141.807,48.0,268.0,31.56,0.0,0.0,0.0,17.135,1.635757,0.0,0.0,0.0
2020-08-25T06:29:32.443000Z,2020-08-25T06:29:32.568000Z,387.389,125.0,268.0,29.57,0.0,0.0,0.0,17.135,4.286413,0.0,0.0,0.0
2020-08-25T06:29:32.569000Z,2020-08-25T06:29:32.704000Z,381.79,135.0,96.0,30.186,0.0,0.0,0.0,17.135,3.333204,0.0,0.0,0.0
2020-08-25T06:29:32.705000Z,2020-08-25T06:29:32.934000Z,757.908,229.0,102.0,29.171,0.0,0.0,0.0,17.135,3.086793,0.0,0.0,0.0
2020-08-25T06:29:33.409000Z,2020-08-25T06:29:33.527000Z,400.803,118.0,118.0,29.747,0.0,0.0,0.0,16.322,3.398821,0.0,0.0,0.0
2020-08-25T06:29:35.409999Z,2020-08-25T06:29:35.533000Z,430.716,123.0,126.0,29.537,0.0,0.0,0.0,16.322,3.233876,0.0,0.0,0.0
2020-08-25T06:29:37.409999Z,2020-08-25T06:29:37.537999Z,502.381,128.0,138.0,29.989,0.0,0.0,0.0,16.322,4.325988,0.0,0.0,0.0
2020-08-25T06:29:39.409999Z,2020-08-25T06:29:39.579000Z,725.146,169.0,136.0,30.77,0.0,0.0,0.0,16.322,3.540054,0.0,0.0,0.0
2020-08-25T06:29:41.411000Z,2020-08-25T06:29:41.496000Z,318.856,85.0,150.0,30.253,0.0,0.0,0.0,16.322,4.089285,0.0,0.0,0.0
2020-08-25T06:29:43.409999Z,2020-08-25T06:29:43.533000Z,526.538,123.0,154.0,30.251,0.0,0.0,0.0,16.322,5.805252,0.0,0.0,0.0
2020-08-25T06:29:45.409000Z,2020-08-25T06:29:45.492000Z,345.133,83.0,222.0,32.792,0.0,0.0,0.0,16.322,5.826507,0.0,0.0,0.0
2020-08-25T06:29:47.408000Z,2020-08-25T06:29:47.510000Z,423.35,102.0,216.0,30.762,0.0,0.0,0.0,16.322,5.16612,0.0,0.0,0.0
2020-08-25T06:29:49.409000Z,2020-08-25T06:29:49.487000Z,347.631,78.0,210.0,31.866,0.0,0.0,0.0,16.322,3.424657,0.0,0.0,0.0
2020-08-25T06:29:51.408000Z,2020-08-25T06:29:51.529999Z,672.119,122.0,224.0,30.193,0.0,0.0,0.0,16.322,6.074833,0.0,0.0,0.0
2020-08-25T06:29:53.409000Z,2020-08-25T06:29:53.499000Z,561.792,90.0,278.0,32.916,0.0,0.0,0.0,16.322,5.618492,0.0,0.0,0.0
2020-08-25T06:29:55.408000Z,2020-08-25T06:29:55.481000Z,339.038,73.0,296.0,33.084,0.0,0.0,0.0,16.322,9.256211,0.0,0.0,0.0
2020-08-25T06:29:57.408000Z,2020-08-25T06:29:57.455000Z,144.183,47.0,302.0,34.183,0.0,0.0,0.0,16.322,6.259534,0.0,0.0,0.0
2020-08-25T06:29:59.408000Z,2020-08-25T06:29:59.455000Z,111.505,47.0,302.0,33.346,0.0,0.0,0.0,16.322,6.259534,0.0,0.0,0.0
2020-08-25T06:30:01.412000Z,2020-08-25T06:30:01.553999Z,878.834,142.0,382.0,32.716,0.0,0.0,0.0,16.322,6.259534,0.0,0.0,0.0
2020-08-25T06:30:03.408000Z,2020-08-25T06:30:03.477000Z,361.425,69.0,304.0,43.92,0.0,0.0,0.0,16.322,8.056111,0.0,0.0,0.0
2020-08-25T06:30:05.409000Z,2020-08-25T06:30:05.528000Z,641.879,119.0,292.0,33.845,0.0,0.0,0.0,16.322,7.660196,0.0,0.0,0.0
2020-08-25T06:30:07.409000Z,2020-08-25T06:30:07.525000Z,683.269,116.0,292.0,45.326,0.0,0.0,0.0,16.322,6.815166,0.0,0.0,0.0
2020-08-25T06:30:09.412000Z,2020-08-25T06:30:09.519000Z,563.992,107.0,298.0,43.132,0.0,0.0,0.0,16.322,9.124356,0.0,0.0,0.0
2020-08-25T06:30:11.409000Z,2020-08-25T06:30:11.775000Z,775.718,366.0,292.0,36.794,0.0,0.0,0.0,16.322,6.348112,0.0,0.0,0.0
2020-08-25T06:30:13.408000Z,2020-08-25T06:30:13.505999Z,538.253,98.0,316.0,39.337,0.0,0.0,0.0,16.322,8.474207,0.0,0.0,0.0
