start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:24:53.748999Z,2020-08-24T18:24:54.028000Z,129.323,279.0,270.0,45.561,0.0,0.0,0.0,36.644,3.837139,0.0,0.0,0.0
2020-08-24T18:24:54.029000Z,2020-08-24T18:24:54.116000Z,266.751,87.0,278.0,45.12,0.0,0.0,0.0,36.401,5.010661,0.0,0.0,0.0
2020-08-24T18:24:54.116999Z,2020-08-24T18:24:54.255000Z,436.9,138.0,274.0,46.026,0.0,0.0,0.0,36.401,5.010661,0.0,0.0,0.0
2020-08-24T18:24:54.255000Z,2020-08-24T18:24:54.365000Z,323.514,110.0,274.0,45.778,0.0,0.0,0.0,36.401,4.384858,0.0,0.0,0.0
2020-08-24T18:24:54.366000Z,2020-08-24T18:24:54.476000Z,323.466,110.0,284.0,46.139,0.0,0.0,0.0,36.401,4.908865,0.0,0.0,0.0
2020-08-24T18:24:54.477000Z,2020-08-24T18:24:54.621000Z,488.924,144.0,300.0,46.445,0.0,0.0,0.0,36.401,5.279625,0.0,0.0,0.0
2020-08-24T18:24:54.622000Z,2020-08-24T18:24:54.809999Z,826.255,188.0,314.0,45.977,0.0,0.0,0.0,36.401,3.920465,0.0,0.0,0.0
2020-08-24T18:24:54.811000Z,2020-08-24T18:24:54.980000Z,773.147,169.0,344.0,45.439,0.0,0.0,0.0,36.401,5.520764,0.0,0.0,0.0
2020-08-24T18:24:55.886000Z,2020-08-24T18:24:56.047000Z,833.01,161.0,396.0,45.121,0.0,0.0,0.0,36.401,5.871919,0.0,0.0,0.0
2020-08-24T18:24:57.700000Z,2020-08-24T18:24:57.860000Z,869.519,160.0,426.0,46.154,0.0,0.0,0.0,36.401,7.6378,0.0,0.0,0.0
2020-08-24T18:24:59.789000Z,2020-08-24T18:24:59.905000Z,734.286,116.0,560.0,45.513,0.0,0.0,0.0,36.401,8.482231,0.0,0.0,0.0
2020-08-24T18:25:01.633000Z,2020-08-24T18:25:01.763000Z,791.091,130.0,588.0,48.377,0.0,0.0,0.0,36.401,11.120686,0.0,0.0,0.0
2020-08-24T18:25:03.689999Z,2020-08-24T18:25:03.824000Z,721.028,134.0,626.0,48.239,0.0,0.0,0.0,36.401,11.521483,0.0,0.0,0.0
2020-08-24T18:25:05.771000Z,2020-08-24T18:25:05.913999Z,1023.095,143.0,713.0,47.3,0.0,0.0,0.0,36.401,11.830715,0.0,0.0,0.0
2020-08-24T18:25:07.856999Z,2020-08-24T18:25:07.955000Z,504.906,98.0,742.0,49.343,0.0,0.0,0.0,36.401,11.980678,0.0,0.0,0.0
2020-08-24T18:25:09.659000Z,2020-08-24T18:25:09.817000Z,632.009,158.0,749.0,47.016,0.0,0.0,0.0,36.401,11.980678,0.0,0.0,0.0
