start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:15:12.448000Z,2020-08-25T02:15:12.688000Z,50.204,240.0,102.0,58.606,0.0,0.0,0.0,25.787,1.429861,0.0,0.0,0.0
2020-08-25T02:15:12.689000Z,2020-08-25T02:15:12.765000Z,79.873,76.0,116.0,60.109,0.0,0.0,0.0,25.787,1.561532,0.0,0.0,0.0
2020-08-25T02:15:12.766000Z,2020-08-25T02:15:12.859000Z,85.634,93.0,116.0,48.072,0.0,0.0,0.0,25.787,1.561532,0.0,0.0,0.0
2020-08-25T02:15:12.859000Z,2020-08-25T02:15:12.964000Z,80.541,105.0,116.0,46.757,0.0,0.0,0.0,25.787,1.561532,0.0,0.0,0.0
2020-08-25T02:15:12.964000Z,2020-08-25T02:15:13.062000Z,143.705,98.0,116.0,54.782,0.0,0.0,0.0,25.787,1.561532,0.0,0.0,0.0
2020-08-25T02:15:13.062000Z,2020-08-25T02:15:13.174000Z,171.226,112.0,116.0,49.018,0.0,0.0,0.0,25.787,2.253231,0.0,0.0,0.0
2020-08-25T02:15:13.175000Z,2020-08-25T02:15:13.367000Z,392.734,192.0,116.0,51.684,0.0,0.0,0.0,25.787,2.482019,0.0,0.0,0.0
2020-08-25T02:15:13.368000Z,2020-08-25T02:15:13.683000Z,399.671,315.0,128.0,55.793,0.0,0.0,0.0,25.787,2.25129,0.0,0.0,0.0
2020-08-25T02:15:14.071000Z,2020-08-25T02:15:14.287000Z,420.237,216.0,128.0,90.392,0.0,0.0,0.0,25.787,2.019759,0.0,0.0,0.0
2020-08-25T02:15:16.078000Z,2020-08-25T02:15:16.325000Z,406.388,247.0,128.0,71.739,0.0,0.0,0.0,25.787,1.724839,0.0,0.0,0.0
2020-08-25T02:15:18.073000Z,2020-08-25T02:15:18.278000Z,409.643,205.0,137.0,54.387,0.0,0.0,0.0,25.787,1.450811,0.0,0.0,0.0
2020-08-25T02:15:20.072000Z,2020-08-25T02:15:20.537999Z,465.437,466.0,136.0,52.666,0.0,0.0,0.0,25.787,2.002939,0.0,0.0,0.0
2020-08-25T02:15:22.128000Z,2020-08-25T02:15:22.481999Z,427.619,354.0,138.0,56.419,0.0,0.0,0.0,25.787,2.060199,0.0,0.0,0.0
2020-08-25T02:15:24.074000Z,2020-08-25T02:15:24.312000Z,492.792,238.0,168.0,145.02,0.0,0.0,0.0,25.787,1.196175,0.0,0.0,0.0
2020-08-25T02:15:26.074000Z,2020-08-25T02:15:26.358000Z,491.58,284.0,156.0,64.274,0.0,0.0,0.0,25.787,2.637945,0.0,0.0,0.0
2020-08-25T02:15:28.072000Z,2020-08-25T02:15:28.255000Z,434.964,183.0,156.0,67.931,0.0,0.0,0.0,25.787,1.941304,0.0,0.0,0.0
2020-08-25T02:15:30.074000Z,2020-08-25T02:15:30.305000Z,428.084,231.0,156.0,53.658,0.0,0.0,0.0,25.787,2.888811,0.0,0.0,0.0
2020-08-25T02:15:32.080999Z,2020-08-25T02:15:32.342000Z,416.888,261.0,148.0,81.723,0.0,0.0,0.0,25.787,1.822555,0.0,0.0,0.0
2020-08-25T02:15:34.072000Z,2020-08-25T02:15:34.277000Z,412.382,205.0,144.0,103.855,0.0,0.0,0.0,25.787,1.896925,0.0,0.0,0.0
2020-08-25T02:15:36.079000Z,2020-08-25T02:15:36.301000Z,368.26,222.0,140.0,69.121,0.0,0.0,0.0,25.787,2.386034,0.0,0.0,0.0
2020-08-25T02:15:38.072000Z,2020-08-25T02:15:38.609000Z,445.298,537.0,140.0,56.325,0.0,0.0,0.0,25.787,2.251247,0.0,0.0,0.0
2020-08-25T02:15:40.074000Z,2020-08-25T02:15:41.564000Z,452.77,1490.0,140.0,129.521,0.0,0.0,0.0,25.787,1.511077,0.0,0.0,0.0
2020-08-25T02:15:42.074000Z,2020-08-25T02:15:42.785000Z,444.694,711.0,122.0,240.112,0.0,0.0,0.0,25.787,0.419331,0.0,0.0,0.0
2020-08-25T02:15:44.076000Z,2020-08-25T02:15:44.376000Z,457.189,300.0,428.0,224.91,0.0,0.0,0.0,25.787,0.648572,0.0,0.0,0.0
2020-08-25T02:15:46.071000Z,2020-08-25T02:15:46.581000Z,495.893,510.0,120.0,50.367,0.0,0.0,0.0,25.787,1.953004,0.0,0.0,0.0
2020-08-25T02:15:48.074000Z,2020-08-25T02:15:48.348000Z,395.2,274.0,120.0,75.319,0.0,0.0,0.0,25.787,2.363803,0.0,0.0,0.0
2020-08-25T02:15:50.073000Z,2020-08-25T02:15:50.368000Z,429.427,295.0,114.0,86.952,0.0,0.0,0.0,25.787,1.520933,0.0,0.0,0.0
2020-08-25T02:15:52.072000Z,2020-08-25T02:15:52.404000Z,498.715,332.0,120.0,75.979,0.0,0.0,0.0,25.787,1.398757,0.0,0.0,0.0
2020-08-25T02:15:54.072000Z,2020-08-25T02:15:54.631000Z,714.106,559.0,120.0,95.085,0.0,0.0,0.0,25.787,1.546764,0.0,0.0,0.0
2020-08-25T02:15:56.005000Z,2020-08-25T02:15:56.816000Z,880.619,811.0,124.0,93.035,0.0,0.0,0.0,25.787,0.990094,0.0,0.0,0.0
2020-08-25T02:15:58.073000Z,2020-08-25T02:15:58.849000Z,685.463,776.0,98.0,132.637,0.0,0.0,0.0,25.787,1.183477,0.0,0.0,0.0
2020-08-25T02:16:00.072000Z,2020-08-25T02:16:00.717000Z,887.617,645.0,96.0,132.437,0.0,0.0,0.0,25.787,0.935752,0.0,0.0,0.0
2020-08-25T02:16:02.072000Z,2020-08-25T02:16:02.725000Z,1171.171,653.0,96.0,126.268,0.0,0.0,0.0,25.787,0.947782,0.0,0.0,0.0
2020-08-25T02:16:04.073000Z,2020-08-25T02:16:05.220000Z,1929.044,1147.0,102.0,67.323,0.0,0.0,0.0,25.787,1.434987,0.0,0.0,0.0
2020-08-25T02:16:06.073000Z,2020-08-25T02:16:06.665000Z,1005.415,592.0,104.0,51.618,0.0,0.0,0.0,25.787,2.597263,0.0,0.0,0.0
2020-08-25T02:16:08.074000Z,2020-08-25T02:16:08.984000Z,1571.889,910.0,104.0,107.649,0.0,0.0,0.0,25.787,1.654078,0.0,0.0,0.0
2020-08-25T02:16:10.077000Z,2020-08-25T02:16:10.747000Z,1156.934,670.0,106.0,81.29,0.0,0.0,0.0,25.787,1.658014,0.0,0.0,0.0
