start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:26:36.128000Z,2020-08-25T03:26:36.625000Z,2932.712,497.0,828.0,97.42,0.0,0.0,0.0,89.754,5.888547,0.0,0.0,0.0
2020-08-25T03:26:36.633999Z,2020-08-25T03:26:37.349000Z,6073.168,715.0,1072.0,96.481,0.0,0.0,0.0,89.754,8.011482,0.0,0.0,0.0
2020-08-25T03:26:37.351000Z,2020-08-25T03:26:37.553000Z,1239.926,202.0,1506.0,97.062,0.0,0.0,0.0,89.754,11.013122,0.0,0.0,0.0
2020-08-25T03:26:37.554000Z,2020-08-25T03:26:37.709000Z,626.653,155.0,1506.0,96.959,0.0,0.0,0.0,89.754,11.013122,0.0,0.0,0.0
2020-08-25T03:26:37.708999Z,2020-08-25T03:26:37.825000Z,187.407,116.0,1512.0,98.348,0.0,0.0,0.0,89.754,11.013122,0.0,0.0,0.0
2020-08-25T03:26:37.826000Z,2020-08-25T03:26:37.974000Z,589.988,148.0,1512.0,98.329,0.0,0.0,0.0,89.754,11.013122,0.0,0.0,0.0
2020-08-25T03:26:37.981000Z,2020-08-25T03:26:38.403000Z,4228.264,422.0,1512.0,101.179,0.0,0.0,0.0,89.754,11.013122,0.0,0.0,0.0
2020-08-25T03:26:38.407000Z,2020-08-25T03:26:38.678000Z,2273.47,271.0,1852.0,100.451,0.0,0.0,0.0,89.754,13.353875,0.0,0.0,0.0
2020-08-25T03:26:38.685000Z,2020-08-25T03:26:39.071000Z,3863.372,386.0,1852.0,114.625,0.0,0.0,0.0,89.754,13.493098,0.0,0.0,0.0
2020-08-25T03:26:39.923000Z,2020-08-25T03:26:40.321999Z,4000.654,399.0,1886.0,131.795,0.0,0.0,0.0,89.754,12.915931,0.0,0.0,0.0
2020-08-25T03:26:41.789000Z,2020-08-25T03:26:42.161000Z,3815.679,372.0,1880.0,107.916,0.0,0.0,0.0,89.754,13.264,0.0,0.0,0.0
2020-08-25T03:26:43.923000Z,2020-08-25T03:26:44.285000Z,3735.497,362.0,1906.0,111.835,0.0,0.0,0.0,89.754,13.770753,0.0,0.0,0.0
2020-08-25T03:26:45.919000Z,2020-08-25T03:26:46.789000Z,5217.79,870.0,1906.0,128.599,0.0,0.0,0.0,89.754,14.324205,0.0,0.0,0.0
2020-08-25T03:26:47.922000Z,2020-08-25T03:26:48.342000Z,3541.44,420.0,2036.0,134.31,0.0,0.0,0.0,89.754,14.228833,0.0,0.0,0.0
2020-08-25T03:26:49.929999Z,2020-08-25T03:26:50.276000Z,3357.205,346.0,2004.0,109.954,0.0,0.0,0.0,89.754,13.535842,0.0,0.0,0.0
2020-08-25T03:26:51.920000Z,2020-08-25T03:26:52.177000Z,2247.981,257.0,2010.0,105.436,0.0,0.0,0.0,89.754,0.042071,0.0,0.0,0.0
2020-08-25T03:26:53.913999Z,2020-08-25T03:26:54.184000Z,2280.952,270.0,2010.0,119.093,0.0,0.0,0.0,89.754,14.497497,0.0,0.0,0.0
2020-08-25T03:26:55.918000Z,2020-08-25T03:26:56.219000Z,2720.216,301.0,2002.0,127.644,0.0,0.0,0.0,89.754,13.646189,0.0,0.0,0.0
2020-08-25T03:26:57.919000Z,2020-08-25T03:26:58.261000Z,3416.932,342.0,2004.0,120.501,0.0,0.0,0.0,89.754,14.341558,0.0,0.0,0.0
2020-08-25T03:26:59.916000Z,2020-08-25T03:27:00.247000Z,3253.783,331.0,2138.0,116.849,0.0,0.0,0.0,89.754,14.534729,0.0,0.0,0.0
2020-08-25T03:27:01.929999Z,2020-08-25T03:27:02.268000Z,3388.238,338.0,2090.0,112.119,0.0,0.0,0.0,89.754,14.295259,0.0,0.0,0.0
2020-08-25T03:27:03.912000Z,2020-08-25T03:27:04.268000Z,3641.713,356.0,2090.0,122.491,0.0,0.0,0.0,89.754,14.005719,0.0,0.0,0.0
2020-08-25T03:27:05.785999Z,2020-08-25T03:27:06.193000Z,4388.56,407.0,1984.0,121.744,0.0,0.0,0.0,89.754,14.399011,0.0,0.0,0.0
2020-08-25T03:27:07.918000Z,2020-08-25T03:27:08.397000Z,4884.306,479.0,1954.0,112.536,0.0,0.0,0.0,89.754,13.728158,0.0,0.0,0.0
2020-08-25T03:27:09.921000Z,2020-08-25T03:27:10.361999Z,4680.036,441.0,1944.0,108.731,0.0,0.0,0.0,89.754,12.286032,0.0,0.0,0.0
2020-08-25T03:27:11.916999Z,2020-08-25T03:27:12.263000Z,3461.509,346.0,1946.0,110.113,0.0,0.0,0.0,89.754,13.927789,0.0,0.0,0.0
2020-08-25T03:27:13.922000Z,2020-08-25T03:27:14.152000Z,1701.656,230.0,1930.0,118.843,0.0,0.0,0.0,89.754,13.74495,0.0,0.0,0.0
2020-08-25T03:27:15.910000Z,2020-08-25T03:27:16.213000Z,2133.903,303.0,1930.0,110.385,0.0,0.0,0.0,89.754,13.946645,0.0,0.0,0.0
2020-08-25T03:27:17.916999Z,2020-08-25T03:27:18.189000Z,2315.29,272.0,1938.0,110.692,0.0,0.0,0.0,89.754,7.193223,0.0,0.0,0.0
2020-08-25T03:27:19.913999Z,2020-08-25T03:27:20.196000Z,2555.965,282.0,1910.0,119.505,0.0,0.0,0.0,89.754,13.150313,0.0,0.0,0.0
2020-08-25T03:27:21.913999Z,2020-08-25T03:27:22.525000Z,3000.403,611.0,1916.0,116.473,0.0,0.0,0.0,89.754,14.58675,0.0,0.0,0.0
2020-08-25T03:27:23.913999Z,2020-08-25T03:27:24.157000Z,2027.351,243.0,1940.0,115.373,0.0,0.0,0.0,89.754,13.653849,0.0,0.0,0.0
2020-08-25T03:27:25.918000Z,2020-08-25T03:27:26.161999Z,1946.802,244.0,1924.0,103.896,0.0,0.0,0.0,89.754,0.424683,0.0,0.0,0.0
2020-08-25T03:27:27.920000Z,2020-08-25T03:27:28.184000Z,2334.325,264.0,1910.0,110.397,0.0,0.0,0.0,89.754,14.280928,0.0,0.0,0.0
2020-08-25T03:27:29.873999Z,2020-08-25T03:27:30.188000Z,3016.908,314.0,1926.0,106.255,0.0,0.0,0.0,89.754,0.041903,0.0,0.0,0.0
2020-08-25T03:27:31.920000Z,2020-08-25T03:27:32.244000Z,3152.077,324.0,1916.0,121.654,0.0,0.0,0.0,89.754,13.274396,0.0,0.0,0.0
2020-08-25T03:27:33.922000Z,2020-08-25T03:27:34.220000Z,2725.835,298.0,1916.0,113.301,0.0,0.0,0.0,89.754,14.062516,0.0,0.0,0.0
2020-08-25T03:27:35.921000Z,2020-08-25T03:27:36.165000Z,2046.623,244.0,1920.0,111.05,0.0,0.0,0.0,89.754,0.601047,0.0,0.0,0.0
2020-08-25T03:27:37.915000Z,2020-08-25T03:27:38.171000Z,2120.994,256.0,1920.0,107.943,0.0,0.0,0.0,89.754,13.596475,0.0,0.0,0.0
2020-08-25T03:27:39.916999Z,2020-08-25T03:27:40.200000Z,2594.454,283.0,1914.0,111.339,0.0,0.0,0.0,89.754,14.339081,0.0,0.0,0.0
