start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:33:49.807000Z,2020-08-25T07:33:49.861000Z,22.998,54.0,106.0,43.743,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:49.860999Z,2020-08-25T07:33:49.905000Z,34.562,44.0,110.0,25.878,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:49.905000Z,2020-08-25T07:33:49.941000Z,37.259,36.0,110.0,31.69,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:49.941000Z,2020-08-25T07:33:49.969999Z,37.215,29.0,111.0,24.454,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:49.969999Z,2020-08-25T07:33:50.003000Z,33.367,33.0,114.0,23.388,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:50.003000Z,2020-08-25T07:33:50.049000Z,65.476,46.0,114.0,23.217,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:50.050000Z,2020-08-25T07:33:50.145999Z,222.459,96.0,110.0,24.654,0.0,0.0,0.0,11.812,3.034734,0.0,0.0,0.0
2020-08-25T07:33:50.147000Z,2020-08-25T07:33:50.339000Z,480.554,192.0,88.0,38.564,0.0,0.0,0.0,11.812,2.664793,0.0,0.0,0.0
2020-08-25T07:33:51.339000Z,2020-08-25T07:33:51.512000Z,572.843,173.0,98.0,44.525,0.0,0.0,0.0,11.812,2.412065,0.0,0.0,0.0
2020-08-25T07:33:53.136999Z,2020-08-25T07:33:53.317000Z,497.128,180.0,126.0,26.316,0.0,0.0,0.0,11.812,3.520575,0.0,0.0,0.0
2020-08-25T07:33:55.353000Z,2020-08-25T07:33:55.531000Z,506.741,178.0,126.0,35.034,0.0,0.0,0.0,11.812,3.631114,0.0,0.0,0.0
2020-08-25T07:33:57.109000Z,2020-08-25T07:33:57.310000Z,665.075,201.0,120.0,34.36,0.0,0.0,0.0,11.812,3.640445,0.0,0.0,0.0
2020-08-25T07:33:59.116000Z,2020-08-25T07:33:59.281000Z,503.634,165.0,112.0,35.565,0.0,0.0,0.0,11.812,4.210635,0.0,0.0,0.0
