start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:56:21.209999Z,2020-08-24T18:56:21.366000Z,26.7,156.0,218.0,44.75,0.0,0.0,0.0,35.702,3.9035,0.0,0.0,0.0
2020-08-24T18:56:21.367000Z,2020-08-24T18:56:21.419000Z,31.273,52.0,250.0,47.216,0.0,0.0,0.0,35.702,4.227257,0.0,0.0,0.0
2020-08-24T18:56:21.419000Z,2020-08-24T18:56:21.473999Z,29.714,55.0,250.0,46.424,0.0,0.0,0.0,35.702,4.227257,0.0,0.0,0.0
2020-08-24T18:56:21.474000Z,2020-08-24T18:56:21.529999Z,24.448,56.0,250.0,45.422,0.0,0.0,0.0,35.702,4.227257,0.0,0.0,0.0
2020-08-24T18:56:21.531000Z,2020-08-24T18:56:21.587000Z,26.532,56.0,252.0,45.974,0.0,0.0,0.0,35.702,4.227257,0.0,0.0,0.0
2020-08-24T18:56:21.587000Z,2020-08-24T18:56:21.672000Z,24.321,85.0,252.0,46.344,0.0,0.0,0.0,35.702,4.227257,0.0,0.0,0.0
2020-08-24T18:56:21.672000Z,2020-08-24T18:56:21.743000Z,90.621,71.0,252.0,46.575,0.0,0.0,0.0,35.702,0.915135,0.0,0.0,0.0
2020-08-24T18:56:21.744000Z,2020-08-24T18:56:21.964000Z,690.384,220.0,252.0,45.767,0.0,0.0,0.0,35.702,1.446977,0.0,0.0,0.0
2020-08-24T18:56:22.829000Z,2020-08-24T18:56:22.998000Z,564.319,169.0,268.0,46.591,0.0,0.0,0.0,35.702,3.930661,0.0,0.0,0.0
2020-08-24T18:56:24.647000Z,2020-08-24T18:56:24.804000Z,551.124,157.0,292.0,46.95,0.0,0.0,0.0,35.702,3.373786,0.0,0.0,0.0
