start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:02:42.606000Z,2020-08-25T03:02:42.737999Z,67.284,132.0,3800.0,70.901,0.0,0.0,0.0,64.0,41.546327,0.0,0.0,0.0
2020-08-25T03:02:42.738000Z,2020-08-25T03:02:42.872000Z,40.31,134.0,3800.0,67.64,0.0,0.0,0.0,64.0,1.253829,0.0,0.0,0.0
2020-08-25T03:02:42.872000Z,2020-08-25T03:02:43.005000Z,26.502,133.0,2408.0,66.331,0.0,0.0,0.0,64.0,0.595595,0.0,0.0,0.0
2020-08-25T03:02:43.006000Z,2020-08-25T03:02:43.164000Z,126.073,158.0,120.0,65.992,0.0,0.0,0.0,64.0,0.129489,0.0,0.0,0.0
2020-08-25T03:02:43.164000Z,2020-08-25T03:02:43.309000Z,125.293,145.0,140.0,65.336,0.0,0.0,0.0,64.0,1.337735,0.0,0.0,0.0
2020-08-25T03:02:43.309000Z,2020-08-25T03:02:43.453000Z,127.513,144.0,152.0,65.664,0.0,0.0,0.0,64.0,1.548387,0.0,0.0,0.0
2020-08-25T03:02:43.454000Z,2020-08-25T03:02:43.729000Z,425.13,275.0,154.0,65.417,0.0,0.0,0.0,64.0,1.644208,0.0,0.0,0.0
2020-08-25T03:02:43.729999Z,2020-08-25T03:02:43.993999Z,569.887,264.0,236.0,65.035,0.0,0.0,0.0,64.0,2.557446,0.0,0.0,0.0
2020-08-25T03:02:43.995000Z,2020-08-25T03:02:44.213000Z,496.478,218.0,298.0,65.561,0.0,0.0,0.0,64.0,3.263987,0.0,0.0,0.0
2020-08-25T03:02:46.004000Z,2020-08-25T03:02:46.273000Z,736.896,269.0,310.0,65.477,0.0,0.0,0.0,64.0,3.350837,0.0,0.0,0.0
2020-08-25T03:02:48.003000Z,2020-08-25T03:02:48.232000Z,682.252,229.0,402.0,65.515,0.0,0.0,0.0,64.0,3.733104,0.0,0.0,0.0
2020-08-25T03:02:50.003000Z,2020-08-25T03:02:50.171000Z,475.659,168.0,414.0,65.442,0.0,0.0,0.0,64.0,4.473394,0.0,0.0,0.0
2020-08-25T03:02:52.003000Z,2020-08-25T03:02:52.179000Z,570.301,176.0,468.0,65.601,0.0,0.0,0.0,64.0,4.945297,0.0,0.0,0.0
2020-08-25T03:02:54.003000Z,2020-08-25T03:02:54.176000Z,642.695,173.0,522.0,65.272,0.0,0.0,0.0,64.0,5.656506,0.0,0.0,0.0
2020-08-25T03:02:56.003000Z,2020-08-25T03:02:56.159000Z,599.582,156.0,606.0,65.909,0.0,0.0,0.0,64.0,6.130925,0.0,0.0,0.0
2020-08-25T03:02:58.003000Z,2020-08-25T03:02:58.145000Z,510.89,142.0,662.0,65.28,0.0,0.0,0.0,64.0,6.568981,0.0,0.0,0.0
2020-08-25T03:03:00.007000Z,2020-08-25T03:03:00.193000Z,840.599,186.0,664.0,65.476,0.0,0.0,0.0,64.0,7.146695,0.0,0.0,0.0
2020-08-25T03:03:02.004000Z,2020-08-25T03:03:02.177999Z,728.52,174.0,748.0,65.567,0.0,0.0,0.0,64.0,8.072673,0.0,0.0,0.0
2020-08-25T03:03:04.004000Z,2020-08-25T03:03:04.188000Z,1064.217,184.0,814.0,65.19,0.0,0.0,0.0,64.0,8.819418,0.0,0.0,0.0
2020-08-25T03:03:06.003000Z,2020-08-25T03:03:06.115000Z,435.04,112.0,932.0,65.311,0.0,0.0,0.0,64.0,9.979193,0.0,0.0,0.0
2020-08-25T03:03:08.003000Z,2020-08-25T03:03:08.137999Z,655.473,135.0,932.0,65.173,0.0,0.0,0.0,64.0,9.979193,0.0,0.0,0.0
2020-08-25T03:03:10.004000Z,2020-08-25T03:03:10.177000Z,1079.794,173.0,4.0,65.351,0.0,0.0,0.0,64.0,9.979193,0.0,0.0,0.0
2020-08-25T03:03:12.004000Z,2020-08-25T03:03:12.173000Z,1139.146,169.0,1062.0,65.214,0.0,0.0,0.0,64.0,11.258244,0.0,0.0,0.0
2020-08-25T03:03:14.005000Z,2020-08-25T03:03:14.207000Z,1611.158,202.0,1186.0,65.243,0.0,0.0,0.0,64.0,12.816114,0.0,0.0,0.0
