start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:21:09.399000Z,2020-08-24T15:21:10.051000Z,53.229,652.0,154.0,56.729,0.0,0.0,0.0,30.0,2.735389,0.0,0.0,0.0
2020-08-24T15:21:10.051000Z,2020-08-24T15:21:10.134000Z,68.668,83.0,154.0,68.239,0.0,0.0,0.0,30.0,1.498057,0.0,0.0,0.0
2020-08-24T15:21:10.134000Z,2020-08-24T15:21:10.212000Z,38.805,78.0,154.0,57.229,0.0,0.0,0.0,30.0,1.498057,0.0,0.0,0.0
2020-08-24T15:21:10.212000Z,2020-08-24T15:21:10.268000Z,23.384,56.0,154.0,42.165,0.0,0.0,0.0,30.0,1.498057,0.0,0.0,0.0
2020-08-24T15:21:10.268000Z,2020-08-24T15:21:10.318000Z,25.582,50.0,154.0,40.077,0.0,0.0,0.0,30.0,1.498057,0.0,0.0,0.0
2020-08-24T15:21:10.319000Z,2020-08-24T15:21:10.393000Z,89.614,74.0,154.0,37.239,0.0,0.0,0.0,30.0,1.498057,0.0,0.0,0.0
2020-08-24T15:21:10.393999Z,2020-08-24T15:21:10.769999Z,718.633,376.0,154.0,42.477,0.0,0.0,0.0,30.0,1.498057,0.0,0.0,0.0
2020-08-24T15:21:10.771000Z,2020-08-24T15:21:11.008000Z,478.072,237.0,152.0,58.263,0.0,0.0,0.0,30.0,0.018884,0.0,0.0,0.0
2020-08-24T15:21:11.572000Z,2020-08-24T15:21:11.791000Z,454.262,219.0,152.0,65.884,0.0,0.0,0.0,30.0,3.190872,0.0,0.0,0.0
2020-08-24T15:21:13.635000Z,2020-08-24T15:21:13.881000Z,484.396,246.0,152.0,55.192,0.0,0.0,0.0,30.0,2.138588,0.0,0.0,0.0
2020-08-24T15:21:15.586000Z,2020-08-24T15:21:15.931000Z,785.532,345.0,146.0,48.661,0.0,0.0,0.0,30.0,1.947566,0.0,0.0,0.0
2020-08-24T15:21:17.585000Z,2020-08-24T15:21:17.764000Z,378.766,179.0,146.0,54.048,0.0,0.0,0.0,30.0,3.056141,0.0,0.0,0.0
2020-08-24T15:21:19.593000Z,2020-08-24T15:21:19.760000Z,340.853,167.000001,172.0,52.792,0.0,0.0,0.0,30.0,2.867716,0.0,0.0,0.0
2020-08-24T15:21:21.595000Z,2020-08-24T15:21:21.753000Z,311.156,158.0,172.0,46.522,0.0,0.0,0.0,30.0,2.861564,0.0,0.0,0.0
2020-08-24T15:21:23.600000Z,2020-08-24T15:21:23.761999Z,318.682,162.0,172.0,53.199,0.0,0.0,0.0,30.0,3.169696,0.0,0.0,0.0
