start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T18:49:10.573000Z,2020-08-24T18:49:10.805000Z,201.177,232.0,129.0,72.23,0.0,0.0,0.0,33.36,1.216304,0.0,0.0,0.0
2020-08-24T18:49:10.806000Z,2020-08-24T18:49:11.092000Z,202.995,286.0,146.0,109.836,0.0,0.0,0.0,33.36,1.784188,0.0,0.0,0.0
2020-08-24T18:49:11.093000Z,2020-08-24T18:49:11.415000Z,396.539,322.0,146.0,184.199,0.0,0.0,0.0,33.36,0.954009,0.0,0.0,0.0
2020-08-24T18:49:11.416000Z,2020-08-24T18:49:11.606000Z,375.487,190.0,146.0,161.738,0.0,0.0,0.0,33.36,0.918346,0.0,0.0,0.0
2020-08-24T18:49:11.607000Z,2020-08-24T18:49:11.870000Z,448.055,263.0,310.0,107.939,0.0,0.0,0.0,33.36,2.477375,0.0,0.0,0.0
2020-08-24T18:49:11.872000Z,2020-08-24T18:49:12.225999Z,1066.856,354.0,310.0,123.031,0.0,0.0,0.0,33.36,0.028493,0.0,0.0,0.0
2020-08-24T18:49:12.227000Z,2020-08-24T18:49:12.728000Z,973.561,501.0,198.0,83.811,0.0,0.0,0.0,33.36,4.07374,0.0,0.0,0.0
2020-08-24T18:49:12.729999Z,2020-08-24T18:49:13.391000Z,1056.424,661.0,198.0,96.221,0.0,0.0,0.0,33.36,1.070996,0.0,0.0,0.0
2020-08-24T18:49:13.393000Z,2020-08-24T18:49:14.045000Z,1060.814,652.0,198.0,111.382,0.0,0.0,0.0,33.36,2.616067,0.0,0.0,0.0
2020-08-24T18:49:14.048000Z,2020-08-24T18:49:16.276000Z,1583.192,2228.0,164.0,82.465,0.0,0.0,0.0,33.36,1.159086,0.0,0.0,0.0
2020-08-24T18:49:16.278000Z,2020-08-24T18:49:16.998000Z,1106.689,720.0,142.0,80.859,0.0,0.0,0.0,33.36,0.114128,0.0,0.0,0.0
2020-08-24T18:49:18.129000Z,2020-08-24T18:49:18.801999Z,1031.437,673.0,136.0,98.829,0.0,0.0,0.0,31.0,1.159485,0.0,0.0,0.0
2020-08-24T18:49:20.123000Z,2020-08-24T18:49:20.721999Z,1128.33,599.0,142.0,79.332,0.0,0.0,0.0,31.0,1.637474,0.0,0.0,0.0
2020-08-24T18:49:22.134000Z,2020-08-24T18:49:22.740000Z,1097.138,606.0,162.0,74.946,0.0,0.0,0.0,31.0,0.939063,0.0,0.0,0.0
2020-08-24T18:49:24.124000Z,2020-08-24T18:49:24.641000Z,1089.822,517.0,120.0,71.721,0.0,0.0,0.0,29.287,0.838196,0.0,0.0,0.0
2020-08-24T18:49:26.126000Z,2020-08-24T18:49:26.991000Z,1248.151,865.0,126.0,57.216,0.0,0.0,0.0,29.287,2.407231,0.0,0.0,0.0
2020-08-24T18:49:28.135000Z,2020-08-24T18:49:29.067000Z,1496.804,932.0,130.0,60.086,0.0,0.0,0.0,27.122,2.364878,0.0,0.0,0.0
2020-08-24T18:49:30.127000Z,2020-08-24T18:49:30.481999Z,651.182,355.0,126.0,79.605,0.0,0.0,0.0,27.122,0.825807,0.0,0.0,0.0
2020-08-24T18:49:32.137999Z,2020-08-24T18:49:32.686000Z,649.832,548.0,118.0,58.214,0.0,0.0,0.0,25.343,0.999799,0.0,0.0,0.0
2020-08-24T18:49:34.125000Z,2020-08-24T18:49:34.624000Z,692.51,499.0,118.0,89.121,0.0,0.0,0.0,25.343,1.073337,0.0,0.0,0.0
2020-08-24T18:49:36.133000Z,2020-08-24T18:49:36.715000Z,615.081,582.0,98.0,85.846,0.0,0.0,0.0,25.343,0.966024,0.0,0.0,0.0
2020-08-24T18:49:38.127000Z,2020-08-24T18:49:38.712000Z,655.186,585.0,72.0,112.925,0.0,0.0,0.0,25.343,1.382302,0.0,0.0,0.0
2020-08-24T18:49:40.131000Z,2020-08-24T18:49:40.845000Z,656.486,714.0,88.0,68.163,0.0,0.0,0.0,25.343,1.280924,0.0,0.0,0.0
2020-08-24T18:49:42.126000Z,2020-08-24T18:49:42.447000Z,737.681,321.0,94.0,85.611,0.0,0.0,0.0,25.343,1.867797,0.0,0.0,0.0
2020-08-24T18:49:44.120000Z,2020-08-24T18:49:44.467000Z,707.997,347.0,110.0,39.22,0.0,0.0,0.0,23.36,2.52611,0.0,0.0,0.0
2020-08-24T18:49:46.124000Z,2020-08-24T18:49:46.569999Z,706.247,446.0,106.0,43.866,0.0,0.0,0.0,21.548,2.802367,0.0,0.0,0.0
2020-08-24T18:49:48.132000Z,2020-08-24T18:49:48.619000Z,739.944,487.0,104.0,47.182,0.0,0.0,0.0,21.548,2.462042,0.0,0.0,0.0
2020-08-24T18:49:50.129000Z,2020-08-24T18:49:50.476000Z,890.283,347.0,98.0,91.995,0.0,0.0,0.0,21.548,0.319765,0.0,0.0,0.0
2020-08-24T18:49:52.127000Z,2020-08-24T18:49:52.577999Z,714.293,451.0,120.0,59.12,0.0,0.0,0.0,21.548,2.99887,0.0,0.0,0.0
2020-08-24T18:49:54.125000Z,2020-08-24T18:49:54.837000Z,724.78,712.0,132.0,214.86,0.0,0.0,0.0,21.548,0.770812,0.0,0.0,0.0
2020-08-24T18:49:56.123000Z,2020-08-24T18:49:56.465999Z,679.376,343.0,124.0,49.435,0.0,0.0,0.0,21.548,3.440648,0.0,0.0,0.0
2020-08-24T18:49:58.128000Z,2020-08-24T18:49:59.222000Z,1898.831,1094.0,124.0,62.778,0.0,0.0,0.0,21.548,2.154854,0.0,0.0,0.0
2020-08-24T18:50:00.150000Z,2020-08-24T18:50:00.780000Z,1058.247,630.0,104.0,101.297,0.0,0.0,0.0,20.818,1.031273,0.0,0.0,0.0
2020-08-24T18:50:02.124000Z,2020-08-24T18:50:02.675000Z,1316.185,551.0,110.0,73.993,0.0,0.0,0.0,20.818,0.790584,0.0,0.0,0.0
2020-08-24T18:50:04.128000Z,2020-08-24T18:50:04.547000Z,1076.123,419.0,124.0,51.53,0.0,0.0,0.0,18.087,1.747161,0.0,0.0,0.0
2020-08-24T18:50:06.127000Z,2020-08-24T18:50:06.665999Z,1110.163,539.0,124.0,48.592,0.0,0.0,0.0,18.087,3.482939,0.0,0.0,0.0
2020-08-24T18:50:08.128000Z,2020-08-24T18:50:08.816000Z,1283.098,688.0,102.0,64.728,0.0,0.0,0.0,18.087,1.143426,0.0,0.0,0.0
2020-08-24T18:50:10.128000Z,2020-08-24T18:50:10.550000Z,912.517,422.0,114.0,44.922,0.0,0.0,0.0,18.087,2.63384,0.0,0.0,0.0
2020-08-24T18:50:12.125000Z,2020-08-24T18:50:13.052000Z,1053.889,927.0,100.0,53.348,0.0,0.0,0.0,18.087,1.903428,0.0,0.0,0.0
2020-08-24T18:50:14.124000Z,2020-08-24T18:50:14.737000Z,1237.992,613.0,102.0,107.1,0.0,0.0,0.0,18.087,0.536701,0.0,0.0,0.0
2020-08-24T18:50:16.126000Z,2020-08-24T18:50:17.461000Z,1582.873,1335.0,100.0,39.482,0.0,0.0,0.0,18.087,2.271271,0.0,0.0,0.0
2020-08-24T18:50:18.125000Z,2020-08-24T18:50:18.497000Z,903.02,372.0,98.0,137.574,0.0,0.0,0.0,18.087,0.462767,0.0,0.0,0.0
2020-08-24T18:50:20.125000Z,2020-08-24T18:50:20.721000Z,926.518,596.0,112.0,42.036,0.0,0.0,0.0,18.087,3.215916,0.0,0.0,0.0
