start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:17:16.168000Z,2020-08-25T03:17:16.251000Z,39.86,83.0,114.0,44.471,0.0,0.0,0.0,25.925,2.471434,0.0,0.0,0.0
2020-08-25T03:17:16.251000Z,2020-08-25T03:17:16.309000Z,14.35,58.0,114.0,46.199,0.0,0.0,0.0,25.925,1.28203,0.0,0.0,0.0
2020-08-25T03:17:16.309000Z,2020-08-25T03:17:16.391000Z,49.177,82.0,114.0,45.56,0.0,0.0,0.0,25.925,1.28203,0.0,0.0,0.0
2020-08-25T03:17:16.391000Z,2020-08-25T03:17:16.471000Z,33.615,80.0,114.0,41.297,0.0,0.0,0.0,25.925,1.100567,0.0,0.0,0.0
2020-08-25T03:17:16.471000Z,2020-08-25T03:17:16.525000Z,41.359,54.0,114.0,42.274,0.0,0.0,0.0,25.925,1.100567,0.0,0.0,0.0
2020-08-25T03:17:16.526000Z,2020-08-25T03:17:16.625000Z,64.554,99.0,114.0,38.539,0.0,0.0,0.0,25.925,1.100567,0.0,0.0,0.0
2020-08-25T03:17:16.625000Z,2020-08-25T03:17:16.687000Z,57.987,62.0,114.0,44.484,0.0,0.0,0.0,25.925,1.626587,0.0,0.0,0.0
2020-08-25T03:17:16.688000Z,2020-08-25T03:17:16.941000Z,315.117,253.0,110.0,40.494,0.0,0.0,0.0,25.925,1.626587,0.0,0.0,0.0
2020-08-25T03:17:17.553000Z,2020-08-25T03:17:17.692000Z,194.348,139.0,98.0,69.718,0.0,0.0,0.0,25.925,1.036892,0.0,0.0,0.0
2020-08-25T03:17:19.553000Z,2020-08-25T03:17:19.848000Z,474.556,295.0,108.0,47.314,0.0,0.0,0.0,25.925,1.595991,0.0,0.0,0.0
2020-08-25T03:17:21.564999Z,2020-08-25T03:17:21.789000Z,332.097,224.0,108.0,51.303,0.0,0.0,0.0,25.925,1.530195,0.0,0.0,0.0
2020-08-25T03:17:23.553000Z,2020-08-25T03:17:23.646000Z,146.438,93.0,108.0,80.246,0.0,0.0,0.0,25.925,1.626809,0.0,0.0,0.0
2020-08-25T03:17:25.557000Z,2020-08-25T03:17:25.681000Z,207.844,124.0,108.0,45.389,0.0,0.0,0.0,25.925,2.646803,0.0,0.0,0.0
2020-08-25T03:17:27.552000Z,2020-08-25T03:17:27.659000Z,167.087,107.0,108.0,45.116,0.0,0.0,0.0,25.925,2.024329,0.0,0.0,0.0
2020-08-25T03:17:29.551000Z,2020-08-25T03:17:29.663000Z,67.67,112.0,108.0,42.507,0.0,0.0,0.0,25.925,2.226087,0.0,0.0,0.0
2020-08-25T03:17:31.557000Z,2020-08-25T03:17:33.111000Z,2955.711,1554.0,108.0,50.885,0.0,0.0,0.0,25.925,1.846225,0.0,0.0,0.0
2020-08-25T03:17:33.557000Z,2020-08-25T03:17:34.893000Z,2627.077,1336.0,110.0,83.36,0.0,0.0,0.0,25.925,1.97586,0.0,0.0,0.0
2020-08-25T03:17:35.556000Z,2020-08-25T03:17:37.057000Z,1424.991,1501.0,122.0,57.302,0.0,0.0,0.0,25.925,2.765733,0.0,0.0,0.0
2020-08-25T03:17:37.553000Z,2020-08-25T03:17:38.046000Z,895.618,493.0,112.0,107.51,0.0,0.0,0.0,25.925,1.4847,0.0,0.0,0.0
2020-08-25T03:17:39.555000Z,2020-08-25T03:17:40.429000Z,1263.673,874.0,100.0,43.623,0.0,0.0,0.0,25.925,1.284946,0.0,0.0,0.0
2020-08-25T03:17:41.559000Z,2020-08-25T03:17:42.190000Z,859.775,631.0,84.0,52.862,0.0,0.0,0.0,25.925,1.625928,0.0,0.0,0.0
2020-08-25T03:17:43.553000Z,2020-08-25T03:17:44.248000Z,1075.846,695.0,74.0,67.958,0.0,0.0,0.0,25.925,1.521994,0.0,0.0,0.0
2020-08-25T03:17:45.554000Z,2020-08-25T03:17:46.643000Z,1650.846,1089.0,94.0,47.756,0.0,0.0,0.0,25.925,2.239312,0.0,0.0,0.0
2020-08-25T03:17:47.567000Z,2020-08-25T03:17:48.540000Z,2190.665,973.0,118.0,86.479,0.0,0.0,0.0,25.925,1.07201,0.0,0.0,0.0
2020-08-25T03:17:49.558000Z,2020-08-25T03:17:51.880000Z,4162.66,2322.0,112.0,58.514,0.0,0.0,0.0,25.925,1.506266,0.0,0.0,0.0
2020-08-25T03:17:51.885000Z,2020-08-25T03:17:53.533000Z,3103.185,1648.0,4.0,72.401,0.0,0.0,0.0,25.925,1.410491,0.0,0.0,0.0
2020-08-25T03:17:53.559000Z,2020-08-25T03:17:54.581000Z,2046.728,1022.0,118.0,63.694,0.0,0.0,0.0,25.925,2.111837,0.0,0.0,0.0
2020-08-25T03:17:55.563000Z,2020-08-25T03:17:56.761000Z,1409.337,1198.0,112.0,49.282,0.0,0.0,0.0,25.925,2.38588,0.0,0.0,0.0
2020-08-25T03:17:57.556000Z,2020-08-25T03:17:58.123000Z,1130.706,567.0,104.0,66.687,0.0,0.0,0.0,25.925,2.127528,0.0,0.0,0.0
2020-08-25T03:17:59.556000Z,2020-08-25T03:18:00.089000Z,1179.487,533.0,114.0,48.732,0.0,0.0,0.0,25.925,1.781143,0.0,0.0,0.0
2020-08-25T03:18:01.555000Z,2020-08-25T03:18:02.197000Z,1136.18,642.0,114.0,60.015,0.0,0.0,0.0,25.925,2.440608,0.0,0.0,0.0
2020-08-25T03:18:03.554000Z,2020-08-25T03:18:03.897999Z,728.559,344.0,118.0,61.11,0.0,0.0,0.0,25.925,1.103647,0.0,0.0,0.0
2020-08-25T03:18:05.555000Z,2020-08-25T03:18:06.155000Z,1202.297,600.0,110.0,41.707,0.0,0.0,0.0,25.925,2.635379,0.0,0.0,0.0
2020-08-25T03:18:07.564000Z,2020-08-25T03:18:07.953000Z,708.279,389.0,168.0,99.424,0.0,0.0,0.0,25.925,0.809701,0.0,0.0,0.0
2020-08-25T03:18:09.552000Z,2020-08-25T03:18:09.974000Z,555.03,422.0,122.0,65.203,0.0,0.0,0.0,25.925,2.326772,0.0,0.0,0.0
2020-08-25T03:18:11.552000Z,2020-08-25T03:18:11.921000Z,567.881,369.0,118.0,105.124,0.0,0.0,0.0,25.925,0.323373,0.0,0.0,0.0
2020-08-25T03:18:13.553000Z,2020-08-25T03:18:13.949000Z,652.825,396.0,118.0,75.186,0.0,0.0,0.0,25.925,1.340335,0.0,0.0,0.0
2020-08-25T03:18:15.804000Z,2020-08-25T03:18:16.101000Z,481.567,297.0,114.0,100.005,0.0,0.0,0.0,25.925,0.995406,0.0,0.0,0.0
2020-08-25T03:18:17.641000Z,2020-08-25T03:18:17.891000Z,52.833,250.0,4.0,60.533,0.0,0.0,0.0,25.925,1.49735,0.0,0.0,0.0
2020-08-25T03:18:19.801000Z,2020-08-25T03:18:19.863000Z,53.717,62.0,108.0,41.034,0.0,0.0,0.0,25.925,1.49735,0.0,0.0,0.0
2020-08-25T03:18:21.816000Z,2020-08-25T03:18:22.829000Z,761.422,1012.9999999999999,108.0,39.07,0.0,0.0,0.0,25.925,1.49735,0.0,0.0,0.0
2020-08-25T03:18:23.814000Z,2020-08-25T03:18:24.357000Z,684.79,543.0,52.0,123.75,0.0,0.0,0.0,25.925,0.597818,0.0,0.0,0.0
2020-08-25T03:18:26.288000Z,2020-08-25T03:18:27.116000Z,730.828,828.0,68.0,50.411,0.0,0.0,0.0,25.925,1.51951,0.0,0.0,0.0
