start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:53:06.071000Z,2020-08-24T23:53:06.216000Z,49.139,145.0,534.0,74.242,0.0,0.0,0.0,61.603,5.453429,0.0,0.0,0.0
2020-08-24T23:53:06.217000Z,2020-08-24T23:53:06.349000Z,127.051,132.0,534.0,72.545,0.0,0.0,0.0,61.603,0.709525,0.0,0.0,0.0
2020-08-24T23:53:06.349000Z,2020-08-24T23:53:06.430000Z,25.708,81.0,538.0,76.087,0.0,0.0,0.0,61.603,1.941428,0.0,0.0,0.0
2020-08-24T23:53:06.430000Z,2020-08-24T23:53:06.529999Z,147.229,100.0,538.0,76.017,0.0,0.0,0.0,61.603,1.941428,0.0,0.0,0.0
2020-08-24T23:53:06.531000Z,2020-08-24T23:53:06.670000Z,149.39,139.0,538.0,71.89,0.0,0.0,0.0,61.603,1.941428,0.0,0.0,0.0
2020-08-24T23:53:06.670000Z,2020-08-24T23:53:06.761000Z,104.314,91.0,538.0,75.254,0.0,0.0,0.0,61.603,2.015606,0.0,0.0,0.0
2020-08-24T23:53:06.763000Z,2020-08-24T23:53:07.059000Z,1176.05,296.0,538.0,72.716,0.0,0.0,0.0,61.603,2.015606,0.0,0.0,0.0
2020-08-24T23:53:07.062000Z,2020-08-24T23:53:07.380000Z,1366.058,318.0,540.0,74.322,0.0,0.0,0.0,61.603,4.701669,0.0,0.0,0.0
2020-08-24T23:53:07.381000Z,2020-08-24T23:53:07.620000Z,904.189,239.0,544.0,80.418,0.0,0.0,0.0,61.603,5.535651,0.0,0.0,0.0
2020-08-24T23:53:09.405000Z,2020-08-24T23:53:09.577000Z,551.375,172.0,544.0,90.811,0.0,0.0,0.0,61.603,5.858,0.0,0.0,0.0
2020-08-24T23:53:11.412000Z,2020-08-24T23:53:11.713999Z,1272.585,302.0,544.0,76.396,0.0,0.0,0.0,61.603,5.087577,0.0,0.0,0.0
2020-08-24T23:53:13.406000Z,2020-08-24T23:53:13.604000Z,707.614,198.0,558.0,74.3,0.0,0.0,0.0,61.603,5.152849,0.0,0.0,0.0
