start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T07:37:22.552000Z,2020-08-25T07:37:22.609000Z,16.678,57.0,124.0,36.629,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.609000Z,2020-08-25T07:37:22.649000Z,19.321,40.0,124.0,26.22,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.649000Z,2020-08-25T07:37:22.675000Z,17.572,26.0,124.0,27.818,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.675000Z,2020-08-25T07:37:22.719000Z,13.143,44.0,124.0,23.648,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.719000Z,2020-08-25T07:37:22.745999Z,13.383,27.0,124.0,23.043,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.745999Z,2020-08-25T07:37:22.785000Z,32.965,39.0,116.0,21.774,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.785999Z,2020-08-25T07:37:22.829000Z,86.013,43.0,116.0,22.323,0.0,0.0,0.0,13.311,2.969883,0.0,0.0,0.0
2020-08-25T07:37:22.829000Z,2020-08-25T07:37:22.942000Z,197.611,113.0,68.0,24.02,0.0,0.0,0.0,13.311,2.905798,0.0,0.0,0.0
2020-08-25T07:37:23.896000Z,2020-08-25T07:37:24.013000Z,195.927,117.0,64.0,27.002,0.0,0.0,0.0,12.829,0.973228,0.0,0.0,0.0
2020-08-25T07:37:25.905000Z,2020-08-25T07:37:26.020000Z,219.77,115.0,68.0,23.447,0.0,0.0,0.0,12.829,1.501531,0.0,0.0,0.0
2020-08-25T07:37:27.903000Z,2020-08-25T07:37:27.996000Z,213.878,93.0,70.0,26.401,0.0,0.0,0.0,12.348,2.145889,0.0,0.0,0.0
