start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:48:52.924000Z,2020-08-25T00:48:53.272000Z,145.812,348.0,214.0,152.345,0.0,0.0,0.0,146.988,0.944381,0.0,0.0,0.0
2020-08-25T00:48:53.272000Z,2020-08-25T00:48:53.630000Z,196.97,358.0,216.0,156.141,0.0,0.0,0.0,146.988,0.89296,0.0,0.0,0.0
2020-08-25T00:48:53.630000Z,2020-08-25T00:48:53.959000Z,213.356,329.0,230.0,157.087,0.0,0.0,0.0,146.988,1.013073,0.0,0.0,0.0
2020-08-25T00:48:53.960000Z,2020-08-25T00:48:54.358000Z,296.732,398.0,245.0,157.283,0.0,0.0,0.0,146.988,1.227943,0.0,0.0,0.0
2020-08-25T00:48:54.359000Z,2020-08-25T00:48:54.857000Z,445.113,498.0,288.0,156.859,0.0,0.0,0.0,145.573,1.269276,0.0,0.0,0.0
2020-08-25T00:48:54.857999Z,2020-08-25T00:48:55.524000Z,735.053,666.0,296.0,157.018,0.0,0.0,0.0,145.573,1.327064,0.0,0.0,0.0
2020-08-25T00:48:55.524000Z,2020-08-25T00:48:55.966000Z,481.15,442.0,368.0,155.57,0.0,0.0,0.0,145.573,1.587753,0.0,0.0,0.0
2020-08-25T00:48:55.966000Z,2020-08-25T00:48:56.273000Z,252.862,307.0,376.0,154.063,0.0,0.0,0.0,145.573,1.704189,0.0,0.0,0.0
2020-08-25T00:48:56.274000Z,2020-08-25T00:48:56.809999Z,658.359,536.0,376.0,156.039,0.0,0.0,0.0,145.573,1.704189,0.0,0.0,0.0
2020-08-25T00:48:57.204000Z,2020-08-25T00:48:57.683000Z,656.953,479.0,446.0,161.362,0.0,0.0,0.0,145.573,1.614024,0.0,0.0,0.0
