start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:07:31.405000Z,2020-08-25T03:07:31.649999Z,123.337,245.0,1534.0,294.813,0.0,0.0,0.0,98.572,6.816096,0.0,0.0,0.0
2020-08-25T03:07:31.651000Z,2020-08-25T03:07:31.855000Z,189.48,204.0,1168.0,206.24,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:31.855000Z,2020-08-25T03:07:31.991000Z,92.253,136.0,1168.0,129.064,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:31.991000Z,2020-08-25T03:07:32.126000Z,109.849,135.0,1168.0,123.306,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:32.126000Z,2020-08-25T03:07:32.249999Z,96.468,124.0,1174.0,117.409,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:32.249999Z,2020-08-25T03:07:32.383000Z,76.972,133.0,1174.0,112.941,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:32.383000Z,2020-08-25T03:07:32.519000Z,167.023,136.0,1174.0,114.375,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:32.519000Z,2020-08-25T03:07:32.664000Z,252.658,145.0,1174.0,114.05,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:33.059000Z,2020-08-25T03:07:33.263000Z,456.361,204.0,1174.0,111.831,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:35.060999Z,2020-08-25T03:07:35.223000Z,380.285,162.0,1174.0,135.408,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:37.060999Z,2020-08-25T03:07:37.213000Z,246.554,152.0,1174.0,112.55,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:39.060999Z,2020-08-25T03:07:39.281000Z,701.317,220.0,1174.0,120.115,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:41.059000Z,2020-08-25T03:07:41.254000Z,616.137,195.0,1222.0,134.653,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:43.063000Z,2020-08-25T03:07:43.257000Z,606.839,194.0,1220.0,112.417,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:45.069000Z,2020-08-25T03:07:45.228000Z,256.775,159.0,1206.0,123.7,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:47.080000Z,2020-08-25T03:07:47.294000Z,257.252,214.0,1200.0,112.168,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:49.062000Z,2020-08-25T03:07:49.264000Z,628.743,202.0,1200.0,189.998,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:51.062000Z,2020-08-25T03:07:51.246000Z,477.525,184.0,1198.0,117.723,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:53.060000Z,2020-08-25T03:07:53.252000Z,526.428,192.0,1198.0,134.53,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:55.060999Z,2020-08-25T03:07:55.271000Z,645.442,210.0,1198.0,130.37,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:57.060999Z,2020-08-25T03:07:57.259000Z,588.955,198.0,1198.0,120.442,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:07:59.063000Z,2020-08-25T03:07:59.299000Z,855.187,236.0,1198.0,128.591,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:08:01.070000Z,2020-08-25T03:08:01.307000Z,830.858,237.0,1198.0,122.982,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:08:03.060999Z,2020-08-25T03:08:03.319000Z,959.695,258.0,1204.0,143.151,0.0,0.0,0.0,98.572,8.52317,0.0,0.0,0.0
2020-08-25T03:08:05.063000Z,2020-08-25T03:08:05.332000Z,654.668,269.0,890.0,145.788,0.0,0.0,0.0,98.572,6.49877,0.0,0.0,0.0
2020-08-25T03:08:07.087000Z,2020-08-25T03:08:07.331000Z,829.199,244.0,906.0,109.548,0.0,0.0,0.0,98.572,0.013059,0.0,0.0,0.0
2020-08-25T03:08:09.064999Z,2020-08-25T03:08:09.288000Z,708.181,223.0,914.0,113.66,0.0,0.0,0.0,98.572,6.555808,0.0,0.0,0.0
2020-08-25T03:08:11.063000Z,2020-08-25T03:08:11.334000Z,899.977,271.0,918.0,111.398,0.0,0.0,0.0,98.572,6.158243,0.0,0.0,0.0
2020-08-25T03:08:13.064000Z,2020-08-25T03:08:13.297000Z,686.687,233.0,914.0,114.932,0.0,0.0,0.0,98.572,5.789757,0.0,0.0,0.0
2020-08-25T03:08:15.062000Z,2020-08-25T03:08:15.332000Z,854.072,270.0,914.0,127.56,0.0,0.0,0.0,98.572,5.789757,0.0,0.0,0.0
2020-08-25T03:08:17.063000Z,2020-08-25T03:08:17.385000Z,1183.481,322.0,4.0,126.63,0.0,0.0,0.0,98.572,6.027528,0.0,0.0,0.0
