start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:09:32.231000Z,2020-08-24T17:09:32.316000Z,102.505,85.0,1316.0,61.576,0.0,0.0,0.0,33.547,0.111827,0.0,0.0,0.0
2020-08-24T17:09:32.316000Z,2020-08-24T17:09:32.396000Z,99.877,80.0,1404.0,52.795,0.0,0.0,0.0,33.547,1.753936,0.0,0.0,0.0
2020-08-24T17:09:32.396000Z,2020-08-24T17:09:32.485000Z,60.019,89.0,1489.0,50.839,0.0,0.0,0.0,33.547,2.528311,0.0,0.0,0.0
2020-08-24T17:09:32.485000Z,2020-08-24T17:09:32.573000Z,49.183,88.0,1352.0,53.165,0.0,0.0,0.0,33.547,0.522781,0.0,0.0,0.0
2020-08-24T17:09:32.574000Z,2020-08-24T17:09:32.681999Z,323.249,108.0,1352.0,55.445,0.0,0.0,0.0,33.547,0.239899,0.0,0.0,0.0
2020-08-24T17:09:32.683000Z,2020-08-24T17:09:32.820000Z,417.106,137.0,268.0,56.843,0.0,0.0,0.0,33.547,5.46415,0.0,0.0,0.0
2020-08-24T17:09:32.820999Z,2020-08-24T17:09:33.013000Z,796.353,192.0,266.0,52.3,0.0,0.0,0.0,33.547,4.163384,0.0,0.0,0.0
2020-08-24T17:09:33.014000Z,2020-08-24T17:09:33.189000Z,777.414,175.0,298.0,53.365,0.0,0.0,0.0,33.547,5.678431,0.0,0.0,0.0
2020-08-24T17:09:33.627000Z,2020-08-24T17:09:33.750000Z,617.639,123.0,360.0,45.309,0.0,0.0,0.0,32.498,5.731369,0.0,0.0,0.0
2020-08-24T17:09:35.913999Z,2020-08-24T17:09:36.047000Z,628.463,133.0,360.0,42.116,0.0,0.0,0.0,32.438,7.5376,0.0,0.0,0.0
2020-08-24T17:09:37.919000Z,2020-08-24T17:09:38.065999Z,707.463,147.0,370.0,49.165,0.0,0.0,0.0,32.438,6.751689,0.0,0.0,0.0
2020-08-24T17:09:39.921000Z,2020-08-24T17:09:40.368000Z,745.106,447.0,366.0,49.12,0.0,0.0,0.0,32.438,6.206691,0.0,0.0,0.0
2020-08-24T17:09:42.016000Z,2020-08-24T17:09:42.488000Z,669.358,472.0,370.0,176.65,0.0,0.0,0.0,32.438,0.783039,0.0,0.0,0.0
2020-08-24T17:09:43.922000Z,2020-08-24T17:09:44.425999Z,601.33,504.0,366.0,148.57,0.0,0.0,0.0,32.438,0.9052,0.0,0.0,0.0
2020-08-24T17:09:45.977000Z,2020-08-24T17:09:46.128000Z,506.345,151.0,716.0,246.16,0.0,0.0,0.0,32.438,1.162902,0.0,0.0,0.0
2020-08-24T17:09:47.924000Z,2020-08-24T17:09:48.277000Z,892.259,353.0,716.0,184.393,0.0,0.0,0.0,32.438,3.372223,0.0,0.0,0.0
2020-08-24T17:09:49.955000Z,2020-08-24T17:09:50.299000Z,367.035,344.0,228.0,146.555,0.0,0.0,0.0,32.438,0.018076,0.0,0.0,0.0
2020-08-24T17:09:51.913999Z,2020-08-24T17:09:52.065000Z,415.197,151.0,226.0,127.071,0.0,0.0,0.0,32.438,0.261523,0.0,0.0,0.0
2020-08-24T17:09:53.924000Z,2020-08-24T17:09:54.089000Z,387.717,165.0,204.0,52.804,0.0,0.0,0.0,32.438,3.944319,0.0,0.0,0.0
2020-08-24T17:09:55.919000Z,2020-08-24T17:09:56.067000Z,409.269,148.0,188.0,44.481,0.0,0.0,0.0,32.05,3.616894,0.0,0.0,0.0
2020-08-24T17:09:57.919000Z,2020-08-24T17:09:58.141000Z,834.597,222.0,204.0,44.189,0.0,0.0,0.0,32.05,4.33931,0.0,0.0,0.0
2020-08-24T17:09:59.912000Z,2020-08-24T17:10:00.045000Z,477.971,133.0,256.0,44.689,0.0,0.0,0.0,32.05,4.03297,0.0,0.0,0.0
2020-08-24T17:10:01.915000Z,2020-08-24T17:10:02.065999Z,557.927,151.0,266.0,43.133,0.0,0.0,0.0,32.05,5.184621,0.0,0.0,0.0
2020-08-24T17:10:03.920000Z,2020-08-24T17:10:04.081000Z,623.337,161.0,272.0,43.638,0.0,0.0,0.0,32.05,4.549856,0.0,0.0,0.0
2020-08-24T17:10:05.924000Z,2020-08-24T17:10:06.069000Z,603.465,145.0,276.0,43.688,0.0,0.0,0.0,32.05,5.203892,0.0,0.0,0.0
2020-08-24T17:10:07.916999Z,2020-08-24T17:10:08.105999Z,861.51,189.0,318.0,44.289,0.0,0.0,0.0,32.05,6.327889,0.0,0.0,0.0
2020-08-24T17:10:09.922000Z,2020-08-24T17:10:10.062000Z,648.505,140.0,318.0,44.542,0.0,0.0,0.0,32.05,5.918965,0.0,0.0,0.0
2020-08-24T17:10:11.916999Z,2020-08-24T17:10:12.037000Z,557.596,120.0,366.0,44.025,0.0,0.0,0.0,32.05,5.799474,0.0,0.0,0.0
2020-08-24T17:10:13.916000Z,2020-08-24T17:10:14.041000Z,602.296,125.0,370.0,43.208,0.0,0.0,0.0,32.05,6.423407,0.0,0.0,0.0
2020-08-24T17:10:15.912999Z,2020-08-24T17:10:16.052000Z,710.067,139.0,374.0,43.814,0.0,0.0,0.0,32.05,7.466159,0.0,0.0,0.0
2020-08-24T17:10:17.920000Z,2020-08-24T17:10:18.079000Z,740.466,159.0,380.0,42.317,0.0,0.0,0.0,32.05,6.140213,0.0,0.0,0.0
2020-08-24T17:10:19.915000Z,2020-08-24T17:10:20.038000Z,768.613,123.0,416.0,46.622,0.0,0.0,0.0,32.05,5.56833,0.0,0.0,0.0
2020-08-24T17:10:21.916999Z,2020-08-24T17:10:22.040000Z,786.198,123.0,458.0,50.424,0.0,0.0,0.0,32.05,8.291658,0.0,0.0,0.0
2020-08-24T17:10:23.921000Z,2020-08-24T17:10:24.032000Z,765.012,111.0,518.0,42.923,0.0,0.0,0.0,32.05,9.315694,0.0,0.0,0.0
2020-08-24T17:10:25.915000Z,2020-08-24T17:10:26.022000Z,861.499,107.0,578.0,42.015,0.0,0.0,0.0,32.05,10.739184,0.0,0.0,0.0
2020-08-24T17:10:27.919000Z,2020-08-24T17:10:28.036000Z,1007.965,117.0,639.0,40.92,0.0,0.0,0.0,32.05,12.821215,0.0,0.0,0.0
2020-08-24T17:10:29.913999Z,2020-08-24T17:10:30.046000Z,1244.064,132.0,754.0,41.759,0.0,0.0,0.0,32.05,14.218851,0.0,0.0,0.0
2020-08-24T17:10:31.919000Z,2020-08-24T17:10:32.043000Z,1200.015,124.0,768.0,44.122,0.0,0.0,0.0,32.05,13.126204,0.0,0.0,0.0
2020-08-24T17:10:33.916999Z,2020-08-24T17:10:34.027000Z,1106.149,110.0,836.0,43.207,0.0,0.0,0.0,32.05,12.432199,0.0,0.0,0.0
2020-08-24T17:10:35.916999Z,2020-08-24T17:10:36.040000Z,1383.833,123.0,906.0,43.303,0.0,0.0,0.0,32.05,15.607811,0.0,0.0,0.0
2020-08-24T17:10:37.916000Z,2020-08-24T17:10:38.020000Z,669.752,104.0,1000.0,48.818,0.0,0.0,0.0,32.05,0.128184,0.0,0.0,0.0
