start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:57:48.959000Z,2020-08-25T01:57:49.096000Z,38.511,137.0,168.0,58.115,0.0,0.0,0.0,20.557,4.177614,0.0,0.0,0.0
2020-08-25T01:57:49.096000Z,2020-08-25T01:57:49.139000Z,54.196,43.0,168.0,46.199,0.0,0.0,0.0,20.557,3.127941,0.0,0.0,0.0
2020-08-25T01:57:49.139000Z,2020-08-25T01:57:49.185999Z,52.85,47.0,170.0,40.881,0.0,0.0,0.0,20.557,3.127941,0.0,0.0,0.0
2020-08-25T01:57:49.185999Z,2020-08-25T01:57:49.241000Z,86.659,55.0,170.0,35.381,0.0,0.0,0.0,20.557,3.127941,0.0,0.0,0.0
2020-08-25T01:57:49.241000Z,2020-08-25T01:57:49.317000Z,83.291,76.0,170.0,36.688,0.0,0.0,0.0,20.557,3.127941,0.0,0.0,0.0
2020-08-25T01:57:49.318000Z,2020-08-25T01:57:49.475000Z,265.091,157.0,170.0,41.228,0.0,0.0,0.0,20.557,3.127941,0.0,0.0,0.0
2020-08-25T01:57:49.476000Z,2020-08-25T01:57:49.857000Z,602.111,381.0,158.0,55.488,0.0,0.0,0.0,20.557,0.752875,0.0,0.0,0.0
2020-08-25T01:57:49.859000Z,2020-08-25T01:57:50.222000Z,889.078,363.0,90.0,88.398,0.0,0.0,0.0,20.557,2.546331,0.0,0.0,0.0
2020-08-25T01:57:50.223000Z,2020-08-25T01:57:50.521000Z,879.517,298.0,104.0,35.387,0.0,0.0,0.0,20.557,2.493095,0.0,0.0,0.0
2020-08-25T01:57:52.370000Z,2020-08-25T01:57:52.809999Z,835.898,440.0,130.0,37.19,0.0,0.0,0.0,20.557,3.962528,0.0,0.0,0.0
2020-08-25T01:57:54.371000Z,2020-08-25T01:57:54.809999Z,1042.087,439.0,132.0,71.3,0.0,0.0,0.0,20.557,2.10399,0.0,0.0,0.0
2020-08-25T01:57:56.371000Z,2020-08-25T01:57:56.788000Z,1255.539,417.0,122.0,40.186,0.0,0.0,0.0,20.557,2.655235,0.0,0.0,0.0
2020-08-25T01:57:58.374000Z,2020-08-25T01:57:59.326000Z,1591.413,952.0,154.0,39.375,0.0,0.0,0.0,20.557,3.213313,0.0,0.0,0.0
2020-08-25T01:58:00.373000Z,2020-08-25T01:58:00.743000Z,1442.857,370.0,156.0,115.507,0.0,0.0,0.0,20.557,1.109681,0.0,0.0,0.0
2020-08-25T01:58:02.376000Z,2020-08-25T01:58:02.792000Z,568.619,416.0,172.0,36.005,0.0,0.0,0.0,20.557,3.835186,0.0,0.0,0.0
2020-08-25T01:58:04.370000Z,2020-08-25T01:58:04.509000Z,412.524,139.0,174.0,121.368,0.0,0.0,0.0,20.557,1.511993,0.0,0.0,0.0
2020-08-25T01:58:06.371000Z,2020-08-25T01:58:06.516000Z,495.079,145.0,172.0,62.22,0.0,0.0,0.0,20.557,3.337047,0.0,0.0,0.0
2020-08-25T01:58:08.372000Z,2020-08-25T01:58:08.496000Z,321.693,124.0,174.0,40.375,0.0,0.0,0.0,20.557,3.148861,0.0,0.0,0.0
2020-08-25T01:58:10.371000Z,2020-08-25T01:58:10.549000Z,624.409,178.0,172.0,61.145,0.0,0.0,0.0,20.557,3.390557,0.0,0.0,0.0
2020-08-25T01:58:12.369000Z,2020-08-25T01:58:12.652000Z,809.461,283.0,182.0,47.547,0.0,0.0,0.0,20.557,4.149515,0.0,0.0,0.0
2020-08-25T01:58:14.382000Z,2020-08-25T01:58:14.743000Z,707.01,361.0,204.0,35.009,0.0,0.0,0.0,20.557,3.063923,0.0,0.0,0.0
2020-08-25T01:58:16.377999Z,2020-08-25T01:58:16.769000Z,982.825,391.0,134.0,82.604,0.0,0.0,0.0,20.557,1.825607,0.0,0.0,0.0
