start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T09:43:24.426000Z,2020-08-25T09:43:24.617000Z,18.082,191.0,586.0,96.649,0.0,0.0,0.0,87.593,4.471287,0.0,0.0,0.0
2020-08-25T09:43:24.616999Z,2020-08-25T09:43:24.716000Z,19.214,99.0,586.0,96.425,0.0,0.0,0.0,87.593,0.407606,0.0,0.0,0.0
2020-08-25T09:43:24.716000Z,2020-08-25T09:43:24.903000Z,59.842,187.0,588.0,96.178,0.0,0.0,0.0,87.593,0.407606,0.0,0.0,0.0
2020-08-25T09:43:24.903000Z,2020-08-25T09:43:25.003000Z,14.453,100.0,588.0,96.508,0.0,0.0,0.0,87.593,0.748796,0.0,0.0,0.0
2020-08-25T09:43:25.003000Z,2020-08-25T09:43:25.198000Z,35.876,195.0,588.0,96.115,0.0,0.0,0.0,87.593,0.748796,0.0,0.0,0.0
2020-08-25T09:43:25.198000Z,2020-08-25T09:43:25.353999Z,253.279,156.0,588.0,97.41,0.0,0.0,0.0,87.593,0.758989,0.0,0.0,0.0
2020-08-25T09:43:25.355000Z,2020-08-25T09:43:25.489000Z,161.225,134.0,588.0,106.369,0.0,0.0,0.0,87.593,1.697448,0.0,0.0,0.0
2020-08-25T09:43:25.488999Z,2020-08-25T09:43:25.671000Z,349.695,182.0,588.0,100.628,0.0,0.0,0.0,87.593,1.697448,0.0,0.0,0.0
2020-08-25T09:43:25.962000Z,2020-08-25T09:43:26.207000Z,692.908,245.0,588.0,117.844,0.0,0.0,0.0,87.593,3.783766,0.0,0.0,0.0
2020-08-25T09:43:27.963000Z,2020-08-25T09:43:28.230000Z,873.716,267.0,606.0,101.15,0.0,0.0,0.0,87.593,4.379871,0.0,0.0,0.0
