start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T23:52:09.461000Z,2020-08-24T23:52:09.612000Z,36.529,151.0,60.0,74.398,0.0,0.0,0.0,62.015,0.424322,0.0,0.0,0.0
2020-08-24T23:52:09.612000Z,2020-08-24T23:52:09.697000Z,23.778,85.0,73.0,69.637,0.0,0.0,0.0,61.603,0.754291,0.0,0.0,0.0
2020-08-24T23:52:09.697000Z,2020-08-24T23:52:09.833000Z,14.957,136.0,90.0,69.044,0.0,0.0,0.0,61.603,0.754291,0.0,0.0,0.0
2020-08-24T23:52:09.833999Z,2020-08-24T23:52:10.134000Z,691.278,300.0,102.0,69.216,0.0,0.0,0.0,61.603,0.754291,0.0,0.0,0.0
2020-08-24T23:52:10.135000Z,2020-08-24T23:52:10.281000Z,437.483,146.0,551.0,71.477,0.0,0.0,0.0,61.603,5.407378,0.0,0.0,0.0
2020-08-24T23:52:10.281000Z,2020-08-24T23:52:10.358000Z,38.306,77.0,697.0,107.134,0.0,0.0,0.0,61.603,5.407378,0.0,0.0,0.0
2020-08-24T23:52:10.358000Z,2020-08-24T23:52:10.462000Z,148.022,104.0,697.0,98.388,0.0,0.0,0.0,61.603,5.407378,0.0,0.0,0.0
2020-08-24T23:52:10.462000Z,2020-08-24T23:52:10.576000Z,234.635,114.0,697.0,88.061,0.0,0.0,0.0,61.603,5.407378,0.0,0.0,0.0
2020-08-24T23:52:10.879000Z,2020-08-24T23:52:11.069000Z,724.389,190.0,697.0,88.987,0.0,0.0,0.0,61.603,5.407378,0.0,0.0,0.0
2020-08-24T23:52:12.878000Z,2020-08-24T23:52:13.084000Z,820.31,206.0,697.0,112.548,0.0,0.0,0.0,61.603,5.407378,0.0,0.0,0.0
