start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:04:43.287000Z,2020-08-25T02:04:43.593999Z,34.595,307.0,134.0,78.749,0.0,0.0,0.0,72.0,1.181608,0.0,0.0,0.0
2020-08-25T02:04:43.593999Z,2020-08-25T02:04:43.709000Z,32.226,115.0,134.0,92.967,0.0,0.0,0.0,72.0,0.840472,0.0,0.0,0.0
2020-08-25T02:04:43.710000Z,2020-08-25T02:04:43.886000Z,99.97,176.0,134.0,81.633,0.0,0.0,0.0,72.0,0.840472,0.0,0.0,0.0
2020-08-25T02:04:43.886000Z,2020-08-25T02:04:44.008000Z,49.803,122.0,134.0,91.731,0.0,0.0,0.0,72.0,0.840472,0.0,0.0,0.0
2020-08-25T02:04:44.008000Z,2020-08-25T02:04:44.187000Z,120.421,179.0,134.0,78.287,0.0,0.0,0.0,72.0,0.840472,0.0,0.0,0.0
2020-08-25T02:04:44.187000Z,2020-08-25T02:04:44.367000Z,120.655,180.0,132.0,80.684,0.0,0.0,0.0,72.0,1.175015,0.0,0.0,0.0
2020-08-25T02:04:44.367000Z,2020-08-25T02:04:44.523000Z,92.544,156.0,132.0,93.739,0.0,0.0,0.0,72.0,1.131228,0.0,0.0,0.0
2020-08-25T02:04:44.524000Z,2020-08-25T02:04:45.132000Z,570.647,608.0,132.0,78.083,0.0,0.0,0.0,72.0,1.131228,0.0,0.0,0.0
2020-08-25T02:04:45.133000Z,2020-08-25T02:04:45.925000Z,841.748,792.0,134.0,86.856,0.0,0.0,0.0,72.0,1.158337,0.0,0.0,0.0
2020-08-25T02:04:47.064000Z,2020-08-25T02:04:47.993000Z,964.054,929.0,134.0,110.565,0.0,0.0,0.0,72.0,0.978243,0.0,0.0,0.0
2020-08-25T02:04:49.059000Z,2020-08-25T02:04:49.773000Z,752.979,714.0,136.0,124.507,0.0,0.0,0.0,72.0,1.218563,0.0,0.0,0.0
2020-08-25T02:04:51.060000Z,2020-08-25T02:04:51.891000Z,894.31,831.0,136.0,112.809,0.0,0.0,0.0,72.0,1.045683,0.0,0.0,0.0
2020-08-25T02:04:53.064999Z,2020-08-25T02:04:53.701000Z,668.032,636.0,136.0,79.683,0.0,0.0,0.0,72.0,1.162676,0.0,0.0,0.0
2020-08-25T02:04:55.060000Z,2020-08-25T02:04:56.077000Z,1046.984,1016.9999999999999,148.0,111.243,0.0,0.0,0.0,72.0,1.052425,0.0,0.0,0.0
2020-08-25T02:04:57.060999Z,2020-08-25T02:04:58.095000Z,1057.225,1034.0,134.0,88.082,0.0,0.0,0.0,72.0,0.117489,0.0,0.0,0.0
2020-08-25T02:04:59.064000Z,2020-08-25T02:04:59.635000Z,586.805,571.0,138.0,127.57,0.0,0.0,0.0,72.0,1.257291,0.0,0.0,0.0
2020-08-25T02:05:01.068000Z,2020-08-25T02:05:01.974000Z,989.079,906.0,138.0,110.318,0.0,0.0,0.0,72.0,1.065823,0.0,0.0,0.0
2020-08-25T02:05:03.071000Z,2020-08-25T02:05:04.073000Z,1102.758,1002.0,138.0,111.88,0.0,0.0,0.0,72.0,0.08237,0.0,0.0,0.0
2020-08-25T02:05:05.063000Z,2020-08-25T02:05:05.781000Z,765.291,718.0,140.0,137.097,0.0,0.0,0.0,72.0,1.173541,0.0,0.0,0.0
2020-08-25T02:05:07.060000Z,2020-08-25T02:05:07.728000Z,700.832,668.0,142.0,79.044,0.0,0.0,0.0,72.0,1.098319,0.0,0.0,0.0
2020-08-25T02:05:09.060999Z,2020-08-25T02:05:09.713999Z,690.551,653.0,140.0,110.663,0.0,0.0,0.0,72.0,1.230461,0.0,0.0,0.0
2020-08-25T02:05:11.067000Z,2020-08-25T02:05:11.729999Z,694.465,663.0,138.0,105.111,0.0,0.0,0.0,72.0,1.055871,0.0,0.0,0.0
2020-08-25T02:05:13.060999Z,2020-08-25T02:05:13.817000Z,812.15,756.0,142.0,116.917,0.0,0.0,0.0,72.0,1.236027,0.0,0.0,0.0
2020-08-25T02:05:15.060000Z,2020-08-25T02:05:15.819000Z,814.246,759.0,138.0,108.023,0.0,0.0,0.0,72.0,1.234184,0.0,0.0,0.0
2020-08-25T02:05:17.062000Z,2020-08-25T02:05:17.667000Z,636.572,605.0,138.0,79.657,0.0,0.0,0.0,72.0,1.242999,0.0,0.0,0.0
2020-08-25T02:05:19.060000Z,2020-08-25T02:05:20.022000Z,728.035,962.0,138.0,101.147,0.0,0.0,0.0,72.0,1.10868,0.0,0.0,0.0
2020-08-25T02:05:21.062000Z,2020-08-25T02:05:21.760000Z,666.749,698.0,138.0,95.116,0.0,0.0,0.0,72.0,1.224246,0.0,0.0,0.0
2020-08-25T02:05:23.060999Z,2020-08-25T02:05:23.687000Z,656.647,626.0,138.0,104.656,0.0,0.0,0.0,72.0,1.238308,0.0,0.0,0.0
2020-08-25T02:05:25.060000Z,2020-08-25T02:05:25.849999Z,840.138,790.0,138.0,99.42,0.0,0.0,0.0,72.0,1.194458,0.0,0.0,0.0
2020-08-25T02:05:27.060000Z,2020-08-25T02:05:27.729999Z,707.51,670.0,134.0,102.656,0.0,0.0,0.0,72.0,0.822337,0.0,0.0,0.0
2020-08-25T02:05:29.060000Z,2020-08-25T02:05:29.531000Z,471.193,471.0,138.0,99.786,0.0,0.0,0.0,72.0,1.036407,0.0,0.0,0.0
2020-08-25T02:05:31.060000Z,2020-08-25T02:05:31.628000Z,567.377,568.0,138.0,77.347,0.0,0.0,0.0,72.0,1.230196,0.0,0.0,0.0
2020-08-25T02:05:33.060999Z,2020-08-25T02:05:33.609999Z,555.221,549.0,134.0,100.554,0.0,0.0,0.0,72.0,0.932491,0.0,0.0,0.0
2020-08-25T02:05:35.060999Z,2020-08-25T02:05:35.856000Z,851.288,795.0,136.0,93.229,0.0,0.0,0.0,72.0,0.983862,0.0,0.0,0.0
2020-08-25T02:05:37.062000Z,2020-08-25T02:05:38.248000Z,1204.349,1186.0,4.0,111.755,0.0,0.0,0.0,72.0,1.179061,0.0,0.0,0.0
2020-08-25T02:05:39.311000Z,2020-08-25T02:05:40.383000Z,1116.73,1072.0,136.0,88.689,0.0,0.0,0.0,72.0,0.21549,0.0,0.0,0.0
2020-08-25T02:05:41.312000Z,2020-08-25T02:05:42.463000Z,1276.478,1151.0,138.0,115.434,0.0,0.0,0.0,72.0,0.426443,0.0,0.0,0.0
2020-08-25T02:05:43.311000Z,2020-08-25T02:05:44.503000Z,1328.586,1192.0,136.0,108.944,0.0,0.0,0.0,72.0,0.861918,0.0,0.0,0.0
