start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T20:37:03.029000Z,2020-08-24T20:37:03.684000Z,48.994,655.0,14.0,43.739,0.0,0.0,0.0,35.042,0.072829,0.0,0.0,0.0
2020-08-24T20:37:03.684000Z,2020-08-24T20:37:03.895000Z,37.236,211.0,58.0,40.786,0.0,0.0,0.0,33.037,0.515322,0.0,0.0,0.0
2020-08-24T20:37:03.895000Z,2020-08-24T20:37:04.045000Z,38.289,150.0,78.0,49.332,0.0,0.0,0.0,33.037,0.599996,0.0,0.0,0.0
2020-08-24T20:37:04.044999Z,2020-08-24T20:37:04.228000Z,99.651,183.0,78.0,91.122,0.0,0.0,0.0,33.037,0.599996,0.0,0.0,0.0
2020-08-24T20:37:04.228000Z,2020-08-24T20:37:04.329999Z,92.894,102.0,78.0,69.54,0.0,0.0,0.0,33.037,0.818983,0.0,0.0,0.0
2020-08-24T20:37:04.331000Z,2020-08-24T20:37:04.536000Z,225.32,205.0,78.0,66.424,0.0,0.0,0.0,33.037,1.006103,0.0,0.0,0.0
2020-08-24T20:37:04.537000Z,2020-08-24T20:37:04.780000Z,199.033,243.0,159.0,59.539,0.0,0.0,0.0,33.037,1.721704,0.0,0.0,0.0
2020-08-24T20:37:04.782000Z,2020-08-24T20:37:05.255000Z,710.937,473.0,159.0,59.054,0.0,0.0,0.0,33.0,1.721704,0.0,0.0,0.0
2020-08-24T20:37:05.913999Z,2020-08-24T20:37:06.929000Z,1337.726,1014.9999999999999,110.0,59.864,0.0,0.0,0.0,33.0,1.335988,0.0,0.0,0.0
2020-08-24T20:37:07.672999Z,2020-08-24T20:37:08.631000Z,1337.594,958.0,116.0,58.223,0.0,0.0,0.0,33.0,1.256039,0.0,0.0,0.0
2020-08-24T20:37:09.665000Z,2020-08-24T20:37:10.523000Z,1097.684,858.0,116.0,68.824,0.0,0.0,0.0,33.0,1.30935,0.0,0.0,0.0
2020-08-24T20:37:11.795000Z,2020-08-24T20:37:12.659000Z,1000.114,864.0,116.0,54.254,0.0,0.0,0.0,33.0,0.99028,0.0,0.0,0.0
2020-08-24T20:37:13.669000Z,2020-08-24T20:37:14.327000Z,781.607,658.0,78.0,78.091,0.0,0.0,0.0,33.0,0.998079,0.0,0.0,0.0
2020-08-24T20:37:15.929999Z,2020-08-24T20:37:16.523000Z,714.398,593.0,90.0,58.685,0.0,0.0,0.0,33.0,1.72248,0.0,0.0,0.0
2020-08-24T20:37:18.666000Z,2020-08-24T20:37:19.236000Z,762.989,570.0,98.0,75.179,0.0,0.0,0.0,33.0,1.298535,0.0,0.0,0.0
2020-08-24T20:37:20.681000Z,2020-08-24T20:37:21.230000Z,880.424,549.0,122.0,58.477,0.0,0.0,0.0,33.0,1.064629,0.0,0.0,0.0
2020-08-24T20:37:22.803000Z,2020-08-24T20:37:23.517000Z,1132.813,714.0,128.0,63.617,0.0,0.0,0.0,33.0,1.603785,0.0,0.0,0.0
2020-08-24T20:37:25.627000Z,2020-08-24T20:37:26.187000Z,699.367,560.0,130.0,62.749,0.0,0.0,0.0,33.0,1.61811,0.0,0.0,0.0
2020-08-24T20:37:28.421000Z,2020-08-24T20:37:29.537000Z,1601.121,1116.0,126.0,53.293,0.0,0.0,0.0,33.0,2.036004,0.0,0.0,0.0
2020-08-24T20:37:30.467000Z,2020-08-24T20:37:31.260000Z,1275.074,793.0,128.0,105.696,0.0,0.0,0.0,33.0,1.526278,0.0,0.0,0.0
2020-08-24T20:37:32.444000Z,2020-08-24T20:37:33.511000Z,1108.083,1067.0,130.0,98.347,0.0,0.0,0.0,33.0,1.303084,0.0,0.0,0.0
2020-08-24T20:37:34.419000Z,2020-08-24T20:37:35.176000Z,1229.705,757.0,158.0,60.555,0.0,0.0,0.0,33.0,1.463802,0.0,0.0,0.0
2020-08-24T20:37:36.418000Z,2020-08-24T20:37:37.197000Z,1236.456,779.0,144.0,87.246,0.0,0.0,0.0,33.0,1.902647,0.0,0.0,0.0
2020-08-24T20:37:38.425000Z,2020-08-24T20:37:39.123000Z,906.322,698.0,144.0,83.436,0.0,0.0,0.0,33.0,1.562895,0.0,0.0,0.0
2020-08-24T20:37:40.442000Z,2020-08-24T20:37:41.024000Z,814.249,582.0,144.0,89.456,0.0,0.0,0.0,33.0,1.575557,0.0,0.0,0.0
2020-08-24T20:37:42.444000Z,2020-08-24T20:37:43.665000Z,685.812,1221.0,116.0,97.019,0.0,0.0,0.0,33.0,1.087911,0.0,0.0,0.0
2020-08-24T20:37:49.665000Z,2020-08-24T20:37:50.353999Z,730.93,689.0,116.0,44.907,0.0,0.0,0.0,33.0,0.301234,0.0,0.0,0.0
2020-08-24T20:37:51.662000Z,2020-08-24T20:37:52.392000Z,743.582,730.0,116.0,69.909,0.0,0.0,0.0,33.0,1.115205,0.0,0.0,0.0
