start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T20:23:14.326000Z,2020-08-24T20:23:14.508000Z,22.873,182.0,180.0,34.939,0.0,0.0,0.0,14.059,3.682374,0.0,0.0,0.0
2020-08-24T20:23:14.508000Z,2020-08-24T20:23:14.561000Z,11.799,53.0,180.0,33.075,0.0,0.0,0.0,14.059,1.099223,0.0,0.0,0.0
2020-08-24T20:23:14.560999Z,2020-08-24T20:23:14.617000Z,22.887,56.0,186.0,29.378,0.0,0.0,0.0,14.059,1.099223,0.0,0.0,0.0
2020-08-24T20:23:14.616999Z,2020-08-24T20:23:14.662000Z,29.15,45.0,186.0,27.696,0.0,0.0,0.0,14.059,1.099223,0.0,0.0,0.0
2020-08-24T20:23:14.662000Z,2020-08-24T20:23:14.697999Z,46.541,36.0,186.0,25.933,0.0,0.0,0.0,14.059,2.383098,0.0,0.0,0.0
2020-08-24T20:23:14.699000Z,2020-08-24T20:23:14.744000Z,45.029,45.0,186.0,25.239,0.0,0.0,0.0,14.059,2.383098,0.0,0.0,0.0
2020-08-24T20:23:14.745000Z,2020-08-24T20:23:14.829000Z,147.368,84.0,186.0,26.955,0.0,0.0,0.0,14.059,2.383098,0.0,0.0,0.0
2020-08-24T20:23:14.830000Z,2020-08-24T20:23:14.918000Z,274.524,88.0,156.0,26.06,0.0,0.0,0.0,14.059,5.733323,0.0,0.0,0.0
2020-08-24T20:23:16.253000Z,2020-08-24T20:23:16.355000Z,367.789,102.0,150.0,28.404,0.0,0.0,0.0,14.059,4.85115,0.0,0.0,0.0
2020-08-24T20:23:18.256000Z,2020-08-24T20:23:18.628000Z,357.769,372.0,162.0,27.207,0.0,0.0,0.0,14.059,4.746429,0.0,0.0,0.0
