start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T19:20:23.992000Z,2020-08-24T19:20:24.467000Z,36.223,475.0,88.0,17.261,0.0,0.0,0.0,10.773,4.255319,0.0,0.0,0.0
2020-08-24T19:20:24.467000Z,2020-08-24T19:20:24.537999Z,19.604,71.0,80.0,20.603,0.0,0.0,0.0,10.773,1.119366,0.0,0.0,0.0
2020-08-24T19:20:24.537999Z,2020-08-24T19:20:24.576000Z,27.634,38.0,80.0,18.396,0.0,0.0,0.0,10.773,1.736218,0.0,0.0,0.0
2020-08-24T19:20:24.577000Z,2020-08-24T19:20:24.616000Z,26.08,39.0,80.0,18.983,0.0,0.0,0.0,10.773,1.736218,0.0,0.0,0.0
2020-08-24T19:20:24.616000Z,2020-08-24T19:20:24.684000Z,65.918,68.0,80.0,21.979,0.0,0.0,0.0,10.773,1.736218,0.0,0.0,0.0
2020-08-24T19:20:24.684000Z,2020-08-24T19:20:24.721000Z,58.162,37.0,80.0,23.479,0.0,0.0,0.0,10.773,2.48974,0.0,0.0,0.0
2020-08-24T19:20:24.722000Z,2020-08-24T19:20:24.814000Z,228.628,92.0,80.0,17.912,0.0,0.0,0.0,10.773,2.48974,0.0,0.0,0.0
2020-08-24T19:20:24.816000Z,2020-08-24T19:20:25.097999Z,670.108,282.0,92.0,22.502,0.0,0.0,0.0,10.773,5.024602,0.0,0.0,0.0
2020-08-24T19:20:26.414000Z,2020-08-24T19:20:26.633000Z,676.875,219.0,108.0,20.523,0.0,0.0,0.0,10.773,5.796244,0.0,0.0,0.0
2020-08-24T19:20:28.416000Z,2020-08-24T19:20:28.653000Z,728.812,237.0,122.0,22.111,0.0,0.0,0.0,10.773,2.937603,0.0,0.0,0.0
2020-08-24T19:20:30.416000Z,2020-08-24T19:20:30.560000Z,579.694,144.0,113.0,24.702,0.0,0.0,0.0,10.773,3.69634,0.0,0.0,0.0
2020-08-24T19:20:32.419000Z,2020-08-24T19:20:32.630000Z,720.842,211.0,122.0,14.131,0.0,0.0,0.0,10.773,4.214532,0.0,0.0,0.0
2020-08-24T19:20:34.416000Z,2020-08-24T19:20:34.553999Z,411.968,138.0,126.0,28.611,0.0,0.0,0.0,10.773,5.12434,0.0,0.0,0.0
2020-08-24T19:20:36.416000Z,2020-08-24T19:20:36.623000Z,689.663,207.0,128.0,21.072,0.0,0.0,0.0,10.773,3.367109,0.0,0.0,0.0
2020-08-24T19:20:38.416000Z,2020-08-24T19:20:38.694000Z,1050.28,278.0,148.0,21.298,0.0,0.0,0.0,10.773,1.766123,0.0,0.0,0.0
2020-08-24T19:20:40.416000Z,2020-08-24T19:20:40.638000Z,929.989,222.0,139.0,45.613,0.0,0.0,0.0,10.773,2.464949,0.0,0.0,0.0
2020-08-24T19:20:42.416999Z,2020-08-24T19:20:42.615000Z,644.665,198.0,172.0,20.467,0.0,0.0,0.0,10.773,5.19337,0.0,0.0,0.0
2020-08-24T19:20:44.416000Z,2020-08-24T19:20:44.612000Z,630.716,196.0,180.0,20.413,0.0,0.0,0.0,10.773,7.954545,0.0,0.0,0.0
2020-08-24T19:20:46.414000Z,2020-08-24T19:20:46.553000Z,505.507,139.0,180.0,20.908,0.0,0.0,0.0,10.773,6.331995,0.0,0.0,0.0
