start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:21:01.311000Z,2020-08-25T01:21:01.472000Z,15.06,161.0,554.0,84.004,0.0,0.0,0.0,68.967,5.693183,0.0,0.0,0.0
2020-08-25T01:21:01.473000Z,2020-08-25T01:21:01.557000Z,13.314,84.0,554.0,90.82,0.0,0.0,0.0,68.967,0.18383,0.0,0.0,0.0
2020-08-25T01:21:01.557000Z,2020-08-25T01:21:01.726000Z,16.426,169.0,554.0,88.494,0.0,0.0,0.0,68.967,0.18383,0.0,0.0,0.0
2020-08-25T01:21:01.726000Z,2020-08-25T01:21:01.808000Z,15.886,82.0,558.0,91.953,0.0,0.0,0.0,68.967,0.363176,0.0,0.0,0.0
2020-08-25T01:21:01.808000Z,2020-08-25T01:21:01.907000Z,40.468,99.0,558.0,88.395,0.0,0.0,0.0,68.967,0.363176,0.0,0.0,0.0
2020-08-25T01:21:01.907000Z,2020-08-25T01:21:01.998000Z,40.704,91.0,558.0,84.955,0.0,0.0,0.0,68.967,0.840334,0.0,0.0,0.0
2020-08-25T01:21:01.998000Z,2020-08-25T01:21:02.107000Z,87.362,109.0,558.0,84.412,0.0,0.0,0.0,68.967,0.840334,0.0,0.0,0.0
2020-08-25T01:21:02.107000Z,2020-08-25T01:21:02.280000Z,403.778,173.0,558.0,84.472,0.0,0.0,0.0,68.967,0.868682,0.0,0.0,0.0
2020-08-25T01:21:02.820999Z,2020-08-25T01:21:02.981000Z,380.905,160.0,442.0,84.619,0.0,0.0,0.0,68.967,4.520664,0.0,0.0,0.0
2020-08-25T01:21:04.957000Z,2020-08-25T01:21:05.132000Z,375.263,175.0,458.0,81.948,0.0,0.0,0.0,68.967,4.646727,0.0,0.0,0.0
2020-08-25T01:21:06.828000Z,2020-08-25T01:21:06.995000Z,366.755,167.0,458.0,109.878,0.0,0.0,0.0,68.967,4.646727,0.0,0.0,0.0
2020-08-25T01:21:08.816000Z,2020-08-25T01:21:08.972000Z,355.581,156.0,464.0,88.96,0.0,0.0,0.0,68.967,4.646727,0.0,0.0,0.0
2020-08-25T01:21:10.822000Z,2020-08-25T01:21:10.987000Z,377.722,165.0,460.0,86.679,0.0,0.0,0.0,68.967,4.646727,0.0,0.0,0.0
2020-08-25T01:21:12.816000Z,2020-08-25T01:21:12.968000Z,345.693,152.0,464.0,86.34,0.0,0.0,0.0,68.967,4.388381,0.0,0.0,0.0
