start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:41:39.497000Z,2020-08-24T14:41:39.529999Z,63.553,33.0,228.0,18.214,0.0,0.0,0.0,7.735,9.102783,0.0,0.0,0.0
2020-08-24T14:41:39.530000Z,2020-08-24T14:41:39.555000Z,84.011,25.0,228.0,18.407,0.0,0.0,0.0,7.735,5.55156,0.0,0.0,0.0
2020-08-24T14:41:39.556000Z,2020-08-24T14:41:39.591000Z,176.904,35.0,228.0,20.523,0.0,0.0,0.0,7.735,5.55156,0.0,0.0,0.0
2020-08-24T14:41:39.591000Z,2020-08-24T14:41:39.643000Z,260.379,52.0,228.0,21.031,0.0,0.0,0.0,7.735,8.228032,0.0,0.0,0.0
2020-08-24T14:41:39.644000Z,2020-08-24T14:41:39.683000Z,287.525,39.0,218.0,18.679,0.0,0.0,0.0,7.735,8.332421,0.0,0.0,0.0
2020-08-24T14:41:39.685000Z,2020-08-24T14:41:39.803000Z,1165.867,118.0,218.0,18.131,0.0,0.0,0.0,7.735,13.72052,0.0,0.0,0.0
2020-08-24T14:41:39.806000Z,2020-08-24T14:41:40.013000Z,1873.681,207.0,236.0,19.17,0.0,0.0,0.0,7.735,14.65293,0.0,0.0,0.0
2020-08-24T14:41:40.016000Z,2020-08-24T14:41:40.179000Z,1710.067,163.0,244.0,30.712,0.0,0.0,0.0,7.735,6.856251,0.0,0.0,0.0
2020-08-24T14:41:40.789000Z,2020-08-24T14:41:40.928000Z,1164.167,139.0,206.0,21.754,0.0,0.0,0.0,7.735,6.546962,0.0,0.0,0.0
2020-08-24T14:41:42.791000Z,2020-08-24T14:41:42.955000Z,1126.234,164.0,206.0,23.39,0.0,0.0,0.0,7.735,10.043705,0.0,0.0,0.0
2020-08-24T14:41:44.791000Z,2020-08-24T14:41:45.032000Z,1324.005,241.0,198.0,20.736,0.0,0.0,0.0,7.735,8.292713,0.0,0.0,0.0
2020-08-24T14:41:46.784999Z,2020-08-24T14:41:46.949000Z,1463.236,164.0,156.0,18.467,0.0,0.0,0.0,7.735,3.512393,0.0,0.0,0.0
2020-08-24T14:41:48.793000Z,2020-08-24T14:41:48.937999Z,1408.564,145.0,268.0,18.814,0.0,0.0,0.0,7.735,11.031736,0.0,0.0,0.0
