start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:34:25.418000Z,2020-08-25T00:34:25.729999Z,15.647,312.0,122.0,156.287,0.0,0.0,0.0,147.088,0.517425,0.0,0.0,0.0
2020-08-25T00:34:25.729999Z,2020-08-25T00:34:25.910000Z,15.819,180.0,128.0,155.982,0.0,0.0,0.0,147.088,0.23591,0.0,0.0,0.0
2020-08-25T00:34:25.910000Z,2020-08-25T00:34:26.091000Z,17.104,181.0,128.0,156.432,0.0,0.0,0.0,147.088,0.23591,0.0,0.0,0.0
2020-08-25T00:34:26.092000Z,2020-08-25T00:34:26.279000Z,17.478,187.0,128.0,158.549,0.0,0.0,0.0,147.088,0.23591,0.0,0.0,0.0
2020-08-25T00:34:26.279000Z,2020-08-25T00:34:26.493000Z,29.245,214.0,128.0,156.043,0.0,0.0,0.0,147.088,0.23591,0.0,0.0,0.0
2020-08-25T00:34:26.493000Z,2020-08-25T00:34:26.719000Z,28.448,226.0,128.0,156.184,0.0,0.0,0.0,147.088,0.23591,0.0,0.0,0.0
2020-08-25T00:34:26.719000Z,2020-08-25T00:34:26.990000Z,61.99,271.0,128.0,155.503,0.0,0.0,0.0,147.088,0.294414,0.0,0.0,0.0
2020-08-25T00:34:26.991000Z,2020-08-25T00:34:27.598000Z,290.508,607.0,128.0,157.769,0.0,0.0,0.0,147.088,0.294414,0.0,0.0,0.0
2020-08-25T00:34:27.598000Z,2020-08-25T00:34:28.124000Z,277.423,526.0,172.0,154.767,0.0,0.0,0.0,147.088,0.721169,0.0,0.0,0.0
2020-08-25T00:34:29.435000Z,2020-08-25T00:34:30.083000Z,410.529,648.0,176.0,154.491,0.0,0.0,0.0,147.088,0.758153,0.0,0.0,0.0
