start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T06:56:02.645000Z,2020-08-25T06:56:02.715000Z,21.991,70.0,104.0,21.102,0.0,0.0,0.0,16.593,3.878165,0.0,0.0,0.0
2020-08-25T06:56:02.715000Z,2020-08-25T06:56:02.750000Z,20.442,35.0,104.0,21.674,0.0,0.0,0.0,16.593,2.368976,0.0,0.0,0.0
2020-08-25T06:56:02.750000Z,2020-08-25T06:56:02.783000Z,20.045,33.0,104.0,21.718,0.0,0.0,0.0,16.593,2.368976,0.0,0.0,0.0
2020-08-25T06:56:02.783000Z,2020-08-25T06:56:02.832000Z,29.146,49.0,104.0,23.254,0.0,0.0,0.0,16.593,2.368976,0.0,0.0,0.0
2020-08-25T06:56:02.832000Z,2020-08-25T06:56:02.877000Z,49.618,45.0,104.0,26.77,0.0,0.0,0.0,16.593,2.368976,0.0,0.0,0.0
2020-08-25T06:56:02.876999Z,2020-08-25T06:56:02.908000Z,27.001,31.0,104.0,23.459,0.0,0.0,0.0,16.593,3.72299,0.0,0.0,0.0
2020-08-25T06:56:02.908000Z,2020-08-25T06:56:02.993999Z,115.901,86.0,104.0,21.606,0.0,0.0,0.0,16.593,3.72299,0.0,0.0,0.0
2020-08-25T06:56:02.994000Z,2020-08-25T06:56:03.047000Z,80.986,53.0,94.0,28.366,0.0,0.0,0.0,16.593,1.774453,0.0,0.0,0.0
2020-08-25T06:56:04.003000Z,2020-08-25T06:56:04.048000Z,66.008,45.0,94.0,31.059,0.0,0.0,0.0,16.593,2.635731,0.0,0.0,0.0
2020-08-25T06:56:06.013000Z,2020-08-25T06:56:06.181000Z,436.448,168.0,98.0,20.772,0.0,0.0,0.0,16.593,0.28633,0.0,0.0,0.0
2020-08-25T06:56:08.008000Z,2020-08-25T06:56:08.177999Z,483.684,170.0,108.0,28.609,0.0,0.0,0.0,16.593,1.055206,0.0,0.0,0.0
2020-08-25T06:56:10.003000Z,2020-08-25T06:56:10.169999Z,438.736,167.0,108.0,29.773,0.0,0.0,0.0,16.593,3.961556,0.0,0.0,0.0
2020-08-25T06:56:12.004000Z,2020-08-25T06:56:12.263000Z,588.246,259.0,102.0,24.583,0.0,0.0,0.0,16.593,2.133008,0.0,0.0,0.0
2020-08-25T06:56:14.022000Z,2020-08-25T06:56:14.220000Z,486.724,198.0,106.0,55.129,0.0,0.0,0.0,16.593,1.618052,0.0,0.0,0.0
2020-08-25T06:56:16.008000Z,2020-08-25T06:56:16.185000Z,405.948,177.0,106.0,41.847,0.0,0.0,0.0,16.593,3.530058,0.0,0.0,0.0
2020-08-25T06:56:18.004000Z,2020-08-25T06:56:18.163000Z,468.138,159.0,100.0,32.377,0.0,0.0,0.0,16.593,2.472207,0.0,0.0,0.0
