start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:25:40.287000Z,2020-08-24T15:25:40.336000Z,43.18,49.0,14.0,22.516,0.0,0.0,0.0,17.8,0.128867,0.0,0.0,0.0
2020-08-24T15:25:40.336000Z,2020-08-24T15:25:40.360000Z,19.898,24.0,51.0,18.316,0.0,0.0,0.0,11.609,1.962021,0.0,0.0,0.0
2020-08-24T15:25:40.360999Z,2020-08-24T15:25:40.393000Z,59.95,32.0,54.0,18.166,0.0,0.0,0.0,11.486,1.962021,0.0,0.0,0.0
2020-08-24T15:25:40.393999Z,2020-08-24T15:25:40.460000Z,324.32,66.0,83.0,16.854,0.0,0.0,0.0,11.369,3.30774,0.0,0.0,0.0
2020-08-24T15:25:40.460000Z,2020-08-24T15:25:40.499000Z,262.198,39.0,251.0,16.766,0.0,0.0,0.0,11.369,3.414328,0.0,0.0,0.0
2020-08-24T15:25:40.499000Z,2020-08-24T15:25:40.535000Z,139.668,36.0,280.0,19.962,0.0,0.0,0.0,11.369,11.826039,0.0,0.0,0.0
2020-08-24T15:25:40.537000Z,2020-08-24T15:25:40.657000Z,1120.753,120.0,343.0,21.0,0.0,0.0,0.0,10.42,7.340253,0.0,0.0,0.0
2020-08-24T15:25:40.659000Z,2020-08-24T15:25:40.764000Z,956.968,105.0,204.0,37.468,0.0,0.0,0.0,10.42,8.427345,0.0,0.0,0.0
2020-08-24T15:25:41.651000Z,2020-08-24T15:25:41.764000Z,1051.565,113.0,210.0,20.938,0.0,0.0,0.0,10.42,9.36195,0.0,0.0,0.0
2020-08-24T15:25:43.649000Z,2020-08-24T15:25:43.737000Z,755.7,88.0,214.0,23.794,0.0,0.0,0.0,10.42,9.310574,0.0,0.0,0.0
2020-08-24T15:25:45.651000Z,2020-08-24T15:25:45.756000Z,975.698,105.0,222.0,20.632,0.0,0.0,0.0,10.42,10.080908,0.0,0.0,0.0
2020-08-24T15:25:47.900000Z,2020-08-24T15:25:48.085000Z,1810.901,185.0,220.0,21.808,0.0,0.0,0.0,10.42,10.891412,0.0,0.0,0.0
2020-08-24T15:25:49.901000Z,2020-08-24T15:25:50.019000Z,1116.881,118.0,224.0,23.485,0.0,0.0,0.0,10.42,11.43913,0.0,0.0,0.0
2020-08-24T15:25:51.908000Z,2020-08-24T15:25:52.046000Z,1341.58,138.0,224.0,23.684,0.0,0.0,0.0,10.42,12.711049,0.0,0.0,0.0
2020-08-24T15:25:53.677000Z,2020-08-24T15:25:53.831000Z,1520.428,154.0,260.0,26.783,0.0,0.0,0.0,10.42,10.616873,0.0,0.0,0.0
2020-08-24T15:25:55.900000Z,2020-08-24T15:25:56.039000Z,1348.172,139.0,260.0,27.67,0.0,0.0,0.0,10.42,10.761552,0.0,0.0,0.0
2020-08-24T15:25:57.904000Z,2020-08-24T15:25:58.227000Z,3418.305,323.0,234.0,23.577,0.0,0.0,0.0,10.42,9.093566,0.0,0.0,0.0
