start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:15:26.552000Z,2020-08-25T01:15:26.653000Z,51.439,101.0,14.0,39.29,0.0,0.0,0.0,32.827,0.087543,0.0,0.0,0.0
2020-08-25T01:15:26.653000Z,2020-08-25T01:15:26.745999Z,83.549,93.0,58.0,33.919,0.0,0.0,0.0,24.243,1.230965,0.0,0.0,0.0
2020-08-25T01:15:26.747000Z,2020-08-25T01:15:26.857999Z,89.067,111.0,115.0,35.312,0.0,0.0,0.0,24.243,0.827781,0.0,0.0,0.0
2020-08-25T01:15:26.857999Z,2020-08-25T01:15:26.982000Z,202.343,124.0,88.0,37.957,0.0,0.0,0.0,24.243,0.044822,0.0,0.0,0.0
2020-08-25T01:15:26.983000Z,2020-08-25T01:15:27.068000Z,134.226,85.0,90.0,34.414,0.0,0.0,0.0,24.243,2.139901,0.0,0.0,0.0
2020-08-25T01:15:27.068000Z,2020-08-25T01:15:27.155000Z,131.987,87.0,88.0,35.542,0.0,0.0,0.0,23.72,1.938536,0.0,0.0,0.0
2020-08-25T01:15:27.156000Z,2020-08-25T01:15:27.460000Z,393.092,304.0,92.0,35.884,0.0,0.0,0.0,22.405,2.21763,0.0,0.0,0.0
2020-08-25T01:15:27.460000Z,2020-08-25T01:15:27.749000Z,403.388,289.0,92.0,72.321,0.0,0.0,0.0,22.405,1.476975,0.0,0.0,0.0
2020-08-25T01:15:27.856000Z,2020-08-25T01:15:28.035000Z,300.548,179.0,72.0,61.629,0.0,0.0,0.0,22.405,0.502718,0.0,0.0,0.0
2020-08-25T01:15:29.857999Z,2020-08-25T01:15:30.025000Z,294.428,167.0,74.0,33.132,0.0,0.0,0.0,21.213,1.411187,0.0,0.0,0.0
2020-08-25T01:15:31.855000Z,2020-08-25T01:15:32.133000Z,678.793,278.0,82.0,32.262,0.0,0.0,0.0,21.213,1.700499,0.0,0.0,0.0
2020-08-25T01:15:33.856000Z,2020-08-25T01:15:34.145000Z,638.783,289.0,102.0,45.741,0.0,0.0,0.0,21.213,2.514258,0.0,0.0,0.0
2020-08-25T01:15:35.853000Z,2020-08-25T01:15:35.997000Z,358.584,144.0,116.0,46.833,0.0,0.0,0.0,21.213,2.680992,0.0,0.0,0.0
2020-08-25T01:15:37.860999Z,2020-08-25T01:15:38.028000Z,354.989,167.0,150.0,39.181,0.0,0.0,0.0,21.213,3.046151,0.0,0.0,0.0
2020-08-25T01:15:39.853000Z,2020-08-25T01:15:40.020000Z,372.553,167.0,4.0,53.657,0.0,0.0,0.0,21.213,2.317125,0.0,0.0,0.0
2020-08-25T01:15:41.855000Z,2020-08-25T01:15:41.985000Z,368.982,130.0,178.0,50.801,0.0,0.0,0.0,21.213,0.799724,0.0,0.0,0.0
2020-08-25T01:15:43.855000Z,2020-08-25T01:15:44.022000Z,458.229,167.0,182.0,44.954,0.0,0.0,0.0,21.213,3.573948,0.0,0.0,0.0
