start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:19:19.743000Z,2020-08-25T03:19:20.425000Z,17.14,682.0,102.0,64.942,0.0,0.0,0.0,25.925,1.121595,0.0,0.0,0.0
2020-08-25T03:19:20.425000Z,2020-08-25T03:19:20.477000Z,25.755,52.0,110.0,58.099,0.0,0.0,0.0,25.925,1.634851,0.0,0.0,0.0
2020-08-25T03:19:20.477000Z,2020-08-25T03:19:20.532000Z,21.712,55.0,110.0,48.033,0.0,0.0,0.0,25.925,1.634851,0.0,0.0,0.0
2020-08-25T03:19:20.532000Z,2020-08-25T03:19:20.582000Z,17.216,50.0,110.0,46.238,0.0,0.0,0.0,25.925,1.634851,0.0,0.0,0.0
2020-08-25T03:19:20.582000Z,2020-08-25T03:19:20.663000Z,17.414,81.0,110.0,46.606,0.0,0.0,0.0,25.925,1.634851,0.0,0.0,0.0
2020-08-25T03:19:20.663000Z,2020-08-25T03:19:20.761000Z,44.618,98.0,110.0,46.022,0.0,0.0,0.0,25.925,0.104188,0.0,0.0,0.0
2020-08-25T03:19:20.761000Z,2020-08-25T03:19:20.886000Z,63.151,125.0,110.0,54.237,0.0,0.0,0.0,25.925,0.533912,0.0,0.0,0.0
2020-08-25T03:19:20.887000Z,2020-08-25T03:19:21.325000Z,476.291,438.0,110.0,73.002,0.0,0.0,0.0,25.925,0.865912,0.0,0.0,0.0
2020-08-25T03:19:21.801999Z,2020-08-25T03:19:22.005000Z,389.074,203.0,110.0,195.604,0.0,0.0,0.0,25.925,0.767738,0.0,0.0,0.0
2020-08-25T03:19:23.804999Z,2020-08-25T03:19:24.103000Z,554.049,298.0,116.0,50.499,0.0,0.0,0.0,25.925,1.984819,0.0,0.0,0.0
2020-08-25T03:19:25.801999Z,2020-08-25T03:19:26.029000Z,478.307,227.0,116.0,74.38,0.0,0.0,0.0,25.925,2.047998,0.0,0.0,0.0
2020-08-25T03:19:27.801999Z,2020-08-25T03:19:28.115000Z,498.487,313.0,122.0,59.506,0.0,0.0,0.0,25.925,2.719066,0.0,0.0,0.0
2020-08-25T03:19:29.800000Z,2020-08-25T03:19:30.024000Z,410.087,224.0,116.0,82.78,0.0,0.0,0.0,25.925,1.657521,0.0,0.0,0.0
2020-08-25T03:19:31.801000Z,2020-08-25T03:19:32.117000Z,555.007,316.0,110.0,53.838,0.0,0.0,0.0,25.925,2.10641,0.0,0.0,0.0
2020-08-25T03:19:33.800000Z,2020-08-25T03:19:34.107000Z,455.469,307.0,106.0,63.577,0.0,0.0,0.0,25.925,2.039669,0.0,0.0,0.0
