start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:31:08.129000Z,2020-08-25T00:31:08.296000Z,63.822,167.0,300.0,50.655,0.0,0.0,0.0,23.0,4.218243,0.0,0.0,0.0
2020-08-25T00:31:08.296000Z,2020-08-25T00:31:08.472000Z,125.36,176.0,300.0,46.523,0.0,0.0,0.0,23.0,1.448736,0.0,0.0,0.0
2020-08-25T00:31:08.472000Z,2020-08-25T00:31:08.560000Z,118.476,88.0,300.0,79.753,0.0,0.0,0.0,23.0,1.448736,0.0,0.0,0.0
2020-08-25T00:31:08.560000Z,2020-08-25T00:31:08.648000Z,166.007,88.0,300.0,39.897,0.0,0.0,0.0,23.0,2.181079,0.0,0.0,0.0
2020-08-25T00:31:08.648000Z,2020-08-25T00:31:08.736000Z,150.152,88.0,300.0,35.857,0.0,0.0,0.0,23.0,3.095686,0.0,0.0,0.0
2020-08-25T00:31:08.737000Z,2020-08-25T00:31:08.885000Z,158.86,148.0,300.0,47.962,0.0,0.0,0.0,23.0,3.121458,0.0,0.0,0.0
2020-08-25T00:31:08.886000Z,2020-08-25T00:31:09.105999Z,450.012,220.0,300.0,41.207,0.0,0.0,0.0,23.0,3.121458,0.0,0.0,0.0
2020-08-25T00:31:09.107000Z,2020-08-25T00:31:09.337999Z,587.486,231.0,264.0,36.396,0.0,0.0,0.0,23.0,1.800291,0.0,0.0,0.0
2020-08-25T00:31:10.024999Z,2020-08-25T00:31:10.422000Z,953.643,397.0,268.0,90.378,0.0,0.0,0.0,23.0,4.796617,0.0,0.0,0.0
2020-08-25T00:31:12.028000Z,2020-08-25T00:31:12.342000Z,808.324,314.0,277.0,50.689,0.0,0.0,0.0,23.0,0.327094,0.0,0.0,0.0
