start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:47:31.622000Z,2020-08-25T03:47:31.800000Z,66.496,178.0,450.0,158.346,0.0,0.0,0.0,76.616,3.567333,0.0,0.0,0.0
2020-08-25T03:47:31.800000Z,2020-08-25T03:47:31.909000Z,55.338,109.0,450.0,124.936,0.0,0.0,0.0,76.616,0.768887,0.0,0.0,0.0
2020-08-25T03:47:31.909000Z,2020-08-25T03:47:32.022000Z,97.516,113.0,452.0,110.217,0.0,0.0,0.0,76.616,0.768887,0.0,0.0,0.0
2020-08-25T03:47:32.023000Z,2020-08-25T03:47:32.145999Z,85.428,123.0,452.0,98.532,0.0,0.0,0.0,76.616,0.923256,0.0,0.0,0.0
2020-08-25T03:47:32.147000Z,2020-08-25T03:47:32.246000Z,52.032,99.0,452.0,94.691,0.0,0.0,0.0,76.616,0.923256,0.0,0.0,0.0
2020-08-25T03:47:32.247000Z,2020-08-25T03:47:32.416000Z,164.11,169.0,452.0,91.406,0.0,0.0,0.0,76.616,0.923256,0.0,0.0,0.0
2020-08-25T03:47:32.416999Z,2020-08-25T03:47:32.632000Z,401.295,215.0,452.0,104.069,0.0,0.0,0.0,76.616,1.304668,0.0,0.0,0.0
2020-08-25T03:47:32.633000Z,2020-08-25T03:47:32.893000Z,505.177,260.0,402.0,113.667,0.0,0.0,0.0,76.616,3.409311,0.0,0.0,0.0
2020-08-25T03:47:33.321999Z,2020-08-25T03:47:33.742000Z,1008.067,420.0,390.0,132.738,0.0,0.0,0.0,76.616,3.534293,0.0,0.0,0.0
2020-08-25T03:47:35.320999Z,2020-08-25T03:47:35.631000Z,744.901,310.0,390.0,161.696,0.0,0.0,0.0,76.616,3.505149,0.0,0.0,0.0
