start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T05:17:51.308000Z,2020-08-25T05:17:51.445000Z,9.579,137.0,172.0,68.003,0.0,0.0,0.0,44.656,2.17076,0.0,0.0,0.0
2020-08-25T05:17:51.445000Z,2020-08-25T05:17:51.516000Z,12.406,71.0,172.0,77.699,0.0,0.0,0.0,44.656,0.41577,0.0,0.0,0.0
2020-08-25T05:17:51.516000Z,2020-08-25T05:17:51.769000Z,267.586,253.0,172.0,70.197,0.0,0.0,0.0,44.656,0.41577,0.0,0.0,0.0
2020-08-25T05:17:51.769000Z,2020-08-25T05:17:51.987000Z,292.333,218.0,172.0,72.239,0.0,0.0,0.0,44.656,2.317636,0.0,0.0,0.0
2020-08-25T05:17:51.988000Z,2020-08-25T05:17:52.287000Z,492.907,299.0,172.0,68.63,0.0,0.0,0.0,44.656,2.043964,0.0,0.0,0.0
2020-08-25T05:17:52.289000Z,2020-08-25T05:17:52.719000Z,616.917,430.0,174.0,64.023,0.0,0.0,0.0,44.656,2.341084,0.0,0.0,0.0
2020-08-25T05:17:52.720000Z,2020-08-25T05:17:53.092000Z,503.648,372.0,174.0,132.857,0.0,0.0,0.0,44.656,1.8698,0.0,0.0,0.0
2020-08-25T05:17:53.093000Z,2020-08-25T05:17:53.496000Z,577.607,403.0,174.0,116.093,0.0,0.0,0.0,44.656,1.686049,0.0,0.0,0.0
2020-08-25T05:17:53.497000Z,2020-08-25T05:17:53.776000Z,405.215,279.0,162.0,109.236,0.0,0.0,0.0,44.656,1.798283,0.0,0.0,0.0
2020-08-25T05:17:54.968000Z,2020-08-25T05:17:55.213000Z,344.504,245.0,170.0,68.247,0.0,0.0,0.0,44.656,2.003619,0.0,0.0,0.0
2020-08-25T05:17:56.985999Z,2020-08-25T05:17:57.228000Z,313.632,242.0,174.0,89.638,0.0,0.0,0.0,44.656,1.706926,0.0,0.0,0.0
2020-08-25T05:17:58.979000Z,2020-08-25T05:17:59.233000Z,351.717,254.0,188.0,91.869,0.0,0.0,0.0,44.656,1.894609,0.0,0.0,0.0
2020-08-25T05:18:00.988000Z,2020-08-25T05:18:01.295000Z,467.134,307.0,194.0,93.34,0.0,0.0,0.0,44.656,1.418373,0.0,0.0,0.0
