start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T14:33:13.465999Z,2020-08-24T14:33:13.878000Z,85.752,412.0,2020.0,205.255,0.0,0.0,0.0,203.713,7.028128,0.0,0.0,0.0
2020-08-24T14:33:13.878000Z,2020-08-24T14:33:14.097000Z,85.729,219.0,2020.0,205.573,0.0,0.0,0.0,203.713,0.510792,0.0,0.0,0.0
2020-08-24T14:33:14.097999Z,2020-08-24T14:33:14.516000Z,217.937,418.0,2020.0,205.286,0.0,0.0,0.0,203.713,0.510792,0.0,0.0,0.0
2020-08-24T14:33:14.516000Z,2020-08-24T14:33:14.755000Z,216.108,239.0,2020.0,205.922,0.0,0.0,0.0,203.713,1.048051,0.0,0.0,0.0
2020-08-24T14:33:14.755000Z,2020-08-24T14:33:15.167000Z,217.233,412.0,2020.0,205.83,0.0,0.0,0.0,203.713,1.048051,0.0,0.0,0.0
2020-08-24T14:33:15.168000Z,2020-08-24T14:33:15.417999Z,292.639,250.0,2020.0,205.455,0.0,0.0,0.0,203.713,1.113945,0.0,0.0,0.0
2020-08-24T14:33:15.418000Z,2020-08-24T14:33:15.681999Z,383.563,264.0,2020.0,204.877,0.0,0.0,0.0,203.713,1.198531,0.0,0.0,0.0
2020-08-24T14:33:15.683000Z,2020-08-24T14:33:16.094000Z,493.313,411.0,2020.0,205.04,0.0,0.0,0.0,203.713,1.489851,0.0,0.0,0.0
2020-08-24T14:33:16.096000Z,2020-08-24T14:33:16.473000Z,1150.891,377.0,2020.0,205.463,0.0,0.0,0.0,203.713,2.368034,0.0,0.0,0.0
2020-08-24T14:33:17.011000Z,2020-08-24T14:33:17.478000Z,429.029,467.0,2020.0,205.129,0.0,0.0,0.0,203.713,4.208387,0.0,0.0,0.0
2020-08-24T14:33:19.010000Z,2020-08-24T14:33:20.339000Z,444.024,1329.0,116.0,205.299,0.0,0.0,0.0,203.713,0.37889,0.0,0.0,0.0
2020-08-24T14:33:21.012000Z,2020-08-24T14:33:22.327000Z,719.439,1315.0,130.0,205.708,0.0,0.0,0.0,203.713,0.420318,0.0,0.0,0.0
2020-08-24T14:33:23.010000Z,2020-08-24T14:33:23.611000Z,408.186,601.0,270.0,205.265,0.0,0.0,0.0,203.713,0.93001,0.0,0.0,0.0
2020-08-24T14:33:25.011000Z,2020-08-24T14:33:25.563000Z,426.475,552.0,328.0,206.265,0.0,0.0,0.0,203.713,1.124071,0.0,0.0,0.0
2020-08-24T14:33:27.010000Z,2020-08-24T14:33:27.507000Z,405.77,497.0,378.0,205.494,0.0,0.0,0.0,203.713,1.290942,0.0,0.0,0.0
2020-08-24T14:33:29.010000Z,2020-08-24T14:33:29.492000Z,416.963,482.0,414.0,205.694,0.0,0.0,0.0,203.713,1.417996,0.0,0.0,0.0
2020-08-24T14:33:31.011000Z,2020-08-24T14:33:31.437000Z,420.194,426.0,446.0,205.215,0.0,0.0,0.0,203.713,1.523974,0.0,0.0,0.0
