start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T15:28:54.908000Z,2020-08-24T15:28:54.941000Z,109.571,33.0,172.0,17.304,0.0,0.0,0.0,9.677,10.710424,0.0,0.0,0.0
2020-08-24T15:28:54.941000Z,2020-08-24T15:28:54.976000Z,44.259,35.0,172.0,16.951,0.0,0.0,0.0,9.677,5.185745,0.0,0.0,0.0
2020-08-24T15:28:54.976000Z,2020-08-24T15:28:55.009999Z,82.213,34.0,172.0,16.805,0.0,0.0,0.0,9.677,2.128509,0.0,0.0,0.0
2020-08-24T15:28:55.011000Z,2020-08-24T15:28:55.049000Z,170.003,38.0,172.0,17.324,0.0,0.0,0.0,9.677,3.429806,0.0,0.0,0.0
2020-08-24T15:28:55.050000Z,2020-08-24T15:28:55.099000Z,293.0,49.0,166.0,17.348,0.0,0.0,0.0,9.677,5.974269,0.0,0.0,0.0
2020-08-24T15:28:55.099000Z,2020-08-24T15:28:55.147000Z,286.106,48.0,166.0,16.563,0.0,0.0,0.0,9.677,7.974927,0.0,0.0,0.0
2020-08-24T15:28:55.148000Z,2020-08-24T15:28:55.185999Z,212.704,38.0,172.0,16.415,0.0,0.0,0.0,9.677,9.786342,0.0,0.0,0.0
2020-08-24T15:28:55.189000Z,2020-08-24T15:28:55.361999Z,1601.141,173.0,192.0,17.115,0.0,0.0,0.0,9.677,8.774668,0.0,0.0,0.0
2020-08-24T15:28:56.153000Z,2020-08-24T15:28:56.310000Z,1535.134,157.0,198.0,22.798,0.0,0.0,0.0,9.677,11.224638,0.0,0.0,0.0
2020-08-24T15:28:58.156999Z,2020-08-24T15:28:58.505999Z,3495.373,349.0,198.0,22.39,0.0,0.0,0.0,9.677,10.787676,0.0,0.0,0.0
2020-08-24T15:29:00.152000Z,2020-08-24T15:29:00.251000Z,880.868,99.0,222.0,23.075,0.0,0.0,0.0,9.677,11.077007,0.0,0.0,0.0
2020-08-24T15:29:02.151000Z,2020-08-24T15:29:02.225999Z,630.677,75.0,212.0,22.169,0.0,0.0,0.0,9.677,10.900452,0.0,0.0,0.0
2020-08-24T15:29:04.152000Z,2020-08-24T15:29:04.225999Z,626.447,74.0,196.0,18.784,0.0,0.0,0.0,9.677,9.235829,0.0,0.0,0.0
