start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:23:21.739000Z,2020-08-25T00:23:22.049000Z,33.516,310.0,280.0,154.678,0.0,0.0,0.0,146.583,1.223127,0.0,0.0,0.0
2020-08-25T00:23:22.049000Z,2020-08-25T00:23:22.361999Z,58.117,313.0,280.0,154.827,0.0,0.0,0.0,146.583,0.342292,0.0,0.0,0.0
2020-08-25T00:23:22.362000Z,2020-08-25T00:23:22.553000Z,42.525,191.0,280.0,157.911,0.0,0.0,0.0,146.583,0.36959,0.0,0.0,0.0
2020-08-25T00:23:22.554000Z,2020-08-25T00:23:22.745999Z,46.208,192.0,280.0,153.761,0.0,0.0,0.0,146.583,0.36959,0.0,0.0,0.0
2020-08-25T00:23:22.745999Z,2020-08-25T00:23:22.964000Z,77.192,218.0,280.0,154.589,0.0,0.0,0.0,146.583,0.458498,0.0,0.0,0.0
2020-08-25T00:23:22.964000Z,2020-08-25T00:23:23.187000Z,80.11,223.0,280.0,158.697,0.0,0.0,0.0,146.583,0.458498,0.0,0.0,0.0
2020-08-25T00:23:23.188000Z,2020-08-25T00:23:23.509000Z,207.939,321.0,280.0,157.061,0.0,0.0,0.0,146.583,0.458498,0.0,0.0,0.0
2020-08-25T00:23:23.508999Z,2020-08-25T00:23:23.928000Z,338.37,419.0,276.0,158.942,0.0,0.0,0.0,146.583,1.236819,0.0,0.0,0.0
2020-08-25T00:23:23.929000Z,2020-08-25T00:23:24.349000Z,390.104,420.0,330.0,156.777,0.0,0.0,0.0,146.583,1.262137,0.0,0.0,0.0
2020-08-25T00:23:25.633000Z,2020-08-25T00:23:26.508000Z,380.512,875.0,336.0,155.567,0.0,0.0,0.0,146.583,1.45417,0.0,0.0,0.0
2020-08-25T00:23:27.759000Z,2020-08-25T00:23:28.188000Z,394.793,429.0,344.0,154.747,0.0,0.0,0.0,146.583,1.502882,0.0,0.0,0.0
2020-08-25T00:23:29.813000Z,2020-08-25T00:23:30.189000Z,341.726,376.0,344.0,157.97,0.0,0.0,0.0,146.583,1.430802,0.0,0.0,0.0
2020-08-25T00:23:31.605000Z,2020-08-25T00:23:31.979000Z,353.21,374.0,368.0,156.083,0.0,0.0,0.0,146.583,1.628776,0.0,0.0,0.0
2020-08-25T00:23:33.685000Z,2020-08-25T00:23:34.041000Z,353.357,356.0,396.0,155.704,0.0,0.0,0.0,146.583,1.646987,0.0,0.0,0.0
2020-08-25T00:23:35.782000Z,2020-08-25T00:23:36.116000Z,331.388,334.0,416.0,156.266,0.0,0.0,0.0,146.583,1.809743,0.0,0.0,0.0
