start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:36:40.155000Z,2020-08-25T04:36:40.367000Z,24.697,212.0,88.0,59.692,0.0,0.0,0.0,23.011,1.9092,0.0,0.0,0.0
2020-08-25T04:36:40.367000Z,2020-08-25T04:36:40.488000Z,20.752,121.0,88.0,64.413,0.0,0.0,0.0,23.011,0.563629,0.0,0.0,0.0
2020-08-25T04:36:40.488000Z,2020-08-25T04:36:40.553999Z,18.456,66.0,88.0,49.522,0.0,0.0,0.0,23.011,0.563629,0.0,0.0,0.0
2020-08-25T04:36:40.554000Z,2020-08-25T04:36:40.648000Z,16.102,94.0,88.0,51.587,0.0,0.0,0.0,23.011,0.563629,0.0,0.0,0.0
2020-08-25T04:36:40.648000Z,2020-08-25T04:36:40.694000Z,16.918,46.0,88.0,51.788,0.0,0.0,0.0,23.011,0.642594,0.0,0.0,0.0
2020-08-25T04:36:40.694000Z,2020-08-25T04:36:40.804000Z,29.567,110.0,88.0,42.261,0.0,0.0,0.0,23.011,0.642594,0.0,0.0,0.0
2020-08-25T04:36:40.804000Z,2020-08-25T04:36:41.084000Z,251.175,280.0,88.0,74.249,0.0,0.0,0.0,23.011,0.686755,0.0,0.0,0.0
2020-08-25T04:36:41.086000Z,2020-08-25T04:36:42.397000Z,985.563,1311.0,82.0,82.235,0.0,0.0,0.0,23.011,1.009583,0.0,0.0,0.0
2020-08-25T04:36:42.398000Z,2020-08-25T04:36:43.339000Z,714.765,941.0,84.0,45.217,0.0,0.0,0.0,23.011,1.503886,0.0,0.0,0.0
2020-08-25T04:36:44.001000Z,2020-08-25T04:36:44.555000Z,793.007,554.0,86.0,43.388,0.0,0.0,0.0,23.011,2.190084,0.0,0.0,0.0
2020-08-25T04:36:46.005000Z,2020-08-25T04:36:46.523000Z,691.698,518.0,94.0,43.121,0.0,0.0,0.0,23.011,1.132146,0.0,0.0,0.0
2020-08-25T04:36:48.034000Z,2020-08-25T04:36:48.453000Z,546.432,419.0,82.0,50.252,0.0,0.0,0.0,23.011,1.886914,0.0,0.0,0.0
