start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:59:33.829000Z,2020-08-24T13:59:33.863000Z,35.462,34.0,215.0,20.582,0.0,0.0,0.0,14.731,5.408478,0.0,0.0,0.0
2020-08-24T13:59:33.863000Z,2020-08-24T13:59:33.943000Z,39.692,80.0,268.0,17.982,0.0,0.0,0.0,14.731,5.408478,0.0,0.0,0.0
2020-08-24T13:59:33.943000Z,2020-08-24T13:59:33.985000Z,113.319,42.0,268.0,63.164,0.0,0.0,0.0,14.731,5.408478,0.0,0.0,0.0
2020-08-24T13:59:33.985000Z,2020-08-24T13:59:34.021000Z,93.256,36.0,274.0,27.357,0.0,0.0,0.0,14.731,5.408478,0.0,0.0,0.0
2020-08-24T13:59:34.021000Z,2020-08-24T13:59:34.057000Z,46.245,36.0,274.0,24.925,0.0,0.0,0.0,14.731,5.408478,0.0,0.0,0.0
2020-08-24T13:59:34.057999Z,2020-08-24T13:59:34.324000Z,1362.406,266.0,274.0,27.929,0.0,0.0,0.0,14.731,5.408478,0.0,0.0,0.0
2020-08-24T13:59:34.325000Z,2020-08-24T13:59:34.598000Z,1120.689,273.0,186.0,26.164,0.0,0.0,0.0,14.731,4.424174,0.0,0.0,0.0
2020-08-24T13:59:34.598000Z,2020-08-24T13:59:34.713000Z,572.251,115.0,182.0,41.088,0.0,0.0,0.0,14.731,0.105832,0.0,0.0,0.0
2020-08-24T13:59:35.132000Z,2020-08-24T13:59:35.262000Z,580.646,130.0,192.0,21.933,0.0,0.0,0.0,14.731,6.863359,0.0,0.0,0.0
2020-08-24T13:59:37.135000Z,2020-08-24T13:59:37.297999Z,1019.487,163.0,186.0,19.857,0.0,0.0,0.0,14.731,7.015457,0.0,0.0,0.0
2020-08-24T13:59:39.136999Z,2020-08-24T13:59:39.223000Z,417.119,86.0,204.0,20.622,0.0,0.0,0.0,14.731,8.565359,0.0,0.0,0.0
2020-08-24T13:59:41.134000Z,2020-08-24T13:59:41.228000Z,440.399,94.0,206.0,40.123,0.0,0.0,0.0,14.731,5.096368,0.0,0.0,0.0
2020-08-24T13:59:43.133000Z,2020-08-24T13:59:43.243000Z,525.508,110.0,204.0,35.501,0.0,0.0,0.0,14.731,5.545995,0.0,0.0,0.0
2020-08-24T13:59:45.136000Z,2020-08-24T13:59:45.233999Z,489.976,98.0,218.0,20.86,0.0,0.0,0.0,14.731,5.454918,0.0,0.0,0.0
2020-08-24T13:59:47.134000Z,2020-08-24T13:59:47.208000Z,475.867,74.0,216.0,40.239,0.0,0.0,0.0,14.731,5.356633,0.0,0.0,0.0
2020-08-24T13:59:49.139000Z,2020-08-24T13:59:49.612000Z,2370.146,473.0,238.0,20.672,0.0,0.0,0.0,14.731,9.401325,0.0,0.0,0.0
2020-08-24T13:59:51.137999Z,2020-08-24T13:59:51.486000Z,2226.068,348.0,236.0,40.456,0.0,0.0,0.0,14.731,5.804913,0.0,0.0,0.0
2020-08-24T13:59:53.140000Z,2020-08-24T13:59:53.428000Z,2165.48,288.0,228.0,24.353,0.0,0.0,0.0,14.731,7.022237,0.0,0.0,0.0
2020-08-24T13:59:55.139000Z,2020-08-24T13:59:55.417000Z,2293.328,278.0,264.0,26.948,0.0,0.0,0.0,14.731,5.830019,0.0,0.0,0.0
2020-08-24T13:59:57.136000Z,2020-08-24T13:59:57.411000Z,2225.08,275.0,288.0,27.332,0.0,0.0,0.0,14.731,10.672083,0.0,0.0,0.0
2020-08-24T13:59:59.137999Z,2020-08-24T13:59:59.588000Z,2449.929,450.0,332.0,20.152,0.0,0.0,0.0,14.731,6.614928,0.0,0.0,0.0
2020-08-24T14:00:01.134000Z,2020-08-24T14:00:01.177000Z,52.121,43.0,328.0,22.644,0.0,0.0,0.0,14.731,1.087857,0.0,0.0,0.0
2020-08-24T14:00:03.136000Z,2020-08-24T14:00:03.176000Z,155.491,40.0,266.0,20.208,0.0,0.0,0.0,14.731,1.547135,0.0,0.0,0.0
2020-08-24T14:00:05.153999Z,2020-08-24T14:00:05.185000Z,47.713,31.0,266.0,21.097,0.0,0.0,0.0,14.731,3.927439,0.0,0.0,0.0
2020-08-24T14:00:07.135000Z,2020-08-24T14:00:07.159000Z,45.861,24.0,266.0,25.259,0.0,0.0,0.0,14.731,3.927439,0.0,0.0,0.0
2020-08-24T14:00:09.135000Z,2020-08-24T14:00:09.188000Z,217.815,53.0,266.0,27.161,0.0,0.0,0.0,14.731,3.927439,0.0,0.0,0.0
2020-08-24T14:00:11.134000Z,2020-08-24T14:00:11.275000Z,780.786,141.0,266.0,34.615,0.0,0.0,0.0,14.731,4.207853,0.0,0.0,0.0
2020-08-24T14:00:13.134000Z,2020-08-24T14:00:13.281000Z,677.331,147.0,286.0,62.84,0.0,0.0,0.0,14.731,4.251486,0.0,0.0,0.0
2020-08-24T14:00:15.135000Z,2020-08-24T14:00:15.229000Z,647.727,94.0,236.0,48.407,0.0,0.0,0.0,14.731,5.17375,0.0,0.0,0.0
2020-08-24T14:00:17.134000Z,2020-08-24T14:00:17.254000Z,742.077,120.0,236.0,30.953,0.0,0.0,0.0,14.731,8.589871,0.0,0.0,0.0
2020-08-24T14:00:19.133000Z,2020-08-24T14:00:19.177999Z,225.963,45.0,236.0,21.193,0.0,0.0,0.0,14.731,8.912175,0.0,0.0,0.0
2020-08-24T14:00:21.139000Z,2020-08-24T14:00:21.191000Z,305.437,52.0,230.0,21.714,0.0,0.0,0.0,14.731,9.456672,0.0,0.0,0.0
2020-08-24T14:00:23.136000Z,2020-08-24T14:00:23.181000Z,249.154,45.0,262.0,22.413,0.0,0.0,0.0,14.731,9.422278,0.0,0.0,0.0
2020-08-24T14:00:25.134000Z,2020-08-24T14:00:25.192000Z,257.744,58.0,262.0,22.459,0.0,0.0,0.0,14.731,9.450514,0.0,0.0,0.0
2020-08-24T14:00:27.136000Z,2020-08-24T14:00:27.212000Z,231.064,76.0,264.0,21.646,0.0,0.0,0.0,14.731,9.904506,0.0,0.0,0.0
2020-08-24T14:00:29.136000Z,2020-08-24T14:00:29.183000Z,224.738,47.0,244.0,20.116,0.0,0.0,0.0,14.731,3.041319,0.0,0.0,0.0
