start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T13:59:22.675000Z,2020-08-24T13:59:22.805000Z,50.108,130.0,559.0,51.32,0.0,0.0,0.0,51.0,7.682653,0.0,0.0,0.0
2020-08-24T13:59:22.804999Z,2020-08-24T13:59:22.934000Z,50.564,129.0,564.0,54.748,0.0,0.0,0.0,51.0,0.928002,0.0,0.0,0.0
2020-08-24T13:59:22.934000Z,2020-08-24T13:59:23.049000Z,121.892,115.0,564.0,54.827,0.0,0.0,0.0,51.0,0.651539,0.0,0.0,0.0
2020-08-24T13:59:23.049000Z,2020-08-24T13:59:23.215000Z,207.913,166.0,564.0,51.466,0.0,0.0,0.0,51.0,1.883506,0.0,0.0,0.0
2020-08-24T13:59:23.216000Z,2020-08-24T13:59:23.391000Z,743.234,175.0,564.0,51.327,0.0,0.0,0.0,51.0,2.723145,0.0,0.0,0.0
2020-08-24T13:59:23.391000Z,2020-08-24T13:59:23.537000Z,660.563,146.0,672.0,51.31,0.0,0.0,0.0,51.0,9.193297,0.0,0.0,0.0
2020-08-24T13:59:23.537999Z,2020-08-24T13:59:23.712000Z,1094.11,174.0,748.0,51.457,0.0,0.0,0.0,51.0,10.160228,0.0,0.0,0.0
2020-08-24T13:59:23.712999Z,2020-08-24T13:59:23.877000Z,1036.608,164.0,923.0,51.259,0.0,0.0,0.0,51.0,12.612799,0.0,0.0,0.0
2020-08-24T13:59:24.185999Z,2020-08-24T13:59:24.329000Z,866.28,143.0,1051.0,51.323,0.0,0.0,0.0,51.0,14.363315,0.0,0.0,0.0
2020-08-24T13:59:26.185999Z,2020-08-24T13:59:26.412000Z,418.069,226.0,1108.0,54.666,0.0,0.0,0.0,51.0,14.337162,0.0,0.0,0.0
2020-08-24T13:59:28.187000Z,2020-08-24T13:59:28.373000Z,1787.134,186.0,1108.0,52.947,0.0,0.0,0.0,51.0,6.326808,0.0,0.0,0.0
2020-08-24T13:59:30.187000Z,2020-08-24T13:59:30.326000Z,1120.689,139.0,1410.0,54.574,0.0,0.0,0.0,51.0,0.822217,0.0,0.0,0.0
2020-08-24T13:59:32.185999Z,2020-08-24T13:59:32.316000Z,572.251,130.0,1469.0,51.338,0.0,0.0,0.0,51.0,19.647029,0.0,0.0,0.0
2020-08-24T13:59:34.066000Z,2020-08-24T13:59:34.295000Z,580.646,229.0,1474.0,54.724,0.0,0.0,0.0,51.0,0.825135,0.0,0.0,0.0
2020-08-24T13:59:36.185999Z,2020-08-24T13:59:36.323000Z,1019.487,137.0,1474.0,53.719,0.0,0.0,0.0,51.0,8.046953,0.0,0.0,0.0
