start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T00:06:32.741000Z,2020-08-25T00:06:33.051000Z,32.735,310.0,1504.0,152.334,0.0,0.0,0.0,149.39,7.057712,0.0,0.0,0.0
2020-08-25T00:06:33.052000Z,2020-08-25T00:06:33.220000Z,92.565,168.0,1504.0,152.589,0.0,0.0,0.0,149.39,0.306551,0.0,0.0,0.0
2020-08-25T00:06:33.221000Z,2020-08-25T00:06:33.521999Z,77.592,301.0,1504.0,151.382,0.0,0.0,0.0,149.39,0.572286,0.0,0.0,0.0
2020-08-25T00:06:33.523000Z,2020-08-25T00:06:33.683000Z,43.147,160.0,1504.0,152.291,0.0,0.0,0.0,149.39,0.628175,0.0,0.0,0.0
2020-08-25T00:06:33.684000Z,2020-08-25T00:06:33.908000Z,497.365,224.0,1504.0,151.996,0.0,0.0,0.0,149.39,0.628175,0.0,0.0,0.0
2020-08-25T00:06:33.909000Z,2020-08-25T00:06:34.113000Z,302.817,204.0,1504.0,152.807,0.0,0.0,0.0,149.39,2.400666,0.0,0.0,0.0
2020-08-25T00:06:34.113999Z,2020-08-25T00:06:34.317000Z,346.615,203.0,1504.0,155.234,0.0,0.0,0.0,149.39,2.400666,0.0,0.0,0.0
2020-08-25T00:06:34.319000Z,2020-08-25T00:06:34.620000Z,698.274,301.0,1502.0,151.653,0.0,0.0,0.0,149.39,2.400666,0.0,0.0,0.0
2020-08-25T00:06:34.622000Z,2020-08-25T00:06:34.905999Z,903.141,284.0,1502.0,170.003,0.0,0.0,0.0,149.39,4.620952,0.0,0.0,0.0
2020-08-25T00:06:36.441000Z,2020-08-25T00:06:36.733000Z,964.85,292.0,1500.0,154.967,0.0,0.0,0.0,149.39,4.620952,0.0,0.0,0.0
2020-08-25T00:06:38.441000Z,2020-08-25T00:06:38.737999Z,950.373,297.0,1500.0,157.396,0.0,0.0,0.0,149.39,4.620952,0.0,0.0,0.0
