start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:54:59.567000Z,2020-08-25T04:55:00.596000Z,43.943,1029.0,208.0,88.749,0.0,0.0,0.0,84.974,1.503209,0.0,0.0,0.0
2020-08-25T04:55:00.596000Z,2020-08-25T04:55:00.709000Z,52.814,113.0,324.0,88.607,0.0,0.0,0.0,84.974,1.969499,0.0,0.0,0.0
2020-08-25T04:55:00.708999Z,2020-08-25T04:55:00.822000Z,50.508,113.0,324.0,88.326,0.0,0.0,0.0,84.974,1.969499,0.0,0.0,0.0
2020-08-25T04:55:00.823000Z,2020-08-25T04:55:00.964000Z,114.548,141.0,324.0,88.532,0.0,0.0,0.0,84.974,1.969499,0.0,0.0,0.0
2020-08-25T04:55:00.965000Z,2020-08-25T04:55:01.245000Z,513.785,280.0,324.0,88.797,0.0,0.0,0.0,84.974,1.969499,0.0,0.0,0.0
2020-08-25T04:55:01.245000Z,2020-08-25T04:55:01.468000Z,389.093,223.0,402.0,88.747,0.0,0.0,0.0,84.974,2.940392,0.0,0.0,0.0
2020-08-25T04:55:01.470000Z,2020-08-25T04:55:01.800000Z,724.372,330.0,402.0,88.885,0.0,0.0,0.0,84.974,2.982452,0.0,0.0,0.0
2020-08-25T04:55:01.801999Z,2020-08-25T04:55:02.598000Z,1219.776,796.0,408.0,89.641,0.0,0.0,0.0,84.974,3.035751,0.0,0.0,0.0
2020-08-25T04:55:02.599000Z,2020-08-25T04:55:02.816000Z,494.671,217.0,498.0,89.217,0.0,0.0,0.0,84.974,3.729728,0.0,0.0,0.0
2020-08-25T04:55:03.853000Z,2020-08-25T04:55:04.268000Z,1417.72,415.0,530.0,90.945,0.0,0.0,0.0,84.974,4.174616,0.0,0.0,0.0
2020-08-25T04:55:05.853000Z,2020-08-25T04:55:06.232000Z,1386.139,379.0,650.0,90.414,0.0,0.0,0.0,84.974,4.811974,0.0,0.0,0.0
