start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T01:01:55.558000Z,2020-08-25T01:01:55.622000Z,103.41,64.0,78.0,33.764,0.0,0.0,0.0,8.146,2.595537,0.0,0.0,0.0
2020-08-25T01:01:55.622000Z,2020-08-25T01:01:55.759000Z,432.34,137.0,76.0,21.215,0.0,0.0,0.0,8.146,4.442252,0.0,0.0,0.0
2020-08-25T01:01:55.760000Z,2020-08-25T01:01:55.893000Z,442.006,133.0,80.0,29.216,0.0,0.0,0.0,8.146,3.528633,0.0,0.0,0.0
2020-08-25T01:01:55.896000Z,2020-08-25T01:01:56.393000Z,1544.825,497.0,86.0,31.892,0.0,0.0,0.0,8.146,3.385531,0.0,0.0,0.0
2020-08-25T01:01:56.395000Z,2020-08-25T01:01:56.811000Z,1350.351,416.0,64.0,19.991,0.0,0.0,0.0,8.146,4.311314,0.0,0.0,0.0
2020-08-25T01:01:56.815000Z,2020-08-25T01:01:57.591000Z,2474.225,776.0,54.0,26.057,0.0,0.0,0.0,8.146,2.730321,0.0,0.0,0.0
2020-08-25T01:01:57.595000Z,2020-08-25T01:01:58.463000Z,2821.111,868.0,58.0,24.173,0.0,0.0,0.0,8.146,3.06647,0.0,0.0,0.0
2020-08-25T01:01:58.467000Z,2020-08-25T01:01:59.213000Z,2430.033,746.0,52.0,20.795,0.0,0.0,0.0,8.146,2.853764,0.0,0.0,0.0
2020-08-25T01:01:59.216000Z,2020-08-25T01:01:59.664000Z,1447.381,448.0,54.0,21.725,0.0,0.0,0.0,8.146,3.095288,0.0,0.0,0.0
2020-08-25T01:01:59.667000Z,2020-08-25T01:02:00.211000Z,1759.477,544.0,58.0,23.158,0.0,0.0,0.0,8.146,3.695911,0.0,0.0,0.0
2020-08-25T01:02:00.923000Z,2020-08-25T01:02:01.335000Z,1329.301,412.0,54.0,22.553,0.0,0.0,0.0,8.146,2.826597,0.0,0.0,0.0
2020-08-25T01:02:02.922000Z,2020-08-25T01:02:03.111000Z,618.499,189.0,52.0,22.204,0.0,0.0,0.0,8.146,3.695448,0.0,0.0,0.0
2020-08-25T01:02:04.922000Z,2020-08-25T01:02:05.089000Z,537.597,167.0,64.0,25.821,0.0,0.0,0.0,8.146,2.957325,0.0,0.0,0.0
2020-08-25T01:02:06.922000Z,2020-08-25T01:02:07.112000Z,582.896,190.0,106.0,19.732,0.0,0.0,0.0,8.146,4.774151,0.0,0.0,0.0
2020-08-25T01:02:08.921000Z,2020-08-25T01:02:09.092000Z,561.143,171.0,96.0,42.521,0.0,0.0,0.0,8.146,3.302558,0.0,0.0,0.0
2020-08-25T01:02:10.924000Z,2020-08-25T01:02:11.077000Z,514.804,153.0,110.0,47.013,0.0,0.0,0.0,8.146,3.066797,0.0,0.0,0.0
2020-08-25T01:02:12.928000Z,2020-08-25T01:02:13.206000Z,904.226,278.0,120.0,25.791,0.0,0.0,0.0,8.146,3.130195,0.0,0.0,0.0
2020-08-25T01:02:14.922000Z,2020-08-25T01:02:15.206000Z,921.743,284.0,130.0,56.954,0.0,0.0,0.0,8.146,2.916002,0.0,0.0,0.0
2020-08-25T01:02:16.923000Z,2020-08-25T01:02:17.240000Z,1036.042,317.0,104.0,33.306,0.0,0.0,0.0,8.146,3.603782,0.0,0.0,0.0
